 

stn;time;rsd100m0
SIE;196101;3
SIE;196102;2
SIE;196103;1
SIE;196104;1
SIE;196105;10
SIE;196106;5
SIE;196107;7
SIE;196108;10
SIE;196109;2
SIE;196110;3
SIE;196111;1
SIE;196112;5
SIE;196201;6
SIE;196202;3
SIE;196203;4
SIE;196204;4
SIE;196205;8
SIE;196206;6
SIE;196207;7
SIE;196208;6
SIE;196209;4
SIE;196210;1
SIE;196211;2
SIE;196212;5
SIE;196301;3
SIE;196302;2
SIE;196303;9
SIE;196304;5
SIE;196305;6
SIE;196306;6
SIE;196307;6
SIE;196308;10
SIE;196309;3
SIE;196310;4
SIE;196311;4
SIE;196312;0
SIE;196401;1
SIE;196402;2
SIE;196403;8
SIE;196404;5
SIE;196405;7
SIE;196406;4
SIE;196407;3
SIE;196408;9
SIE;196409;4
SIE;196410;6
SIE;196411;2
SIE;196412;2
SIE;196501;1
SIE;196502;1
SIE;196503;3
SIE;196504;9
SIE;196505;9
SIE;196506;7
SIE;196507;8
SIE;196508;5
SIE;196509;4
SIE;196510;0
SIE;196511;4
SIE;196512;6
SIE;196601;3
SIE;196602;6
SIE;196603;4
SIE;196604;4
SIE;196605;5
SIE;196606;5
SIE;196607;9
SIE;196608;10
SIE;196609;2
SIE;196610;2
SIE;196611;6
SIE;196612;6
SIE;196701;3
SIE;196702;3
SIE;196703;2
SIE;196704;2
SIE;196705;9
SIE;196706;6
SIE;196707;5
SIE;196708;5
SIE;196709;6
SIE;196710;3
SIE;196711;1
SIE;196712;6
SIE;196801;9
SIE;196802;1
SIE;196803;2
SIE;196804;2
SIE;196805;4
SIE;196806;3
SIE;196807;6
SIE;196808;12
SIE;196809;7
SIE;196810;1
SIE;196811;1
SIE;196812;2
SIE;196901;2
SIE;196902;3
SIE;196903;2
SIE;196904;6
SIE;196905;5
SIE;196906;9
SIE;196907;10
SIE;196908;10
SIE;196909;1
SIE;196910;1
SIE;196911;6
SIE;196912;5
SIE;197001;4
SIE;197002;10
SIE;197003;3
SIE;197004;4
SIE;197005;5
SIE;197006;8
SIE;197007;7
SIE;197008;11
SIE;197009;4
SIE;197010;4
SIE;197011;3
SIE;197012;2
SIE;197101;0
SIE;197102;4
SIE;197103;2
SIE;197104;2
SIE;197105;4
SIE;197106;11
SIE;197107;4
SIE;197108;8
SIE;197109;4
SIE;197110;1
SIE;197111;3
SIE;197112;2
SIE;197201;0
SIE;197202;0
SIE;197203;1
SIE;197204;7
SIE;197205;4
SIE;197206;7
SIE;197207;9
SIE;197208;5
SIE;197209;4
SIE;197210;2
SIE;197211;8
SIE;197212;0
SIE;197301;1
SIE;197302;3
SIE;197303;0
SIE;197304;6
SIE;197305;3
SIE;197306;5
SIE;197307;9
SIE;197308;7
SIE;197309;6
SIE;197310;4
SIE;197311;6
SIE;197312;4
SIE;197401;3
SIE;197402;3
SIE;197403;4
SIE;197404;3
SIE;197405;7
SIE;197406;7
SIE;197407;6
SIE;197408;6
SIE;197409;5
SIE;197410;12
SIE;197411;6
SIE;197412;5
SIE;197501;2
SIE;197502;1
SIE;197503;2
SIE;197504;5
SIE;197505;6
SIE;197506;9
SIE;197507;7
SIE;197508;10
SIE;197509;6
SIE;197510;4
SIE;197511;5
SIE;197512;0
SIE;197601;3
SIE;197602;2
SIE;197603;0
SIE;197604;4
SIE;197605;7
SIE;197606;4
SIE;197607;9
SIE;197608;2
SIE;197609;7
SIE;197610;3
SIE;197611;4
SIE;197612;4
SIE;197701;4
SIE;197702;8
SIE;197703;4
SIE;197704;11
SIE;197705;3
SIE;197706;6
SIE;197707;7
SIE;197708;8
SIE;197709;1
SIE;197710;3
SIE;197711;7
SIE;197712;4
SIE;197801;1
SIE;197802;5
SIE;197803;6
SIE;197804;4
SIE;197805;4
SIE;197806;9
SIE;197807;5
SIE;197808;7
SIE;197809;4
SIE;197810;3
SIE;197811;1
SIE;197812;4
SIE;197901;3
SIE;197902;2
SIE;197903;6
SIE;197904;4
SIE;197905;3
SIE;197906;6
SIE;197907;2
SIE;197908;7
SIE;197909;3
SIE;197910;3
SIE;197911;6
SIE;197912;4
SIE;198001;5
SIE;198002;3
SIE;198003;3
SIE;198004;8
SIE;198005;6
SIE;198006;10
SIE;198007;7
SIE;198008;5
SIE;198009;3
SIE;198010;6
SIE;198011;4
SIE;198012;2
SIE;198101;4
SIE;198102;1
SIE;198103;4
SIE;198104;2
SIE;198105;4
SIE;198106;6
SIE;198107;9
SIE;198108;6
SIE;198109;7
SIE;198110;9
SIE;198111;3
SIE;198112;9
SIE;198201;4
SIE;198202;2
SIE;198203;0
SIE;198204;3
SIE;198205;3
SIE;198206;14
SIE;198207;3
SIE;198208;6
SIE;198209;4
SIE;198210;3
SIE;198211;1
