 

stn;time;rsd100m0
BEZ;198812;4
BEZ;198901;0
BEZ;198902;3
BEZ;198903;1
BEZ;198904;3
BEZ;198905;1
BEZ;198906;1
BEZ;198907;4
BEZ;198908;1
BEZ;198909;0
BEZ;198910;4
BEZ;198911;0
BEZ;198912;3
BEZ;199001;1
BEZ;199002;6
BEZ;199003;0
BEZ;199004;1
BEZ;199005;3
BEZ;199006;6
BEZ;199007;3
BEZ;199008;3
BEZ;199009;3
BEZ;199010;5
BEZ;199011;6
BEZ;199012;3
BEZ;199101;2
BEZ;199102;0
BEZ;199103;4
BEZ;199104;0
BEZ;199105;2
BEZ;199106;5
BEZ;199107;3
BEZ;199108;0
BEZ;199109;4
BEZ;199110;1
BEZ;199111;4
BEZ;199112;4
BEZ;199201;0
BEZ;199202;1
BEZ;199203;4
BEZ;199204;2
BEZ;199205;0
BEZ;199206;3
BEZ;199207;2
BEZ;199208;1
BEZ;199209;1
BEZ;199210;6
BEZ;199211;9
BEZ;199212;5
BEZ;199301;1
BEZ;199302;0
BEZ;199303;0
BEZ;199304;2
BEZ;199305;2
BEZ;199306;2
BEZ;199307;5
BEZ;199308;3
BEZ;199309;3
BEZ;199310;2
BEZ;199311;1
BEZ;199312;4
BEZ;199401;5
BEZ;199402;0
BEZ;199403;1
BEZ;199404;4
BEZ;199405;4
BEZ;199406;1
BEZ;199407;1
BEZ;199408;3
BEZ;199409;6
BEZ;199410;2
BEZ;199411;0
BEZ;199412;5
BEZ;199501;5
BEZ;199502;4
BEZ;199503;6
BEZ;199504;1
BEZ;199505;5
BEZ;199506;2
BEZ;199507;4
BEZ;199508;4
BEZ;199509;4
BEZ;199510;0
BEZ;199511;2
BEZ;199512;3
BEZ;199601;1
BEZ;199602;2
BEZ;199603;0
BEZ;199604;0
BEZ;199605;2
BEZ;199606;3
BEZ;199607;3
BEZ;199608;3
BEZ;199609;0
BEZ;199610;3
BEZ;199611;5
BEZ;199612;2
BEZ;199701;0
BEZ;199702;5
BEZ;199703;1
BEZ;199704;2
BEZ;199705;2
BEZ;199706;5
BEZ;199707;4
BEZ;199708;2
BEZ;199709;0
BEZ;199710;3
BEZ;199711;1
BEZ;199712;3
BEZ;199801;4
BEZ;199802;1
BEZ;199803;2
BEZ;199804;3
BEZ;199805;1
BEZ;199806;4
BEZ;199807;4
BEZ;199808;4
BEZ;199809;3
BEZ;199810;5
BEZ;199811;5
BEZ;199812;0
BEZ;199901;4
BEZ;199902;8
BEZ;199903;1
BEZ;199904;4
BEZ;199905;4
BEZ;199906;4
BEZ;199907;4
BEZ;199908;2
BEZ;199909;4
BEZ;199910;1
BEZ;199911;3
BEZ;199912;6
BEZ;200001;1
BEZ;200002;5
BEZ;200003;1
BEZ;200004;2
BEZ;200005;3
BEZ;200006;2
BEZ;200007;9
BEZ;200008;4
BEZ;200009;2
BEZ;200010;2
BEZ;200011;3
BEZ;200012;0
BEZ;200101;4
BEZ;200102;1
BEZ;200103;11
BEZ;200104;2
BEZ;200105;3
BEZ;200106;6
BEZ;200107;4
BEZ;200108;4
BEZ;200109;5
BEZ;200110;2
BEZ;200111;3
BEZ;200112;4
BEZ;200201;2
BEZ;200202;8
BEZ;200203;3
BEZ;200204;2
BEZ;200205;6
BEZ;200206;2
BEZ;200207;1
BEZ;200208;1
BEZ;200209;3
BEZ;200210;10
BEZ;200211;9
BEZ;200212;2
BEZ;200301;3
BEZ;200302;1
BEZ;200303;1
BEZ;200304;1
BEZ;200305;1
BEZ;200306;1
BEZ;200307;2
BEZ;200308;2
BEZ;200309;0
BEZ;200310;2
BEZ;200311;1
BEZ;200312;1
BEZ;200401;7
BEZ;200402;2
BEZ;200403;0
BEZ;200404;1
BEZ;200405;2
BEZ;200406;2
BEZ;200407;2
BEZ;200408;3
BEZ;200409;2
BEZ;200410;7
BEZ;200411;0
BEZ;200412;1
BEZ;200501;1
BEZ;200502;1
BEZ;200503;1
BEZ;200504;2
BEZ;200505;4
BEZ;200506;1
BEZ;200507;4
BEZ;200508;4
BEZ;200509;2
BEZ;200510;3
BEZ;200511;0
BEZ;200512;4
BEZ;200601;1
BEZ;200602;3
BEZ;200603;6
BEZ;200604;4
BEZ;200605;5
BEZ;200606;1
BEZ;200607;0
BEZ;200608;7
BEZ;200609;3
BEZ;200610;3
BEZ;200611;2
BEZ;200612;4
BEZ;200701;1
BEZ;200702;5
BEZ;200703;4
BEZ;200704;0
BEZ;200705;3
BEZ;200706;5
BEZ;200707;6
BEZ;200708;4
BEZ;200709;1
BEZ;200710;0
BEZ;200711;3
BEZ;200712;4
BEZ;200801;1
BEZ;200802;4
BEZ;200803;4
BEZ;200804;4
BEZ;200805;0
BEZ;200806;1
BEZ;200807;2
BEZ;200808;5
BEZ;200809;3
BEZ;200810;5
BEZ;200811;1
BEZ;200812;2
BEZ;200901;2
BEZ;200902;0
BEZ;200903;8
BEZ;200904;0
BEZ;200905;2
BEZ;200906;5
BEZ;200907;4
BEZ;200908;1
BEZ;200909;1
BEZ;200910;1
BEZ;200911;6
BEZ;200912;4
BEZ;201001;0
BEZ;201002;3
BEZ;201003;0
BEZ;201004;0
BEZ;201005;5
BEZ;201006;1
BEZ;201007;4
BEZ;201008;3
BEZ;201009;1
BEZ;201010;1
BEZ;201011;3
BEZ;201012;4
BEZ;201101;3
BEZ;201102;1
BEZ;201103;0
BEZ;201104;0
BEZ;201105;1
BEZ;201106;4
BEZ;201107;4
BEZ;201108;1
BEZ;201109;1
BEZ;201110;3
BEZ;201111;0
BEZ;201112;8
BEZ;201201;3
BEZ;201202;1
BEZ;201203;1
BEZ;201204;2
BEZ;201205;2
BEZ;201206;5
BEZ;201207;3
BEZ;201208;4
BEZ;201209;2
BEZ;201210;4
BEZ;201211;5
BEZ;201212;6
BEZ;201301;2
BEZ;201302;1
BEZ;201303;0
BEZ;201304;4
BEZ;201305;3
BEZ;201306;1
BEZ;201307;3
BEZ;201308;2
BEZ;201309;3
BEZ;201310;3
BEZ;201311;6
BEZ;201312;2
BEZ;201401;2
BEZ;201402;1
BEZ;201403;1
BEZ;201404;3
BEZ;201405;2
BEZ;201406;2
BEZ;201407;5
BEZ;201408;2
BEZ;201409;1
BEZ;201410;2
BEZ;201411;3
BEZ;201412;0
BEZ;201501;1
BEZ;201502;0
BEZ;201503;3
BEZ;201504;5
BEZ;201505;4
BEZ;201506;2
BEZ;201507;0
BEZ;201508;1
