 

stn;time;rre150m0
IYMER;197109;22.2
IYMER;197110;2.8
IYMER;197111;96.2
IYMER;197112;11.2
IYMER;197201;16.4
IYMER;197202;4.2
IYMER;197203;45.2
IYMER;197204;58.6
IYMER;197205;43.6
IYMER;197206;119.0
IYMER;197207;75.4
IYMER;197208;16.0
IYMER;197209;41.2
IYMER;197210;24.4
IYMER;197211;19.0
IYMER;197212;19.0
IYMER;197301;18.8
IYMER;197302;2.6
IYMER;197303;2.4
IYMER;197304;68.6
IYMER;197305;31.8
IYMER;197306;92.0
IYMER;197307;57.4
IYMER;197308;30.2
IYMER;197309;59.6
IYMER;197310;62.4
IYMER;197311;9.0
IYMER;197312;36.2
IYMER;197401;5.4
IYMER;197402;23.8
IYMER;197403;45.6
IYMER;197404;38.8
IYMER;197405;35.0
IYMER;197406;98.6
IYMER;197407;39.4
IYMER;197408;89.8
IYMER;197409;65.8
IYMER;197410;26.4
IYMER;197411;36.6
IYMER;197412;4.2
IYMER;197501;12.6
IYMER;197502;3.8
IYMER;197503;95.8
IYMER;197504;112.4
IYMER;197505;83.4
IYMER;197506;68.6
IYMER;197507;100.0
IYMER;197508;60.8
IYMER;197509;85.8
IYMER;197510;43.4
IYMER;197511;51.0
IYMER;197512;48.0
