 

stn;time;rsd300m0
MBR;196101;0
MBR;196102;0
MBR;196103;0
MBR;196104;3
MBR;196105;2
MBR;196106;2
MBR;196107;0
MBR;196108;0
MBR;196109;0
MBR;196110;2
MBR;196111;4
MBR;196112;0
MBR;196201;0
MBR;196202;0
MBR;196203;0
MBR;196204;2
MBR;196205;1
MBR;196206;2
MBR;196207;0
MBR;196208;1
MBR;196209;1
MBR;196210;0
MBR;196211;2
MBR;196212;0
MBR;196301;0
MBR;196302;0
MBR;196303;0
MBR;196304;1
MBR;196305;2
MBR;196306;6
MBR;196307;1
MBR;196308;3
MBR;196309;4
MBR;196310;2
MBR;196311;4
MBR;196312;0
MBR;196401;0
MBR;196402;0
MBR;196403;1
MBR;196404;3
MBR;196405;1
MBR;196406;2
MBR;196407;1
MBR;196408;1
MBR;196409;0
MBR;196410;0
MBR;196411;0
MBR;196412;0
MBR;196501;0
MBR;196502;0
MBR;196503;0
MBR;196504;0
MBR;196505;0
MBR;196506;1
MBR;196507;1
MBR;196508;1
MBR;196509;9
MBR;196510;1
MBR;196511;0
MBR;196512;0
MBR;196601;0
MBR;196602;2
MBR;196603;0
MBR;196604;4
MBR;196605;3
MBR;196606;2
MBR;196607;3
MBR;196608;3
MBR;196609;2
MBR;196610;5
MBR;196611;3
MBR;196612;0
MBR;196701;0
MBR;196702;0
MBR;196703;1
MBR;196704;1
MBR;196705;3
MBR;196706;0
MBR;196707;1
MBR;196708;2
MBR;196709;3
MBR;196710;2
MBR;196711;3
MBR;196712;0
MBR;196801;0
MBR;196802;2
MBR;196803;1
MBR;196804;2
MBR;196805;0
MBR;196806;0
MBR;196807;3
MBR;196808;2
MBR;196809;4
MBR;196810;1
MBR;196811;4
MBR;196812;0
MBR;196901;0
MBR;196902;0
MBR;196903;0
MBR;196904;0
MBR;196905;3
MBR;196906;2
MBR;196907;1
MBR;196908;3
MBR;196909;3
MBR;196910;0
MBR;196911;1
MBR;196912;0
MBR;197001;1
MBR;197002;0
MBR;197003;0
MBR;197004;1
MBR;197005;0
MBR;197006;2
MBR;197007;0
MBR;197008;2
MBR;197009;1
MBR;197010;0
MBR;197011;2
MBR;197012;1
MBR;197101;1
MBR;197102;0
MBR;197103;2
MBR;197104;2
MBR;197105;2
MBR;197106;2
MBR;197107;1
MBR;197108;2
MBR;197109;0
MBR;197110;0
MBR;197111;1
MBR;197112;0
MBR;197201;0
MBR;197202;3
MBR;197203;1
MBR;197204;1
MBR;197205;0
MBR;197206;3
MBR;197207;0
MBR;197208;0
MBR;197209;3
MBR;197210;2
MBR;197211;0
MBR;197212;0
MBR;197301;0
MBR;197302;0
MBR;197303;0
MBR;197304;1
