 

stn;time;tre200dn
WSLNEF;20180104;3.2
WSLNEF;20180105;5.1
WSLNEF;20180106;6.2
WSLNEF;20180107;4.4
WSLNEF;20180108;4.6
WSLNEF;20180109;1.5
WSLNEF;20180110;-1.1
WSLNEF;20180111;-0.3
WSLNEF;20180112;1.8
WSLNEF;20180113;-1.6
WSLNEF;20180114;-3.4
WSLNEF;20180115;-0.9
WSLNEF;20180116;3.4
WSLNEF;20180117;0.2
WSLNEF;20180118;1.1
WSLNEF;20180119;1.7
WSLNEF;20180120;0.7
WSLNEF;20180121;0.4
WSLNEF;20180122;0.4
WSLNEF;20180123;2.0
WSLNEF;20180124;3.0
WSLNEF;20180125;0.7
WSLNEF;20180126;2.0
WSLNEF;20180127;5.1
WSLNEF;20180128;4.1
WSLNEF;20180129;3.0
WSLNEF;20180130;4.3
WSLNEF;20180131;1.8
WSLNEF;20180201;-0.6
WSLNEF;20180202;-2.1
WSLNEF;20180203;-2.1
WSLNEF;20180204;-2.5
WSLNEF;20180205;-1.5
WSLNEF;20180206;-2.9
WSLNEF;20180207;-3.7
WSLNEF;20180208;-1.7
WSLNEF;20180209;-0.8
WSLNEF;20180210;-1.3
WSLNEF;20180211;-0.9
WSLNEF;20180212;-3.0
WSLNEF;20180213;-5.1
WSLNEF;20180214;-7.1
WSLNEF;20180215;-3.5
WSLNEF;20180216;2.3
WSLNEF;20180217;0.0
WSLNEF;20180218;-1.2
WSLNEF;20180219;-1.2
WSLNEF;20180220;-1.3
WSLNEF;20180221;-2.4
WSLNEF;20180222;-2.7
WSLNEF;20180223;-3.0
WSLNEF;20180224;-3.8
WSLNEF;20180225;-8.1
WSLNEF;20180226;-10.5
WSLNEF;20180227;-11.0
WSLNEF;20180228;-12.5
WSLNEF;20180301;-9.0
WSLNEF;20180302;-7.1
WSLNEF;20180303;-4.0
WSLNEF;20180304;0.7
WSLNEF;20180305;0.7
WSLNEF;20180306;-1.4
WSLNEF;20180307;1.8
WSLNEF;20180308;0.7
WSLNEF;20180309;3.1
WSLNEF;20180310;3.3
WSLNEF;20180311;1.3
WSLNEF;20180312;5.1
WSLNEF;20180313;4.5
WSLNEF;20180314;2.8
WSLNEF;20180315;0.7
WSLNEF;20180316;1.5
WSLNEF;20180317;-0.4
WSLNEF;20180318;-2.2
WSLNEF;20180319;-2.6
WSLNEF;20180320;-2.7
WSLNEF;20180321;-4.2
WSLNEF;20180322;-6.4
WSLNEF;20180323;-0.6
WSLNEF;20180324;-1.0
WSLNEF;20180325;-1.6
WSLNEF;20180326;4.9
WSLNEF;20180327;2.7
WSLNEF;20180328;5.7
WSLNEF;20180329;0.7
WSLNEF;20180330;-0.7
WSLNEF;20180331;2.6
WSLNEF;20180401;0.8
WSLNEF;20180402;-1.4
WSLNEF;20180403;5.1
WSLNEF;20180404;5.5
WSLNEF;20180405;2.3
WSLNEF;20180406;0.7
WSLNEF;20180407;2.4
WSLNEF;20180408;5.6
WSLNEF;20180409;8.2
WSLNEF;20180410;3.3
WSLNEF;20180411;1.3
WSLNEF;20180412;7.2
WSLNEF;20180413;5.5
WSLNEF;20180414;2.7
WSLNEF;20180415;5.5
WSLNEF;20180416;9.4
WSLNEF;20180417;5.7
WSLNEF;20180418;9.2
WSLNEF;20180419;7.6
WSLNEF;20180420;9.0
WSLNEF;20180421;8.6
WSLNEF;20180422;9.3
WSLNEF;20180423;11.1
WSLNEF;20180424;9.0
WSLNEF;20180425;8.3
WSLNEF;20180426;7.5
WSLNEF;20180427;6.7
WSLNEF;20180428;8.6
WSLNEF;20180429;10.8
WSLNEF;20180430;8.0
WSLNEF;20180501;6.9
WSLNEF;20180502;8.2
WSLNEF;20180503;9.8
WSLNEF;20180504;13.3
WSLNEF;20180505;14.5
WSLNEF;20180506;14.6
WSLNEF;20180507;12.0
