 

stn;time;rs1000m0
VVI;196101;0
VVI;196102;0
VVI;196103;0
VVI;196104;0
VVI;196105;0
VVI;196106;0
VVI;196107;0
VVI;196108;0
VVI;196109;0
VVI;196110;0
VVI;196111;0
VVI;196112;0
VVI;196201;0
VVI;196202;0
VVI;196203;0
VVI;196204;0
VVI;196205;0
VVI;196206;0
VVI;196207;0
VVI;196208;0
VVI;196209;0
VVI;196210;0
VVI;196211;0
VVI;196212;0
VVI;196301;0
VVI;196302;0
VVI;196303;0
VVI;196304;0
VVI;196305;0
VVI;196306;0
VVI;196307;0
VVI;196308;0
VVI;196309;0
VVI;196310;0
VVI;196311;0
VVI;196312;0
VVI;196401;0
VVI;196402;0
VVI;196403;0
VVI;196404;0
VVI;196405;0
VVI;196406;0
VVI;196407;0
VVI;196408;0
VVI;196409;0
VVI;196410;0
VVI;196411;0
VVI;196412;0
VVI;196501;0
VVI;196502;0
VVI;196503;0
VVI;196504;0
VVI;196505;0
VVI;196506;0
VVI;196507;0
VVI;196508;0
VVI;196509;0
VVI;196510;0
VVI;196511;0
VVI;196512;0
VVI;196601;0
VVI;196602;0
VVI;196603;0
VVI;196604;0
VVI;196605;0
VVI;196606;0
VVI;196607;0
VVI;196608;0
VVI;196609;0
VVI;196610;0
VVI;196611;0
VVI;196612;0
VVI;196701;0
VVI;196702;0
VVI;196703;0
VVI;196704;0
VVI;196705;0
VVI;196706;0
VVI;196707;0
VVI;196708;0
VVI;196709;0
VVI;196710;0
VVI;196711;0
VVI;196712;0
VVI;196801;0
VVI;196802;0
VVI;196803;0
VVI;196804;0
VVI;196805;0
VVI;196806;0
VVI;196807;0
VVI;196808;0
VVI;196809;0
VVI;196810;0
VVI;196811;0
VVI;196812;0
VVI;196901;0
VVI;196902;0
VVI;196903;0
VVI;196904;0
VVI;196905;0
VVI;196906;0
VVI;196907;0
VVI;196908;0
VVI;196909;0
VVI;196910;0
VVI;196911;0
VVI;196912;0
VVI;197001;0
VVI;197002;0
VVI;197003;0
VVI;197004;0
VVI;197005;0
VVI;197006;0
VVI;197007;0
VVI;197008;0
VVI;197009;0
VVI;197010;0
VVI;197011;0
VVI;197012;0
VVI;197101;0
VVI;197102;0
VVI;197103;0
VVI;197104;0
VVI;197105;0
VVI;197106;0
VVI;197107;0
VVI;197108;0
VVI;197109;0
VVI;197110;0
VVI;197111;0
VVI;197112;0
VVI;197201;0
VVI;197202;0
VVI;197203;0
VVI;197204;0
VVI;197205;0
VVI;197206;0
VVI;197207;0
VVI;197208;0
VVI;197209;0
VVI;197210;0
VVI;197211;0
VVI;197212;0
VVI;197301;0
VVI;197302;0
VVI;197303;0
VVI;197304;0
VVI;197305;0
VVI;197306;0
VVI;197307;0
VVI;197308;0
VVI;197309;0
VVI;197310;0
VVI;197311;0
VVI;197312;0
VVI;197401;0
VVI;197402;0
VVI;197403;0
VVI;197404;0
VVI;197405;0
VVI;197406;0
VVI;197407;0
VVI;197408;0
VVI;197409;0
VVI;197410;0
VVI;197411;0
VVI;197412;0
VVI;197501;0
VVI;197502;0
VVI;197503;0
VVI;197504;0
VVI;197505;0
VVI;197506;0
VVI;197507;0
VVI;197508;0
VVI;197509;0
VVI;197510;0
VVI;197511;0
VVI;197512;0
VVI;197601;0
VVI;197602;0
VVI;197603;0
VVI;197604;0
VVI;197605;0
VVI;197606;0
VVI;197607;0
VVI;197608;0
VVI;197609;0
VVI;197610;0
VVI;197611;0
VVI;197612;0
VVI;197701;0
VVI;197702;0
VVI;197703;0
VVI;197704;0
VVI;197705;0
VVI;197706;0
VVI;197707;0
VVI;197708;0
VVI;197709;0
VVI;197710;0
VVI;197711;0
VVI;197712;0
VVI;197801;0
VVI;197802;0
VVI;197803;0
VVI;197804;0
VVI;197805;0
VVI;197806;0
VVI;197807;0
VVI;197808;0
VVI;197809;0
VVI;197810;0
VVI;197811;0
VVI;197812;0
VVI;197901;0
VVI;197902;0
VVI;197903;0
VVI;197904;0
VVI;197905;0
VVI;197906;0
VVI;197907;0
VVI;197908;0
VVI;197909;0
VVI;197910;0
VVI;197911;0
VVI;197912;0
VVI;198001;0
VVI;198002;0
VVI;198003;0
VVI;198004;0
VVI;198005;0
VVI;198006;0
VVI;198007;0
VVI;198008;0
VVI;198009;0
VVI;198010;0
VVI;198011;0
VVI;198012;0
VVI;198101;0
VVI;198102;0
VVI;198103;0
VVI;198104;0
VVI;198105;0
VVI;198106;0
VVI;198107;0
VVI;198108;0
VVI;198109;0
VVI;198110;0
VVI;198111;0
VVI;198112;0
VVI;198201;0
VVI;198202;0
VVI;198203;0
VVI;198204;0
VVI;198205;0
VVI;198206;0
VVI;198207;0
VVI;198208;0
VVI;198209;0
VVI;198210;0
VVI;198211;0
VVI;198212;0
VVI;198301;0
VVI;198302;0
VVI;198303;0
VVI;198304;0
VVI;198305;0
VVI;198306;0
VVI;198307;0
VVI;198308;0
VVI;198309;0
VVI;198310;0
VVI;198311;0
VVI;198312;0
VVI;198401;0
VVI;198402;0
VVI;198403;0
VVI;198404;0
VVI;198405;0
VVI;198406;0
VVI;198407;0
VVI;198408;0
VVI;198409;0
VVI;198410;0
VVI;198411;0
VVI;198412;0
VVI;198501;0
VVI;198502;0
VVI;198503;0
VVI;198504;0
VVI;198505;0
VVI;198506;0
VVI;198507;0
