 

stn;time;hns000mx
DEH;201211;20
DEH;201212;15
DEH;201301;13
DEH;201302;14
DEH;201303;12
DEH;201304;18
DEH;201305;0
DEH;201306;0
DEH;201307;0
DEH;201308;0
DEH;201309;0
DEH;201310;2
DEH;201311;13
DEH;201312;16
DEH;201401;8
DEH;201402;7
DEH;201403;19
DEH;201404;13
DEH;201405;0
DEH;201406;0
DEH;201407;0
DEH;201408;0
