 

stn;time;hns000d0
KLT;20111017;0
KLT;20111018;0
KLT;20111019;0
KLT;20111020;0
KLT;20111021;0
KLT;20111022;0
KLT;20111023;0
KLT;20111024;0
KLT;20111025;0
KLT;20111026;0
KLT;20111027;0
KLT;20111028;0
KLT;20111029;0
KLT;20111030;0
KLT;20111031;0
KLT;20111101;0
KLT;20111102;0
KLT;20111103;0
KLT;20111104;0
KLT;20111105;0
KLT;20111106;0
KLT;20111107;0
KLT;20111108;0
KLT;20111109;0
KLT;20111110;0
KLT;20111111;0
KLT;20111112;0
KLT;20111113;0
KLT;20111114;0
KLT;20111115;0
KLT;20111116;0
KLT;20111117;0
KLT;20111118;0
KLT;20111119;0
KLT;20111120;0
KLT;20111121;0
KLT;20111122;0
KLT;20111123;0
KLT;20111124;0
KLT;20111125;0
KLT;20111126;0
KLT;20111127;0
KLT;20111128;0
KLT;20111129;0
KLT;20111130;0
KLT;20111201;0
KLT;20111202;0
KLT;20111203;0
KLT;20111204;0
KLT;20111205;1
KLT;20111206;5
KLT;20111207;0
KLT;20111208;0
KLT;20111209;0
KLT;20111210;0
KLT;20111211;0
KLT;20111212;0
KLT;20111213;0
KLT;20111214;0
KLT;20111215;0
KLT;20111216;9
KLT;20111217;7
KLT;20111218;20
KLT;20111219;5
KLT;20111220;40
KLT;20111221;16
KLT;20111222;2
KLT;20111223;2
KLT;20111224;7
KLT;20111225;0
KLT;20111226;0
KLT;20111227;0
KLT;20111228;2
KLT;20111229;5
KLT;20111230;6
KLT;20111231;0
KLT;20120101;0
KLT;20120102;1
KLT;20120103;0
KLT;20120104;0
KLT;20120105;8
KLT;20120106;7
KLT;20120107;1
KLT;20120108;8
KLT;20120109;0
KLT;20120110;0
KLT;20120111;0
KLT;20120112;2
KLT;20120113;2
KLT;20120114;0
KLT;20120115;0
KLT;20120116;0
KLT;20120117;0
KLT;20120118;0
KLT;20120119;0
KLT;20120120;4
KLT;20120121;0
KLT;20120122;0
KLT;20120123;5
KLT;20120124;11
KLT;20120125;3
KLT;20120126;0
KLT;20120127;8
KLT;20120128;3
KLT;20120129;0
KLT;20120130;1
KLT;20120131;4
KLT;20120201;4
KLT;20120202;4
KLT;20120203;1
KLT;20120204;0
KLT;20120205;0
KLT;20120206;0
KLT;20120207;1
KLT;20120208;0
KLT;20120209;2
KLT;20120210;1
KLT;20120211;0
KLT;20120212;0
KLT;20120213;0
KLT;20120214;4
KLT;20120215;10
KLT;20120216;0
KLT;20120217;0
KLT;20120218;0
KLT;20120219;12
KLT;20120220;0
KLT;20120221;0
KLT;20120222;0
KLT;20120223;0
KLT;20120224;0
KLT;20120225;0
KLT;20120226;0
KLT;20120227;0
KLT;20120228;0
KLT;20120229;0
KLT;20120301;0
KLT;20120302;0
KLT;20120303;0
KLT;20120304;0
KLT;20120305;0
KLT;20120306;0
KLT;20120307;-
KLT;20120308;12
KLT;20120309;0
KLT;20120310;-
KLT;20120311;0
KLT;20120312;-
KLT;20120313;0
KLT;20120314;0
KLT;20120315;0
KLT;20120316;0
KLT;20120317;0
KLT;20120318;3
KLT;20120319;5
KLT;20120320;0
KLT;20120321;0
KLT;20120322;0
KLT;20120323;0
KLT;20120324;0
KLT;20120325;0
KLT;20120326;0
KLT;20120327;0
KLT;20120328;0
KLT;20120329;-
KLT;20120330;0
KLT;20120331;-
KLT;20120401;0
KLT;20120402;0
KLT;20120403;0
KLT;20120404;-
KLT;20120405;0
KLT;20120406;0
KLT;20120407;6
KLT;20120408;5
KLT;20120409;-
KLT;20120410;0
KLT;20120411;0
KLT;20120412;0
KLT;20120413;0
KLT;20120414;0
KLT;20120415;0
KLT;20120416;0
KLT;20120417;-
KLT;20120418;0
KLT;20120419;0
KLT;20120420;0
KLT;20120421;0
KLT;20120422;0
