 

stn;time;rsd100m0
REG;196101;3
REG;196102;2
REG;196103;0
REG;196104;5
REG;196105;3
REG;196106;5
REG;196107;5
REG;196108;5
REG;196109;1
REG;196110;2
REG;196111;1
REG;196112;2
REG;196201;5
REG;196202;3
REG;196203;3
REG;196204;3
REG;196205;4
REG;196206;2
REG;196207;2
REG;196208;1
REG;196209;2
REG;196210;0
REG;196211;1
REG;196212;4
REG;196301;0
REG;196302;1
REG;196303;5
REG;196304;1
REG;196305;2
REG;196306;5
REG;196307;2
REG;196308;4
REG;196309;3
REG;196310;0
REG;196311;6
REG;196312;0
REG;196401;0
REG;196402;1
REG;196403;4
REG;196404;2
REG;196405;5
REG;196406;8
REG;196407;2
REG;196408;3
REG;196409;2
REG;196410;3
REG;196411;3
REG;196412;1
REG;196501;2
REG;196502;1
REG;196503;4
REG;196504;7
REG;196505;3
REG;196506;4
REG;196507;3
REG;196508;5
REG;196509;3
REG;196510;0
REG;196511;6
REG;196512;5
REG;196601;0
REG;196602;4
REG;196603;3
REG;196604;2
REG;196605;4
REG;196606;5
REG;196607;5
REG;196608;9
REG;196609;2
REG;196610;2
REG;196611;2
REG;196612;4
REG;196701;3
REG;196702;2
REG;196703;3
REG;196704;0
REG;196705;4
REG;196706;3
REG;196707;2
REG;196708;4
REG;196709;5
REG;196710;2
REG;196711;3
REG;196712;3
REG;196801;6
REG;196802;1
REG;196803;2
REG;196804;4
REG;196805;3
REG;196806;1
REG;196807;2
REG;196808;9
REG;196809;9
REG;196810;1
REG;196811;2
REG;196812;1
REG;196901;2
REG;196902;3
REG;196903;1
REG;196904;5
REG;196905;3
REG;196906;7
REG;196907;4
REG;196908;5
REG;196909;3
REG;196910;0
REG;196911;6
REG;196912;5
REG;197001;2
REG;197002;9
REG;197003;2
REG;197004;6
REG;197005;5
REG;197006;7
REG;197007;5
REG;197008;4
REG;197009;2
REG;197010;1
REG;197011;3
REG;197012;0
REG;197101;0
REG;197102;1
REG;197103;1
REG;197104;2
REG;197105;2
REG;197106;7
REG;197107;3
REG;197108;5
REG;197109;1
REG;197110;1
REG;197111;3
REG;197112;1
REG;197201;0
REG;197202;0
REG;197203;0
REG;197204;4
REG;197205;1
REG;197206;6
REG;197207;2
REG;197208;3
REG;197209;0
REG;197210;3
REG;197211;6
REG;197212;2
REG;197301;1
REG;197302;1
REG;197303;0
REG;197304;3
REG;197305;3
REG;197306;4
REG;197307;4
REG;197308;4
REG;197309;4
REG;197310;6
REG;197311;2
REG;197312;4
REG;197401;3
REG;197402;2
REG;197403;0
REG;197404;0
REG;197405;3
REG;197406;5
REG;197407;3
REG;197408;2
REG;197409;3
REG;197410;8
REG;197411;7
REG;197412;3
REG;197501;4
REG;197502;0
REG;197503;0
REG;197504;3
REG;197505;3
REG;197506;7
REG;197507;2
REG;197508;7
REG;197509;6
REG;197510;3
REG;197511;7
REG;197512;0
REG;197601;2
REG;197602;1
REG;197603;1
REG;197604;3
