 

stn;time;rre150m0
BESCB;201305;219.5
BESCB;201306;140.6
BESCB;201307;124.6
BESCB;201308;113.4
BESCB;201309;122.9
BESCB;201310;127.6
BESCB;201311;127.1
BESCB;201312;46.7
BESCB;201401;60.8
BESCB;201402;72.7
BESCB;201403;47.4
BESCB;201404;142.6
BESCB;201405;152.6
BESCB;201406;81.1
BESCB;201407;460.9
BESCB;201408;277.7
BESCB;201409;81.7
BESCB;201410;89.9
BESCB;201411;102.0
BESCB;201412;59.6
BESCB;201501;89.3
BESCB;201502;49.2
BESCB;201503;102.2
BESCB;201504;139.5
BESCB;201505;244.0
BESCB;201506;176.1
BESCB;201507;57.1
BESCB;201508;117.0
BESCB;201509;87.1
BESCB;201510;97.6
BESCB;201511;85.5
