 

stn;time;rs1000m0
ROE;201204;0
ROE;201205;0
ROE;201206;1
ROE;201207;0
ROE;201208;0
ROE;201209;1
ROE;201210;0
ROE;201211;0
ROE;201212;0
ROE;201301;0
ROE;201302;0
ROE;201303;0
ROE;201304;0
ROE;201305;1
ROE;201306;0
ROE;201307;0
ROE;201308;1
ROE;201309;0
ROE;201310;0
ROE;201311;0
ROE;201312;1
ROE;201401;0
ROE;201402;0
ROE;201403;0
ROE;201404;0
ROE;201405;1
ROE;201406;0
ROE;201407;0
ROE;201408;0
ROE;201409;0
ROE;201410;0
ROE;201411;2
ROE;201412;0
ROE;201501;0
ROE;201502;0
ROE;201503;0
ROE;201504;0
ROE;201505;0
ROE;201506;0
ROE;201507;0
ROE;201508;0
ROE;201509;1
ROE;201510;0
ROE;201511;0
ROE;201512;0
ROE;201601;0
ROE;201602;0
ROE;201603;0
ROE;201604;0
ROE;201605;0
ROE;201606;1
ROE;201607;0
ROE;201608;0
ROE;201609;0
ROE;201610;1
ROE;201611;0
ROE;201612;0
ROE;201701;0
ROE;201702;0
ROE;201703;1
ROE;201704;0
ROE;201705;0
ROE;201706;0
ROE;201707;0
ROE;201708;0
ROE;201709;1
ROE;201710;0
ROE;201711;0
ROE;201712;0
ROE;201801;0
ROE;201802;0
ROE;201803;0
ROE;201804;0
ROE;201805;0
ROE;201806;0
ROE;201807;0
ROE;201808;0
ROE;201809;0
ROE;201810;2
ROE;201811;0
ROE;201812;0
ROE;201901;0
ROE;201902;0
ROE;201903;0
ROE;201904;0
ROE;201905;0
ROE;201906;1
ROE;201907;0
ROE;201908;0
ROE;201909;0
ROE;201910;3
ROE;201911;1
ROE;201912;0
ROE;202001;0
ROE;202002;0
ROE;202003;0
ROE;202004;0
ROE;202005;0
ROE;202006;0
ROE;202007;0
ROE;202008;0
ROE;202009;0
ROE;202010;1
ROE;202011;0
ROE;202012;0
ROE;202101;0
ROE;202102;0
ROE;202103;0
