 

stn;time;tre200d0
ANT;18640101;-4.6
ANT;18640102;-14.0
ANT;18640103;-17.0
ANT;18640104;-16.0
ANT;18640105;-13.8
ANT;18640106;-13.0
ANT;18640107;-8.9
ANT;18640108;-4.2
ANT;18640109;-8.3
ANT;18640110;-14.7
ANT;18640111;-10.9
ANT;18640112;-13.6
ANT;18640113;-12.8
ANT;18640114;-14.0
ANT;18640115;-14.3
ANT;18640116;-14.3
ANT;18640117;-16.3
ANT;18640118;-9.9
ANT;18640119;-17.2
ANT;18640120;-15.1
ANT;18640121;-6.5
ANT;18640122;-9.4
ANT;18640123;-8.9
ANT;18640124;-2.7
ANT;18640125;-4.2
ANT;18640126;-10.6
ANT;18640127;-9.6
ANT;18640128;-3.9
ANT;18640129;-5.1
ANT;18640130;-15.7
ANT;18640131;-11.6
ANT;18640201;-7.9
ANT;18640202;-8.3
ANT;18640203;-6.5
ANT;18640204;-5.3
ANT;18640205;-7.8
ANT;18640206;-9.1
ANT;18640207;-9.1
ANT;18640208;-12.0
ANT;18640209;-19.8
ANT;18640210;-14.1
ANT;18640211;-9.0
ANT;18640212;-12.4
ANT;18640213;-1.1
ANT;18640214;0.2
ANT;18640215;2.0
ANT;18640216;-0.1
ANT;18640217;-4.2
ANT;18640218;-8.5
ANT;18640219;-13.8
ANT;18640220;-7.0
ANT;18640221;-1.3
ANT;18640222;-1.7
ANT;18640223;2.5
ANT;18640224;1.5
ANT;18640225;0.8
ANT;18640226;-0.7
ANT;18640227;-1.8
ANT;18640228;1.8
ANT;18640229;-0.3
ANT;18640301;-4.0
ANT;18640302;-4.1
ANT;18640303;-0.4
ANT;18640304;1.7
ANT;18640305;2.0
ANT;18640306;0.3
ANT;18640307;3.3
ANT;18640308;3.7
ANT;18640309;2.2
ANT;18640310;-2.7
ANT;18640311;-6.1
ANT;18640312;-2.7
ANT;18640313;-5.4
ANT;18640314;-3.9
ANT;18640315;-4.5
ANT;18640316;-0.2
ANT;18640317;-2.1
ANT;18640318;-2.1
ANT;18640319;-1.3
ANT;18640320;0.3
ANT;18640321;2.6
ANT;18640322;2.9
ANT;18640323;-0.3
ANT;18640324;-4.7
ANT;18640325;2.2
ANT;18640326;0.4
ANT;18640327;0.9
ANT;18640328;-4.8
ANT;18640329;-4.7
ANT;18640330;-5.7
ANT;18640331;-4.4
ANT;18640401;-2.4
ANT;18640402;-3.9
ANT;18640403;-3.7
ANT;18640404;1.4
ANT;18640405;-2.2
ANT;18640406;-4.2
