 

stn;time;hns000d0
SLF1SM;20130930;0
SLF1SM;20131001;0
SLF1SM;20131002;0
SLF1SM;20131003;0
SLF1SM;20131004;0
SLF1SM;20131005;0
SLF1SM;20131006;0
SLF1SM;20131007;0
SLF1SM;20131008;0
SLF1SM;20131009;0
SLF1SM;20131010;1
SLF1SM;20131011;10
SLF1SM;20131012;5
SLF1SM;20131013;0
SLF1SM;20131014;0
SLF1SM;20131015;0
SLF1SM;20131016;0
SLF1SM;20131017;0
SLF1SM;20131018;0
SLF1SM;20131019;0
SLF1SM;20131020;0
SLF1SM;20131021;0
SLF1SM;20131022;0
SLF1SM;20131023;0
SLF1SM;20131024;0
SLF1SM;20131025;0
SLF1SM;20131026;0
SLF1SM;20131027;0
SLF1SM;20131028;0
SLF1SM;20131029;0
SLF1SM;20131030;0
SLF1SM;20131031;0
SLF1SM;20131101;0
SLF1SM;20131102;0
SLF1SM;20131103;0
SLF1SM;20131104;0
SLF1SM;20131105;0
SLF1SM;20131106;0
SLF1SM;20131107;0
SLF1SM;20131108;0
SLF1SM;20131109;2
SLF1SM;20131110;12
SLF1SM;20131111;0
SLF1SM;20131112;0
SLF1SM;20131113;0
SLF1SM;20131114;5
SLF1SM;20131115;2
SLF1SM;20131116;0
SLF1SM;20131117;0
SLF1SM;20131118;0
SLF1SM;20131119;2
SLF1SM;20131120;2
SLF1SM;20131121;9
SLF1SM;20131122;0
SLF1SM;20131123;1
SLF1SM;20131124;0
SLF1SM;20131125;0
SLF1SM;20131126;0
SLF1SM;20131127;0
SLF1SM;20131128;0
SLF1SM;20131129;13
SLF1SM;20131130;1
SLF1SM;20131201;0
SLF1SM;20131202;0
SLF1SM;20131203;0
SLF1SM;20131204;0
SLF1SM;20131205;0
SLF1SM;20131206;1
SLF1SM;20131207;0
SLF1SM;20131208;0
SLF1SM;20131209;0
SLF1SM;20131210;0
SLF1SM;20131211;0
SLF1SM;20131212;0
SLF1SM;20131213;0
SLF1SM;20131214;0
SLF1SM;20131215;0
SLF1SM;20131216;0
SLF1SM;20131217;0
SLF1SM;20131218;0
SLF1SM;20131219;0
SLF1SM;20131220;6
SLF1SM;20131221;0
SLF1SM;20131222;0
SLF1SM;20131223;0
SLF1SM;20131224;0
SLF1SM;20131225;15
SLF1SM;20131226;12
SLF1SM;20131227;0
SLF1SM;20131228;7
SLF1SM;20131229;2
SLF1SM;20131230;0
SLF1SM;20131231;2
SLF1SM;20140101;0
SLF1SM;20140102;10
SLF1SM;20140103;0
SLF1SM;20140104;14
SLF1SM;20140105;0
SLF1SM;20140106;0
SLF1SM;20140107;0
SLF1SM;20140108;0
SLF1SM;20140109;0
SLF1SM;20140110;0
SLF1SM;20140111;0
SLF1SM;20140112;0
SLF1SM;20140113;8
SLF1SM;20140114;8
SLF1SM;20140115;0
SLF1SM;20140116;13
SLF1SM;20140117;2
SLF1SM;20140118;0
SLF1SM;20140119;0
SLF1SM;20140120;13
SLF1SM;20140121;0
SLF1SM;20140122;0
SLF1SM;20140123;23
SLF1SM;20140124;2
SLF1SM;20140125;13
SLF1SM;20140126;3
SLF1SM;20140127;2
SLF1SM;20140128;0
SLF1SM;20140129;0
SLF1SM;20140130;0
SLF1SM;20140131;0
SLF1SM;20140201;19
SLF1SM;20140202;2
SLF1SM;20140203;1
SLF1SM;20140204;0
SLF1SM;20140205;6
SLF1SM;20140206;0
SLF1SM;20140207;14
SLF1SM;20140208;11
SLF1SM;20140209;2
SLF1SM;20140210;11
SLF1SM;20140211;1
SLF1SM;20140212;3
SLF1SM;20140213;13
SLF1SM;20140214;0
