 

stn;time;rre150m0
BEGAD;201305;254.5
BEGAD;201306;172.2
BEGAD;201307;132.8
BEGAD;201308;117.6
BEGAD;201309;189.0
BEGAD;201310;110.7
BEGAD;201311;162.5
BEGAD;201312;46.1
BEGAD;201401;57.7
BEGAD;201402;89.0
BEGAD;201403;54.1
BEGAD;201404;121.1
BEGAD;201405;149.7
BEGAD;201406;113.5
BEGAD;201407;373.6
BEGAD;201408;186.8
BEGAD;201409;110.4
BEGAD;201410;111.5
BEGAD;201411;141.8
BEGAD;201412;100.0
BEGAD;201501;171.6
BEGAD;201502;51.3
BEGAD;201503;201.3
BEGAD;201504;105.8
BEGAD;201505;247.5
BEGAD;201506;139.7
BEGAD;201507;74.3
BEGAD;201508;125.2
BEGAD;201509;113.5
BEGAD;201510;78.8
BEGAD;201511;119.6
BEGAD;201512;22.2
BEGAD;201601;164.4
BEGAD;201602;163.2
BEGAD;201603;58.5
BEGAD;201604;153.0
BEGAD;201605;264.5
BEGAD;201606;210.4
BEGAD;201607;200.6
BEGAD;201608;207.1
BEGAD;201609;151.9
BEGAD;201610;77.8
BEGAD;201611;96.6
BEGAD;201612;1.3
BEGAD;201701;100.9
BEGAD;201702;72.5
BEGAD;201703;195.0
BEGAD;201704;114.8
BEGAD;201705;117.0
BEGAD;201706;160.3
BEGAD;201707;173.0
BEGAD;201708;209.1
BEGAD;201709;156.8
BEGAD;201710;117.6
BEGAD;201711;127.2
BEGAD;201712;133.6
BEGAD;201801;314.0
BEGAD;201802;80.3
BEGAD;201803;190.8
BEGAD;201804;33.1
BEGAD;201805;95.4
BEGAD;201806;60.7
BEGAD;201807;86.6
BEGAD;201808;179.6
BEGAD;201809;102.6
BEGAD;201810;120.2
BEGAD;201811;11.9
BEGAD;201812;268.2
BEGAD;201901;105.3
BEGAD;201902;23.7
BEGAD;201903;119.4
BEGAD;201904;178.3
BEGAD;201905;185.5
BEGAD;201906;115.8
BEGAD;201907;82.0
BEGAD;201908;160.3
BEGAD;201909;83.6
BEGAD;201910;175.8
BEGAD;201911;139.9
BEGAD;201912;120.8
BEGAD;202001;30.9
BEGAD;202002;133.7
BEGAD;202003;81.1
BEGAD;202004;52.8
BEGAD;202005;106.6
BEGAD;202006;193.9
BEGAD;202007;180.3
BEGAD;202008;242.1
BEGAD;202009;89.0
BEGAD;202010;192.8
BEGAD;202011;32.3
BEGAD;202012;135.3
BEGAD;202101;258.4
BEGAD;202102;71.2
BEGAD;202103;58.8
