 

stn;time;rre150m0
DLREI;195108;213.2
DLREI;195109;77.2
DLREI;195110;13.1
DLREI;195111;162.2
DLREI;195112;105.1
DLREI;195201;189.4
DLREI;195202;234.2
DLREI;195203;233.1
DLREI;195204;46.6
DLREI;195205;222.2
DLREI;195206;214.8
DLREI;195207;87.8
DLREI;195208;175.5
DLREI;195209;144.0
DLREI;195210;203.3
DLREI;195211;244.3
DLREI;195212;105.0
DLREI;195301;68.9
DLREI;195302;94.4
DLREI;195303;53.4
DLREI;195304;106.5
DLREI;195305;159.4
DLREI;195306;184.6
DLREI;195307;345.1
DLREI;195308;122.7
DLREI;195309;85.0
DLREI;195310;35.5
DLREI;195311;22.5
DLREI;195312;73.8
DLREI;195401;235.8
DLREI;195402;40.0
DLREI;195403;57.7
DLREI;195404;170.3
DLREI;195405;301.0
DLREI;195406;158.7
DLREI;195407;432.3
DLREI;195408;154.9
DLREI;195409;183.2
DLREI;195410;165.4
DLREI;195411;85.5
DLREI;195412;206.2
DLREI;195501;68.6
DLREI;195502;195.1
DLREI;195503;44.2
DLREI;195504;270.3
DLREI;195505;200.9
DLREI;195506;212.1
DLREI;195507;410.3
DLREI;195508;127.0
DLREI;195509;152.8
DLREI;195510;80.0
DLREI;195511;57.5
DLREI;195512;142.2
DLREI;195601;106.9
DLREI;195602;63.9
DLREI;195603;158.2
DLREI;195604;150.2
DLREI;195605;122.2
DLREI;195606;288.6
DLREI;195607;137.1
DLREI;195608;235.1
DLREI;195609;130.9
DLREI;195610;169.4
DLREI;195611;90.6
DLREI;195612;140.7
DLREI;195701;93.0
DLREI;195702;204.6
DLREI;195703;63.6
DLREI;195704;132.3
DLREI;195705;128.5
DLREI;195706;186.9
DLREI;195707;366.6
DLREI;195708;178.3
DLREI;195709;129.5
DLREI;195710;22.6
DLREI;195711;50.4
DLREI;195712;51.9
DLREI;195801;97.5
DLREI;195802;263.2
DLREI;195803;146.4
DLREI;195804;111.2
DLREI;195805;82.6
DLREI;195806;286.2
DLREI;195807;131.4
DLREI;195808;109.9
DLREI;195809;167.8
DLREI;195810;267.0
DLREI;195811;42.5
DLREI;195812;100.6
DLREI;195901;123.8
DLREI;195902;27.6
DLREI;195903;55.7
DLREI;195904;170.6
DLREI;195905;160.6
DLREI;195906;407.4
DLREI;195907;226.7
DLREI;195908;207.6
DLREI;195909;56.1
DLREI;195910;38.7
DLREI;195911;34.4
DLREI;195912;134.1
DLREI;196001;149.0
DLREI;196002;99.6
DLREI;196003;135.9
