 

stn;time;hns000d0
MHT;19791101;0
MHT;19791102;0
MHT;19791103;0
MHT;19791104;-
MHT;19791105;-
MHT;19791106;-
MHT;19791107;-
MHT;19791108;-
MHT;19791109;-
MHT;19791110;-
MHT;19791111;-
MHT;19791112;-
MHT;19791113;-
MHT;19791114;-
MHT;19791115;4
MHT;19791116;-
MHT;19791117;0
MHT;19791118;4
MHT;19791119;2
MHT;19791120;1
MHT;19791121;0
MHT;19791122;0
MHT;19791123;0
MHT;19791124;0
MHT;19791125;0
MHT;19791126;0
MHT;19791127;0
MHT;19791128;0
MHT;19791129;0
MHT;19791130;-
MHT;19791201;0
MHT;19791202;0
MHT;19791203;0
MHT;19791204;0
MHT;19791205;0
MHT;19791206;0
MHT;19791207;0
MHT;19791208;-
MHT;19791209;-
MHT;19791210;-
MHT;19791211;-
MHT;19791212;-
MHT;19791213;-
MHT;19791214;-
MHT;19791215;-
MHT;19791216;-
MHT;19791217;1
MHT;19791218;9
MHT;19791219;20
MHT;19791220;2
MHT;19791221;0
MHT;19791222;0
MHT;19791223;2
MHT;19791224;0
MHT;19791225;0
MHT;19791226;0
MHT;19791227;0
MHT;19791228;-
MHT;19791229;-
MHT;19791230;3
MHT;19791231;6
MHT;19800101;1
MHT;19800102;3
MHT;19800103;2
MHT;19800104;5
MHT;19800105;1
MHT;19800106;0
MHT;19800107;0
MHT;19800108;0
MHT;19800109;2
MHT;19800110;5
MHT;19800111;0
MHT;19800112;0
MHT;19800113;0
MHT;19800114;0
MHT;19800115;0
MHT;19800116;0
MHT;19800117;0
MHT;19800118;0
MHT;19800119;0
MHT;19800120;0
MHT;19800121;-
MHT;19800122;-
MHT;19800123;-
MHT;19800124;-
MHT;19800125;-
MHT;19800126;0
MHT;19800127;0
MHT;19800128;0
MHT;19800129;0
MHT;19800130;0
MHT;19800131;-
MHT;19800201;-
MHT;19800202;-
MHT;19800203;-
MHT;19800204;-
MHT;19800205;-
MHT;19800206;-
MHT;19800207;-
MHT;19800208;0
MHT;19800209;0
MHT;19800210;-
MHT;19800211;0
MHT;19800212;0
MHT;19800213;0
MHT;19800214;0
MHT;19800215;0
MHT;19800216;-
MHT;19800217;-
MHT;19800218;-
MHT;19800219;-
MHT;19800220;0
MHT;19800221;-
MHT;19800222;-
MHT;19800223;-
MHT;19800224;-
MHT;19800225;-
MHT;19800226;-
MHT;19800227;0
MHT;19800228;0
MHT;19800229;0
MHT;19800301;0
MHT;19800302;0
MHT;19800303;0
MHT;19800304;0
MHT;19800305;0
MHT;19800306;-
MHT;19800307;-
MHT;19800308;-
MHT;19800309;-
MHT;19800310;1
MHT;19800311;-
MHT;19800312;0
MHT;19800313;-
MHT;19800314;-
MHT;19800315;-
MHT;19800316;-
MHT;19800317;0
MHT;19800318;0
MHT;19800319;0
MHT;19800320;-
MHT;19800321;-
MHT;19800322;0
MHT;19800323;-
MHT;19800324;-
MHT;19800325;-
MHT;19800326;-
MHT;19800327;-
MHT;19800328;-
MHT;19800329;-
MHT;19800330;0
MHT;19800331;-
MHT;19800401;-
MHT;19800402;-
MHT;19800403;0
MHT;19800404;-
MHT;19800405;-
MHT;19800406;0
MHT;19800407;0
MHT;19800408;1
MHT;19800409;1
MHT;19800410;0
MHT;19800411;0
MHT;19800412;0
MHT;19800413;0
MHT;19800414;0
MHT;19800415;0
MHT;19800416;-
MHT;19800417;-
MHT;19800418;0
MHT;19800419;-
MHT;19800420;1
MHT;19800421;3
MHT;19800422;-
MHT;19800423;-
MHT;19800424;-
MHT;19800425;-
MHT;19800426;-
MHT;19800427;-
MHT;19800428;0
MHT;19800429;0
MHT;19800430;0
MHT;19800501;-
MHT;19800502;-
MHT;19800503;-
MHT;19800504;-
MHT;19800505;-
MHT;19800506;-
MHT;19800507;-
MHT;19800508;-
MHT;19800509;-
MHT;19800510;0
MHT;19800511;0
MHT;19800512;0
MHT;19800513;-
MHT;19800514;-
MHT;19800515;0
MHT;19800516;0
MHT;19800517;0
MHT;19800518;0
MHT;19800519;0
MHT;19800520;0
MHT;19800521;-
MHT;19800522;-
MHT;19800523;0
MHT;19800524;0
MHT;19800525;0
MHT;19800526;-
MHT;19800527;-
MHT;19800528;-
MHT;19800529;-
