 

stn;time;hns000d0
IYPRU;19930901;0
IYPRU;19930902;0
IYPRU;19930903;0
IYPRU;19930904;0
IYPRU;19930905;0
IYPRU;19930906;0
IYPRU;19930907;0
IYPRU;19930908;0
IYPRU;19930909;0
IYPRU;19930910;0
IYPRU;19930911;0
IYPRU;19930912;0
IYPRU;19930913;0
IYPRU;19930914;0
IYPRU;19930915;0
IYPRU;19930916;0
IYPRU;19930917;0
IYPRU;19930918;0
IYPRU;19930919;0
IYPRU;19930920;0
IYPRU;19930921;0
IYPRU;19930922;0
IYPRU;19930923;0
IYPRU;19930924;0
IYPRU;19930925;0
IYPRU;19930926;0
IYPRU;19930927;0
IYPRU;19930928;0
IYPRU;19930929;0
IYPRU;19930930;0
IYPRU;19931001;0
IYPRU;19931002;0
IYPRU;19931003;0
IYPRU;19931004;0
IYPRU;19931005;0
IYPRU;19931006;0
IYPRU;19931007;0
IYPRU;19931008;0
IYPRU;19931009;0
IYPRU;19931010;0
IYPRU;19931011;0
IYPRU;19931012;0
IYPRU;19931013;0
IYPRU;19931014;0
IYPRU;19931015;0
IYPRU;19931016;0
IYPRU;19931017;0
IYPRU;19931018;0
IYPRU;19931019;0
IYPRU;19931020;0
IYPRU;19931021;0
IYPRU;19931022;2
IYPRU;19931023;0
IYPRU;19931024;0
IYPRU;19931025;0
IYPRU;19931026;0
IYPRU;19931027;0
IYPRU;19931028;0
IYPRU;19931029;0
IYPRU;19931030;0
IYPRU;19931031;0
IYPRU;19931101;0
IYPRU;19931102;1
IYPRU;19931103;0
IYPRU;19931104;0
IYPRU;19931105;0
IYPRU;19931106;0
IYPRU;19931107;0
IYPRU;19931108;0
IYPRU;19931109;0
IYPRU;19931110;0
IYPRU;19931111;0
IYPRU;19931112;0
IYPRU;19931113;1
IYPRU;19931114;0
IYPRU;19931115;2
IYPRU;19931116;0
IYPRU;19931117;0
IYPRU;19931118;0
IYPRU;19931119;0
IYPRU;19931120;0
IYPRU;19931121;0
IYPRU;19931122;1
IYPRU;19931123;0
IYPRU;19931124;0
IYPRU;19931125;0
IYPRU;19931126;0
IYPRU;19931127;0
IYPRU;19931128;1
IYPRU;19931129;0
IYPRU;19931130;0
IYPRU;19931201;0
IYPRU;19931202;0
IYPRU;19931203;0
IYPRU;19931204;0
IYPRU;19931205;0
IYPRU;19931206;0
IYPRU;19931207;0
IYPRU;19931208;8
IYPRU;19931209;6
IYPRU;19931210;0
IYPRU;19931211;3
IYPRU;19931212;6
IYPRU;19931213;1
IYPRU;19931214;1
IYPRU;19931215;16
IYPRU;19931216;12
IYPRU;19931217;11
IYPRU;19931218;12
IYPRU;19931219;0
IYPRU;19931220;1
IYPRU;19931221;0
IYPRU;19931222;4
IYPRU;19931223;0
IYPRU;19931224;1
IYPRU;19931225;25
IYPRU;19931226;0
IYPRU;19931227;0
IYPRU;19931228;0
IYPRU;19931229;0
IYPRU;19931230;1
IYPRU;19931231;1
IYPRU;19940101;16
IYPRU;19940102;5
IYPRU;19940103;12
IYPRU;19940104;1
IYPRU;19940105;24
IYPRU;19940106;9
IYPRU;19940107;12
IYPRU;19940108;19
IYPRU;19940109;0
IYPRU;19940110;0
IYPRU;19940111;0
IYPRU;19940112;1
IYPRU;19940113;0
IYPRU;19940114;0
IYPRU;19940115;0
IYPRU;19940116;0
IYPRU;19940117;0
IYPRU;19940118;0
IYPRU;19940119;0
IYPRU;19940120;0
IYPRU;19940121;0
IYPRU;19940122;0
IYPRU;19940123;0
IYPRU;19940124;0
IYPRU;19940125;10
IYPRU;19940126;1
IYPRU;19940127;10
IYPRU;19940128;2
IYPRU;19940129;2
IYPRU;19940130;0
IYPRU;19940131;1
IYPRU;19940201;0
IYPRU;19940202;0
IYPRU;19940203;0
IYPRU;19940204;2
IYPRU;19940205;0
IYPRU;19940206;1
IYPRU;19940207;5
IYPRU;19940208;0
IYPRU;19940209;1
IYPRU;19940210;0
IYPRU;19940211;5
IYPRU;19940212;6
IYPRU;19940213;0
IYPRU;19940214;0
IYPRU;19940215;0
IYPRU;19940216;0
IYPRU;19940217;5
IYPRU;19940218;0
IYPRU;19940219;0
IYPRU;19940220;0
IYPRU;19940221;2
IYPRU;19940222;0
IYPRU;19940223;0
IYPRU;19940224;1
IYPRU;19940225;1
IYPRU;19940226;0
IYPRU;19940227;0
IYPRU;19940228;0
IYPRU;19940301;5
IYPRU;19940302;8
IYPRU;19940303;0
IYPRU;19940304;10
IYPRU;19940305;0
IYPRU;19940306;0
IYPRU;19940307;0
IYPRU;19940308;0
IYPRU;19940309;0
IYPRU;19940310;0
IYPRU;19940311;0
IYPRU;19940312;0
IYPRU;19940313;0
IYPRU;19940314;0
IYPRU;19940315;0
IYPRU;19940316;0
IYPRU;19940317;0
IYPRU;19940318;1
IYPRU;19940319;0
IYPRU;19940320;1
IYPRU;19940321;0
IYPRU;19940322;0
IYPRU;19940323;0
IYPRU;19940324;0
IYPRU;19940325;0
IYPRU;19940326;0
IYPRU;19940327;0
IYPRU;19940328;0
IYPRU;19940329;0
IYPRU;19940330;0
IYPRU;19940331;0
IYPRU;19940401;0
IYPRU;19940402;19
IYPRU;19940403;5
IYPRU;19940404;0
IYPRU;19940405;6
IYPRU;19940406;0
IYPRU;19940407;3
IYPRU;19940408;0
IYPRU;19940409;0
IYPRU;19940410;6
IYPRU;19940411;2
IYPRU;19940412;2
IYPRU;19940413;28
IYPRU;19940414;12
IYPRU;19940415;2
IYPRU;19940416;0
IYPRU;19940417;0
IYPRU;19940418;0
IYPRU;19940419;0
IYPRU;19940420;0
IYPRU;19940421;0
IYPRU;19940422;0
IYPRU;19940423;0
IYPRU;19940424;0
IYPRU;19940425;0
IYPRU;19940426;0
IYPRU;19940427;0
IYPRU;19940428;0
IYPRU;19940429;0
IYPRU;19940430;0
IYPRU;19940501;0
IYPRU;19940502;0
IYPRU;19940503;0
IYPRU;19940504;0
IYPRU;19940505;0
IYPRU;19940506;1
IYPRU;19940507;0
IYPRU;19940508;0
IYPRU;19940509;0
IYPRU;19940510;0
IYPRU;19940511;0
IYPRU;19940512;0
IYPRU;19940513;0
IYPRU;19940514;0
IYPRU;19940515;0
IYPRU;19940516;0
IYPRU;19940517;0
IYPRU;19940518;0
IYPRU;19940519;0
IYPRU;19940520;0
IYPRU;19940521;0
IYPRU;19940522;0
IYPRU;19940523;0
IYPRU;19940524;0
IYPRU;19940525;0
IYPRU;19940526;0
IYPRU;19940527;0
IYPRU;19940528;0
IYPRU;19940529;0
IYPRU;19940530;0
IYPRU;19940531;0
IYPRU;19940601;0
IYPRU;19940602;0
IYPRU;19940603;0
IYPRU;19940604;0
IYPRU;19940605;0
IYPRU;19940606;0
IYPRU;19940607;0
IYPRU;19940608;0
IYPRU;19940609;0
IYPRU;19940610;0
IYPRU;19940611;0
IYPRU;19940612;0
IYPRU;19940613;0
IYPRU;19940614;0
IYPRU;19940615;0
IYPRU;19940616;0
IYPRU;19940617;0
IYPRU;19940618;0
IYPRU;19940619;0
IYPRU;19940620;0
IYPRU;19940621;0
IYPRU;19940622;0
IYPRU;19940623;0
IYPRU;19940624;0
IYPRU;19940625;0
IYPRU;19940626;0
IYPRU;19940627;0
IYPRU;19940628;0
IYPRU;19940629;0
IYPRU;19940630;0
IYPRU;19940701;0
IYPRU;19940702;0
IYPRU;19940703;0
IYPRU;19940704;0
IYPRU;19940705;0
IYPRU;19940706;0
IYPRU;19940707;0
IYPRU;19940708;0
IYPRU;19940709;0
IYPRU;19940710;0
IYPRU;19940711;0
IYPRU;19940712;0
IYPRU;19940713;0
IYPRU;19940714;0
IYPRU;19940715;0
IYPRU;19940716;0
IYPRU;19940717;0
IYPRU;19940718;0
IYPRU;19940719;0
