 

stn;time;tre200dn
IYBAR;19770101;0.0
IYBAR;19770102;0.0
IYBAR;19770103;0.0
IYBAR;19770104;1.0
IYBAR;19770105;1.0
IYBAR;19770106;0.0
IYBAR;19770107;-1.0
IYBAR;19770108;-3.0
IYBAR;19770109;-3.0
IYBAR;19770110;-3.0
IYBAR;19770111;-1.0
IYBAR;19770112;1.0
IYBAR;19770113;1.0
IYBAR;19770114;-6.0
IYBAR;19770115;-6.0
IYBAR;19770116;-6.0
IYBAR;19770117;-7.0
IYBAR;19770118;-9.0
IYBAR;19770119;-10.0
IYBAR;19770120;-10.0
IYBAR;19770121;-5.0
IYBAR;19770122;-4.0
IYBAR;19770123;-2.0
IYBAR;19770124;-1.0
IYBAR;19770125;-2.0
IYBAR;19770126;-1.0
IYBAR;19770127;1.0
IYBAR;19770128;0.0
IYBAR;19770129;0.0
IYBAR;19770130;-1.0
IYBAR;19770131;-2.0
IYBAR;19770201;-3.0
IYBAR;19770202;-3.0
IYBAR;19770203;-4.0
IYBAR;19770204;-5.0
IYBAR;19770205;-4.0
IYBAR;19770206;0.0
IYBAR;19770207;1.0
IYBAR;19770208;-1.0
IYBAR;19770209;-1.0
IYBAR;19770210;0.0
IYBAR;19770211;2.0
IYBAR;19770212;2.0
IYBAR;19770213;2.0
IYBAR;19770214;0.0
IYBAR;19770215;-1.0
IYBAR;19770216;-3.0
IYBAR;19770217;-3.0
IYBAR;19770218;-3.0
IYBAR;19770219;-1.0
IYBAR;19770220;2.0
IYBAR;19770221;3.0
IYBAR;19770222;2.0
IYBAR;19770223;2.0
IYBAR;19770224;2.0
IYBAR;19770225;3.0
IYBAR;19770226;0.0
IYBAR;19770227;-1.0
IYBAR;19770228;-2.0
IYBAR;19770301;-3.0
IYBAR;19770302;-3.0
IYBAR;19770303;-2.0
IYBAR;19770304;1.0
IYBAR;19770305;3.0
IYBAR;19770306;1.0
IYBAR;19770307;2.0
IYBAR;19770308;3.0
IYBAR;19770309;2.0
IYBAR;19770310;2.0
IYBAR;19770311;2.0
IYBAR;19770312;5.0
IYBAR;19770313;3.0
IYBAR;19770314;3.0
IYBAR;19770315;2.0
IYBAR;19770316;3.0
IYBAR;19770317;4.0
IYBAR;19770318;4.0
IYBAR;19770319;3.0
IYBAR;19770320;3.0
IYBAR;19770321;2.0
IYBAR;19770322;4.0
IYBAR;19770323;5.0
IYBAR;19770324;5.0
IYBAR;19770325;6.0
IYBAR;19770326;6.0
IYBAR;19770327;9.0
IYBAR;19770328;8.0
IYBAR;19770329;2.0
IYBAR;19770330;2.0
IYBAR;19770331;2.0
IYBAR;19770401;2.0
IYBAR;19770402;2.0
IYBAR;19770403;3.0
IYBAR;19770404;8.0
IYBAR;19770405;6.0
IYBAR;19770406;6.0
IYBAR;19770407;5.0
IYBAR;19770408;4.0
IYBAR;19770409;4.0
IYBAR;19770410;3.0
IYBAR;19770411;2.0
IYBAR;19770412;2.0
IYBAR;19770413;1.0
IYBAR;19770414;5.0
IYBAR;19770415;2.0
IYBAR;19770416;2.0
IYBAR;19770417;1.0
IYBAR;19770418;3.0
IYBAR;19770419;6.0
IYBAR;19770420;6.0
IYBAR;19770421;5.0
IYBAR;19770422;7.0
IYBAR;19770423;9.0
IYBAR;19770424;11.0
IYBAR;19770425;9.0
IYBAR;19770426;7.0
IYBAR;19770427;9.0
IYBAR;19770428;12.0
IYBAR;19770429;11.0
IYBAR;19770430;11.0
IYBAR;19770501;11.0
IYBAR;19770502;9.0
IYBAR;19770503;9.0
IYBAR;19770504;11.0
IYBAR;19770505;11.0
IYBAR;19770506;7.0
IYBAR;19770507;8.0
IYBAR;19770508;9.0
IYBAR;19770509;6.0
IYBAR;19770510;6.0
IYBAR;19770511;8.0
IYBAR;19770512;11.0
IYBAR;19770513;12.0
IYBAR;19770514;9.0
IYBAR;19770515;9.0
IYBAR;19770516;10.0
IYBAR;19770517;11.0
IYBAR;19770518;11.0
IYBAR;19770519;10.0
IYBAR;19770520;12.0
IYBAR;19770521;10.0
IYBAR;19770522;11.0
IYBAR;19770523;12.0
IYBAR;19770524;12.0
IYBAR;19770525;13.0
IYBAR;19770526;14.0
IYBAR;19770527;12.0
IYBAR;19770528;10.0
IYBAR;19770529;11.0
IYBAR;19770530;12.0
IYBAR;19770531;12.0
IYBAR;19770601;11.0
IYBAR;19770602;11.0
IYBAR;19770603;11.0
IYBAR;19770604;11.0
IYBAR;19770605;12.0
IYBAR;19770606;13.0
IYBAR;19770607;13.0
IYBAR;19770608;14.0
IYBAR;19770609;15.0
IYBAR;19770610;15.0
IYBAR;19770611;17.0
IYBAR;19770612;17.0
IYBAR;19770613;18.0
IYBAR;19770614;18.0
IYBAR;19770615;17.0
IYBAR;19770616;14.0
IYBAR;19770617;13.0
IYBAR;19770618;17.0
IYBAR;19770619;16.0
IYBAR;19770620;17.0
IYBAR;19770621;18.0
IYBAR;19770622;17.0
IYBAR;19770623;17.0
IYBAR;19770624;15.0
IYBAR;19770625;15.0
IYBAR;19770626;16.0
IYBAR;19770627;14.0
IYBAR;19770628;12.0
IYBAR;19770629;15.0
IYBAR;19770630;15.0
IYBAR;19770701;13.0
IYBAR;19770702;13.0
IYBAR;19770703;16.0
IYBAR;19770704;17.0
IYBAR;19770705;16.0
IYBAR;19770706;18.0
IYBAR;19770707;18.0
IYBAR;19770708;18.0
IYBAR;19770709;16.0
IYBAR;19770710;16.0
IYBAR;19770711;15.0
IYBAR;19770712;15.0
IYBAR;19770713;15.0
IYBAR;19770714;18.0
IYBAR;19770715;18.0
IYBAR;19770716;15.0
IYBAR;19770717;18.0
IYBAR;19770718;18.0
IYBAR;19770719;19.0
IYBAR;19770720;19.0
IYBAR;19770721;17.0
IYBAR;19770722;18.0
IYBAR;19770723;16.0
IYBAR;19770724;17.0
IYBAR;19770725;17.0
IYBAR;19770726;13.0
IYBAR;19770727;13.0
IYBAR;19770728;15.0
IYBAR;19770729;15.0
IYBAR;19770730;16.0
IYBAR;19770731;15.0
IYBAR;19770801;14.0
IYBAR;19770802;13.0
IYBAR;19770803;14.0
IYBAR;19770804;15.0
IYBAR;19770805;15.0
IYBAR;19770806;17.0
IYBAR;19770807;18.0
IYBAR;19770808;17.0
IYBAR;19770809;17.0
IYBAR;19770810;16.0
IYBAR;19770811;13.0
IYBAR;19770812;13.0
IYBAR;19770813;11.0
IYBAR;19770814;13.0
IYBAR;19770815;15.0
IYBAR;19770816;16.0
IYBAR;19770817;17.0
IYBAR;19770818;17.0
IYBAR;19770819;15.0
IYBAR;19770820;16.0
IYBAR;19770821;16.0
IYBAR;19770822;14.0
IYBAR;19770823;11.0
IYBAR;19770824;13.0
IYBAR;19770825;12.0
IYBAR;19770826;12.0
IYBAR;19770827;14.0
IYBAR;19770828;15.0
IYBAR;19770829;15.0
IYBAR;19770830;15.0
IYBAR;19770831;17.0
IYBAR;19770901;15.0
IYBAR;19770902;14.0
IYBAR;19770903;16.0
IYBAR;19770904;17.0
IYBAR;19770905;15.0
IYBAR;19770906;16.0
IYBAR;19770907;14.0
IYBAR;19770908;15.0
IYBAR;19770909;15.0
IYBAR;19770910;12.0
IYBAR;19770911;11.0
IYBAR;19770912;13.0
IYBAR;19770913;13.0
IYBAR;19770914;14.0
IYBAR;19770915;14.0
IYBAR;19770916;14.0
IYBAR;19770917;13.0
IYBAR;19770918;9.0
IYBAR;19770919;6.0
IYBAR;19770920;6.0
IYBAR;19770921;10.0
IYBAR;19770922;8.0
IYBAR;19770923;7.0
IYBAR;19770924;7.0
IYBAR;19770925;8.0
IYBAR;19770926;11.0
IYBAR;19770927;9.0
IYBAR;19770928;8.0
IYBAR;19770929;9.0
IYBAR;19770930;9.0
IYBAR;19771001;10.0
IYBAR;19771002;7.0
IYBAR;19771003;6.0
IYBAR;19771004;5.0
IYBAR;19771005;5.0
IYBAR;19771006;9.0
IYBAR;19771007;9.0
IYBAR;19771008;12.0
IYBAR;19771009;12.0
IYBAR;19771010;11.0
IYBAR;19771011;11.0
IYBAR;19771012;8.0
IYBAR;19771013;8.0
IYBAR;19771014;8.0
IYBAR;19771015;8.0
IYBAR;19771016;11.0
IYBAR;19771017;9.0
IYBAR;19771018;7.0
IYBAR;19771019;5.0
IYBAR;19771020;5.0
IYBAR;19771021;6.0
IYBAR;19771022;6.0
IYBAR;19771023;8.0
IYBAR;19771024;8.0
IYBAR;19771025;8.0
IYBAR;19771026;9.0
IYBAR;19771027;8.0
IYBAR;19771028;9.0
IYBAR;19771029;10.0
IYBAR;19771030;9.0
IYBAR;19771031;8.0
IYBAR;19771101;10.0
IYBAR;19771102;6.0
IYBAR;19771103;3.0
IYBAR;19771104;6.0
IYBAR;19771105;8.0
IYBAR;19771106;7.0
IYBAR;19771107;6.0
IYBAR;19771108;5.0
IYBAR;19771109;3.0
IYBAR;19771110;3.0
IYBAR;19771111;4.0
IYBAR;19771112;4.0
IYBAR;19771113;4.0
IYBAR;19771114;2.0
IYBAR;19771115;1.0
IYBAR;19771116;1.0
IYBAR;19771117;-1.0
IYBAR;19771118;-2.0
IYBAR;19771119;-3.0
IYBAR;19771120;-3.0
IYBAR;19771121;-2.0
IYBAR;19771122;-1.0
IYBAR;19771123;-4.0
IYBAR;19771124;-5.0
IYBAR;19771125;-4.0
IYBAR;19771126;-3.0
IYBAR;19771127;-1.0
IYBAR;19771128;-2.0
IYBAR;19771129;0.0
IYBAR;19771130;-1.0
IYBAR;19771201;-3.0
IYBAR;19771202;-4.0
IYBAR;19771203;-4.0
IYBAR;19771204;-4.0
IYBAR;19771205;-5.0
IYBAR;19771206;-5.0
IYBAR;19771207;-4.0
IYBAR;19771208;-2.0
IYBAR;19771209;0.0
IYBAR;19771210;1.0
IYBAR;19771211;3.0
IYBAR;19771212;2.0
IYBAR;19771213;2.0
IYBAR;19771214;1.0
IYBAR;19771215;1.0
IYBAR;19771216;-2.0
IYBAR;19771217;-3.0
IYBAR;19771218;-4.0
IYBAR;19771219;-4.0
IYBAR;19771220;-5.0
IYBAR;19771221;-6.0
IYBAR;19771222;-5.0
IYBAR;19771223;-5.0
IYBAR;19771224;-5.0
IYBAR;19771225;-3.0
IYBAR;19771226;-1.0
IYBAR;19771227;-4.0
IYBAR;19771228;-2.0
IYBAR;19771229;-6.0
IYBAR;19771230;-6.0
