 

stn;time;rre150yx
ZUA;1961;42.2
ZUA;1962;44.5
ZUA;1963;43.4
ZUA;1964;49.8
ZUA;1965;38.8
ZUA;1966;41.8
ZUA;1967;33.2
ZUA;1968;90.0
ZUA;1969;33.0
ZUA;1970;40.2
ZUA;1971;31.8
ZUA;1972;65.2
ZUA;1973;68.0
ZUA;1974;35.5
ZUA;1975;43.8
ZUA;1976;60.0
ZUA;1977;29.5
ZUA;1978;96.8
ZUA;1979;44.0
ZUA;1980;45.5
