 

stn;time;rre150m0
BAT;190101;78.0
BAT;190102;44.1
BAT;190103;75.1
BAT;190104;210.8
BAT;190105;29.0
BAT;190106;132.5
BAT;190107;120.3
BAT;190108;98.3
BAT;190109;152.1
BAT;190110;67.0
BAT;190111;30.8
BAT;190112;59.0
BAT;190201;81.6
BAT;190202;60.5
BAT;190203;121.0
BAT;190204;73.0
BAT;190205;112.4
BAT;190206;48.8
BAT;190207;101.0
BAT;190208;109.3
BAT;190209;74.7
BAT;190210;125.0
BAT;190211;20.4
BAT;190212;101.4
BAT;190301;59.1
BAT;190302;62.1
BAT;190303;69.9
BAT;190304;60.0
BAT;190305;51.4
BAT;190306;126.4
BAT;190307;146.1
BAT;190308;135.7
BAT;190309;53.9
BAT;190310;108.2
BAT;190311;104.8
BAT;190312;37.7
BAT;190401;51.8
BAT;190402;167.5
BAT;190403;57.0
BAT;190404;66.1
BAT;190405;146.2
BAT;190406;77.1
BAT;190407;42.4
BAT;190408;93.7
BAT;190409;92.6
BAT;190410;39.4
BAT;190411;43.9
BAT;190412;65.9
BAT;190501;49.7
BAT;190502;33.5
BAT;190503;93.2
BAT;190504;119.6
BAT;190505;94.4
BAT;190506;116.6
BAT;190507;69.5
BAT;190508;199.1
BAT;190509;121.5
BAT;190510;87.4
BAT;190511;93.2
BAT;190512;46.5
BAT;190601;68.9
BAT;190602;73.8
BAT;190603;96.0
BAT;190604;46.5
BAT;190605;121.5
BAT;190606;74.0
BAT;190607;37.7
BAT;190608;31.0
BAT;190609;54.1
BAT;190610;36.0
BAT;190611;105.0
BAT;190612;89.3
BAT;190701;81.4
BAT;190702;83.7
BAT;190703;64.8
BAT;190704;82.4
BAT;190705;50.9
BAT;190706;105.8
BAT;190707;88.8
BAT;190708;58.7
BAT;190709;104.1
BAT;190710;55.5
BAT;190711;29.3
BAT;190712;117.2
BAT;190801;31.3
BAT;190802;144.0
BAT;190803;48.4
BAT;190804;71.2
BAT;190805;118.8
BAT;190806;110.1
BAT;190807;121.9
BAT;190808;86.3
BAT;190809;144.3
BAT;190810;8.5
BAT;190811;63.3
BAT;190812;54.4
BAT;190901;35.1
BAT;190902;39.6
BAT;190903;58.3
BAT;190904;46.6
BAT;190905;53.4
BAT;190906;184.7
BAT;190907;166.3
BAT;190908;86.1
BAT;190909;96.6
BAT;190910;96.1
BAT;190911;43.0
BAT;190912;157.4
BAT;191001;193.3
BAT;191002;110.2
BAT;191003;13.1
BAT;191004;64.1
BAT;191005;114.7
BAT;191006;204.4
BAT;191007;204.2
BAT;191008;111.2
BAT;191009;77.4
BAT;191010;21.6
BAT;191011;204.1
BAT;191012;108.5
BAT;191101;23.8
BAT;191102;57.1
BAT;191103;67.2
BAT;191104;23.2
BAT;191105;83.2
BAT;191106;121.1
BAT;191107;10.8
BAT;191108;54.1
BAT;191109;82.2
BAT;191110;60.6
BAT;191111;54.4
BAT;191112;93.0
BAT;191201;87.0
BAT;191202;45.8
BAT;191203;106.5
BAT;191204;22.0
BAT;191205;106.2
BAT;191206;123.6
BAT;191207;105.5
BAT;191208;182.3
BAT;191209;40.6
BAT;191210;184.0
BAT;191211;94.9
BAT;191212;55.7
BAT;191301;96.9
BAT;191302;38.4
BAT;191303;80.5
BAT;191304;79.9
BAT;191305;81.5
BAT;191306;67.6
BAT;191307;92.6
BAT;191308;85.5
BAT;191309;121.9
BAT;191310;32.0
BAT;191311;119.3
BAT;191312;79.7
BAT;191401;88.9
BAT;191402;31.5
BAT;191403;191.1
BAT;191404;47.3
BAT;191405;126.5
BAT;191406;89.3
BAT;191407;166.4
BAT;191408;145.1
BAT;191409;89.6
BAT;191410;34.9
BAT;191411;73.7
BAT;191412;94.2
BAT;191501;90.8
BAT;191502;68.0
BAT;191503;94.5
BAT;191504;102.6
BAT;191505;91.6
BAT;191506;62.0
BAT;191507;119.3
BAT;191508;102.9
BAT;191509;97.2
BAT;191510;20.0
BAT;191511;152.0
BAT;191512;129.2
BAT;191601;74.9
BAT;191602;130.8
BAT;191603;71.8
BAT;191604;84.2
BAT;191605;69.8
BAT;191606;235.6
BAT;191607;160.0
BAT;191608;100.9
BAT;191609;70.3
BAT;191610;115.4
BAT;191611;106.5
BAT;191612;151.9
BAT;191701;69.8
BAT;191702;12.5
BAT;191703;96.0
BAT;191704;118.0
BAT;191705;81.9
BAT;191706;94.1
BAT;191707;131.3
BAT;191708;145.9
BAT;191709;55.6
BAT;191710;245.6
BAT;191711;76.2
BAT;191712;24.0
BAT;191801;121.5
BAT;191802;35.2
BAT;191803;43.5
BAT;191804;86.1
BAT;191805;52.5
BAT;191806;160.9
BAT;191807;68.2
BAT;191808;62.5
BAT;191809;182.2
BAT;191810;61.5
BAT;191811;54.0
BAT;191812;194.7
BAT;191901;19.4
BAT;191902;114.9
BAT;191903;171.6
BAT;191904;149.1
BAT;191905;60.4
BAT;191906;118.6
BAT;191907;91.4
BAT;191908;22.5
BAT;191909;44.1
BAT;191910;43.6
BAT;191911;136.5
BAT;191912;243.5
BAT;192001;149.0
BAT;192002;16.3
BAT;192003;70.6
BAT;192004;61.2
BAT;192005;54.1
BAT;192006;61.9
BAT;192007;120.8
BAT;192008;74.3
BAT;192009;108.1
BAT;192010;11.0
BAT;192011;1.6
BAT;192012;52.5
BAT;192101;46.9
BAT;192102;6.2
BAT;192103;15.2
BAT;192104;52.2
BAT;192105;102.5
BAT;192106;109.6
BAT;192107;46.4
BAT;192108;149.5
BAT;192109;102.2
BAT;192110;20.1
BAT;192111;79.6
BAT;192112;64.9
BAT;192201;176.1
BAT;192202;76.3
BAT;192203;73.2
BAT;192204;209.2
BAT;192205;31.1
BAT;192206;166.8
BAT;192207;112.8
BAT;192208;123.4
BAT;192209;141.5
BAT;192210;92.8
BAT;192211;90.6
BAT;192212;206.5
BAT;192301;49.1
BAT;192302;124.5
BAT;192303;63.8
BAT;192304;52.2
BAT;192305;142.4
BAT;192306;71.8
BAT;192307;29.9
BAT;192308;57.0
BAT;192309;75.7
BAT;192310;238.3
BAT;192311;151.2
BAT;192312;151.4
BAT;192401;27.6
BAT;192402;17.1
BAT;192403;50.2
BAT;192404;110.2
BAT;192405;145.7
BAT;192406;110.9
BAT;192407;105.3
BAT;192408;79.1
BAT;192409;64.5
BAT;192410;196.9
BAT;192411;6.1
BAT;192412;16.2
BAT;192501;46.7
BAT;192502;88.1
BAT;192503;23.8
BAT;192504;119.5
BAT;192505;113.5
BAT;192506;109.3
BAT;192507;124.2
BAT;192508;119.3
BAT;192509;86.0
BAT;192510;20.7
BAT;192511;97.3
BAT;192512;193.4
BAT;192601;79.5
BAT;192602;80.5
BAT;192603;96.4
BAT;192604;51.0
BAT;192605;123.5
BAT;192606;215.2
BAT;192607;117.7
BAT;192608;29.3
BAT;192609;67.8
BAT;192610;136.5
BAT;192611;61.1
BAT;192612;43.6
BAT;192701;60.2
BAT;192702;54.9
BAT;192703;107.6
BAT;192704;110.1
BAT;192705;117.0
BAT;192706;128.5
BAT;192707;135.3
BAT;192708;194.1
BAT;192709;116.1
BAT;192710;26.0
BAT;192711;58.5
BAT;192712;37.5
BAT;192801;70.3
BAT;192802;83.6
BAT;192803;35.0
BAT;192804;41.9
BAT;192805;153.5
BAT;192806;89.6
BAT;192807;19.3
BAT;192808;110.6
BAT;192809;55.3
BAT;192810;79.4
BAT;192811;207.8
BAT;192812;65.8
BAT;192901;23.3
BAT;192902;14.4
BAT;192903;22.2
BAT;192904;106.1
BAT;192905;101.0
BAT;192906;82.0
BAT;192907;93.4
BAT;192908;71.4
BAT;192909;11.3
BAT;192910;101.2
BAT;192911;45.5
BAT;192912;141.0
BAT;193001;57.5
BAT;193002;19.8
BAT;193003;44.6
BAT;193004;120.1
BAT;193005;160.1
BAT;193006;147.7
BAT;193007;206.3
BAT;193008;128.4
BAT;193009;59.5
BAT;193010;191.8
BAT;193011;231.4
BAT;193012;39.4
BAT;193101;204.7
BAT;193102;89.4
BAT;193103;99.4
BAT;193104;63.3
BAT;193105;95.9
BAT;193106;63.5
BAT;193107;166.1
BAT;193108;224.8
BAT;193109;76.9
BAT;193110;73.4
BAT;193111;15.2
BAT;193112;45.9
BAT;193201;79.8
BAT;193202;2.4
BAT;193203;105.7
BAT;193204;65.6
BAT;193205;131.8
BAT;193206;108.9
BAT;193207;218.1
BAT;193208;65.3
BAT;193209;41.4
BAT;193210;120.0
BAT;193211;32.8
BAT;193212;7.5
BAT;193301;16.2
BAT;193302;53.1
BAT;193303;69.8
BAT;193304;48.2
BAT;193305;115.8
BAT;193306;131.9
BAT;193307;130.7
BAT;193308;83.9
BAT;193309;94.8
BAT;193310;86.7
BAT;193311;45.2
BAT;193312;6.5
BAT;193401;105.9
BAT;193402;12.7
BAT;193403;89.2
BAT;193404;28.7
BAT;193405;17.6
BAT;193406;164.7
BAT;193407;92.1
BAT;193408;123.4
BAT;193409;115.1
BAT;193410;73.7
BAT;193411;40.6
BAT;193412;60.4
BAT;193501;62.0
BAT;193502;209.1
BAT;193503;58.1
BAT;193504;128.6
BAT;193505;95.0
BAT;193506;101.5
BAT;193507;75.1
BAT;193508;110.5
BAT;193509;92.5
BAT;193510;184.6
BAT;193511;55.8
BAT;193512;208.8
BAT;193601;123.6
BAT;193602;66.9
BAT;193603;32.8
BAT;193604;110.6
BAT;193605;72.2
BAT;193606;147.6
BAT;193607;197.3
BAT;193608;59.5
BAT;193609;126.0
BAT;193610;72.9
BAT;193611;91.4
BAT;193612;62.6
BAT;193701;55.0
BAT;193702;168.8
BAT;193703;179.1
BAT;193704;121.9
BAT;193705;46.9
BAT;193706;88.5
BAT;193707;43.0
BAT;193708;94.5
BAT;193709;121.7
BAT;193710;28.5
BAT;193711;51.6
BAT;193712;36.0
BAT;193801;157.5
BAT;193802;35.8
BAT;193803;9.4
BAT;193804;14.8
BAT;193805;110.7
BAT;193806;116.6
BAT;193807;172.4
BAT;193808;145.3
BAT;193809;51.8
BAT;193810;49.0
BAT;193811;51.8
BAT;193812;53.0
BAT;193901;76.5
BAT;193902;24.1
BAT;193903;137.1
BAT;193904;72.2
BAT;193905;195.8
BAT;193906;128.8
BAT;193907;161.5
BAT;193908;78.7
BAT;193909;103.2
BAT;193910;207.6
BAT;193911;97.3
BAT;193912;54.5
BAT;194001;39.0
BAT;194002;43.9
BAT;194003;94.8
BAT;194004;97.2
BAT;194005;97.2
BAT;194006;137.7
BAT;194007;157.6
BAT;194008;89.3
BAT;194009;199.5
BAT;194010;64.3
BAT;194011;142.0
BAT;194012;114.5
BAT;194101;69.9
BAT;194102;64.7
BAT;194103;39.3
BAT;194104;82.0
BAT;194105;110.1
BAT;194106;77.7
BAT;194107;90.1
BAT;194108;130.8
BAT;194109;32.9
BAT;194110;87.1
BAT;194111;42.0
BAT;194112;54.5
BAT;194201;81.1
BAT;194202;34.8
BAT;194203;54.4
BAT;194204;37.9
BAT;194205;77.2
BAT;194206;141.7
BAT;194207;130.2
BAT;194208;75.6
BAT;194209;117.0
