 

stn;time;rs1000y0
BAC;1961;0
BAC;1962;0
BAC;1963;0
BAC;1964;0
BAC;1965;0
BAC;1966;0
BAC;1967;0
BAC;1968;0
BAC;1969;0
BAC;1970;0
BAC;1971;0
BAC;1972;0
BAC;1973;0
BAC;1974;0
BAC;1975;0
BAC;1976;0
BAC;1977;0
BAC;1978;1
BAC;1979;0
BAC;1980;0
BAC;1981;0
BAC;1982;0
BAC;1983;0
BAC;1984;0
BAC;1985;0
BAC;1986;0
BAC;1987;0
BAC;1988;0
BAC;1989;0
BAC;1990;0
BAC;1991;0
BAC;1992;0
BAC;1993;0
BAC;1994;1
BAC;1995;0
BAC;1996;0
BAC;1997;0
BAC;1998;0
BAC;1999;0
BAC;2000;0
BAC;2001;0
BAC;2002;0
