 

stn;time;rre150mx
SRL;199811;5.1
SRL;199812;5.0
SRL;199901;38.0
SRL;199902;22.4
SRL;199903;20.0
SRL;199904;8.7
SRL;199905;8.4
SRL;199906;17.3
SRL;199907;23.2
SRL;199908;22.3
SRL;199909;60.6
SRL;199910;29.6
SRL;199911;9.5
SRL;199912;24.2
SRL;200001;4.3
SRL;200002;14.7
SRL;200003;23.1
SRL;200004;30.9
SRL;200005;16.1
SRL;200006;30.4
SRL;200007;57.1
SRL;200008;39.1
SRL;200009;70.3
SRL;200010;48.1
SRL;200011;53.2
SRL;200012;5.9
SRL;200101;29.3
SRL;200102;8.9
SRL;200103;20.3
SRL;200104;10.4
SRL;200105;16.7
SRL;200106;52.2
SRL;200107;51.2
SRL;200108;40.1
SRL;200109;24.5
SRL;200110;20.9
SRL;200111;10.2
SRL;200112;9.7
SRL;200201;18.6
SRL;200202;7.8
SRL;200203;24.3
SRL;200204;12.0
SRL;200205;43.4
SRL;200206;28.6
SRL;200207;25.7
SRL;200208;17.9
SRL;200209;12.2
SRL;200210;49.7
SRL;200211;60.3
SRL;200212;8.2
SRL;200301;4.1
SRL;200302;3.4
SRL;200303;1.3
SRL;200304;14.3
SRL;200305;11.1
SRL;200306;20.0
SRL;200307;21.3
SRL;200308;20.2
SRL;200309;5.9
SRL;200310;62.2
SRL;200311;12.4
SRL;200312;6.2
SRL;200401;8.7
SRL;200402;4.1
SRL;200403;4.3
SRL;200404;10.5
SRL;200405;10.7
SRL;200406;14.4
SRL;200407;31.2
SRL;200408;24.2
SRL;200409;10.7
SRL;200410;38.9
SRL;200411;12.2
SRL;200412;3.7
SRL;200501;7.2
SRL;200502;5.7
SRL;200503;7.2
SRL;200504;8.1
SRL;200505;26.4
SRL;200506;17.2
SRL;200507;34.8
SRL;200508;53.4
SRL;200509;5.9
SRL;200510;38.1
SRL;200511;8.0
SRL;200512;8.9
SRL;200601;6.2
SRL;200602;8.2
SRL;200603;24.8
SRL;200604;10.6
SRL;200605;11.2
SRL;200606;20.7
SRL;200607;18.2
SRL;200608;16.8
SRL;200609;18.4
SRL;200610;19.6
SRL;200611;4.4
SRL;200612;13.1
SRL;200701;32.9
SRL;200702;10.1
SRL;200703;5.3
SRL;200704;3.1
SRL;200705;12.4
SRL;200706;20.6
SRL;200707;28.3
SRL;200708;26.2
SRL;200709;15.6
SRL;200710;6.7
SRL;200711;14.2
SRL;200712;5.2
SRL;200801;9.1
SRL;200802;4.2
SRL;200803;10.9
SRL;200804;18.4
SRL;200805;21.1
SRL;200806;21.2
SRL;200807;45.7
SRL;200808;23.0
SRL;200809;28.6
