 

stn;time;tre200dx
SLFSIM;20100818;7.1
SLFSIM;20100819;12.5
SLFSIM;20100820;11.2
SLFSIM;20100821;14.2
SLFSIM;20100822;14.6
SLFSIM;20100823;9.7
SLFSIM;20100824;13.5
SLFSIM;20100825;13.6
SLFSIM;20100826;15.2
SLFSIM;20100827;11.6
SLFSIM;20100828;7.3
SLFSIM;20100829;5.5
SLFSIM;20100830;0.7
SLFSIM;20100831;0.4
SLFSIM;20100901;5.6
SLFSIM;20100902;8.0
SLFSIM;20100903;8.6
SLFSIM;20100904;7.6
SLFSIM;20100905;-
SLFSIM;20100906;8.9
SLFSIM;20100907;4.8
SLFSIM;20100908;3.7
SLFSIM;20100909;4.4
SLFSIM;20100910;3.9
SLFSIM;20100911;8.3
SLFSIM;20100912;8.8
SLFSIM;20100913;3.3
SLFSIM;20100914;7.7
SLFSIM;20100915;9.9
SLFSIM;20100916;7.8
SLFSIM;20100917;7.6
SLFSIM;20100918;5.1
SLFSIM;20100919;5.0
SLFSIM;20100920;7.0
SLFSIM;20100921;9.1
SLFSIM;20100922;9.3
SLFSIM;20100923;7.1
SLFSIM;20100924;1.3
SLFSIM;20100925;-1.7
SLFSIM;20100926;-1.4
SLFSIM;20100927;0.1
SLFSIM;20100928;-1.0
SLFSIM;20100929;1.7
SLFSIM;20100930;2.5
SLFSIM;20101001;2.1
SLFSIM;20101002;2.5
SLFSIM;20101003;1.7
SLFSIM;20101004;3.9
SLFSIM;20101005;3.8
SLFSIM;20101006;7.8
SLFSIM;20101007;6.7
SLFSIM;20101008;12.5
SLFSIM;20101009;10.2
SLFSIM;20101010;1.1
SLFSIM;20101011;1.6
SLFSIM;20101012;3.7
SLFSIM;20101013;4.1
SLFSIM;20101014;4.9
SLFSIM;20101015;4.4
SLFSIM;20101016;-1.7
SLFSIM;20101017;-4.9
SLFSIM;20101018;-2.8
SLFSIM;20101019;-0.1
SLFSIM;20101020;-3.6
SLFSIM;20101021;-0.6
SLFSIM;20101022;-2.2
SLFSIM;20101023;-3.8
SLFSIM;20101024;-3.5
SLFSIM;20101025;-6.9
SLFSIM;20101026;-3.9
SLFSIM;20101027;1.3
SLFSIM;20101028;2.2
SLFSIM;20101029;1.8
SLFSIM;20101030;-2.7
SLFSIM;20101031;-1.3
SLFSIM;20101101;0.0
SLFSIM;20101102;1.9
SLFSIM;20101103;-
SLFSIM;20101104;-
SLFSIM;20101105;7.6
SLFSIM;20101106;6.9
SLFSIM;20101107;-
SLFSIM;20101108;-4.8
SLFSIM;20101109;-5.1
SLFSIM;20101110;-5.2
SLFSIM;20101111;-4.7
SLFSIM;20101112;2.8
SLFSIM;20101113;3.4
SLFSIM;20101114;-0.4
SLFSIM;20101115;-0.6
SLFSIM;20101116;-2.0
SLFSIM;20101117;-1.5
SLFSIM;20101118;-2.9
SLFSIM;20101119;-3.9
SLFSIM;20101120;-6.1
SLFSIM;20101121;-3.8
SLFSIM;20101122;-5.2
SLFSIM;20101123;-9.1
SLFSIM;20101124;-11.5
SLFSIM;20101125;-10.6
SLFSIM;20101126;-13.3
SLFSIM;20101127;-14.3
SLFSIM;20101128;-8.6
SLFSIM;20101129;-9.7
SLFSIM;20101130;-
SLFSIM;20101201;-8.9
SLFSIM;20101202;-9.9
SLFSIM;20101203;-10.6
SLFSIM;20101204;-9.2
SLFSIM;20101205;-9.8
SLFSIM;20101206;-3.0
SLFSIM;20101207;-1.9
SLFSIM;20101208;-1.2
SLFSIM;20101209;-3.3
SLFSIM;20101210;-7.7
SLFSIM;20101211;-3.0
SLFSIM;20101212;-3.5
SLFSIM;20101213;-13.5
SLFSIM;20101214;-16.6
SLFSIM;20101215;-18.8
SLFSIM;20101216;-14.0
SLFSIM;20101217;-13.8
SLFSIM;20101218;-15.1
SLFSIM;20101219;-10.5
SLFSIM;20101220;-3.6
SLFSIM;20101221;-5.8
SLFSIM;20101222;-2.8
SLFSIM;20101223;-2.7
SLFSIM;20101224;-2.5
SLFSIM;20101225;-8.1
SLFSIM;20101226;-11.3
SLFSIM;20101227;-8.0
SLFSIM;20101228;-3.8
SLFSIM;20101229;-1.8
SLFSIM;20101230;-1.9
SLFSIM;20101231;-1.4
SLFSIM;20110101;-2.1
SLFSIM;20110102;-5.1
SLFSIM;20110103;-8.6
SLFSIM;20110104;-7.4
SLFSIM;20110105;-6.4
SLFSIM;20110106;-5.0
SLFSIM;20110107;-3.3
SLFSIM;20110108;-3.8
SLFSIM;20110109;-4.6
SLFSIM;20110110;-2.6
SLFSIM;20110111;-3.8
SLFSIM;20110112;-0.6
SLFSIM;20110113;1.0
SLFSIM;20110114;5.3
SLFSIM;20110115;1.9
SLFSIM;20110116;4.1
SLFSIM;20110117;0.8
SLFSIM;20110118;-0.4
SLFSIM;20110119;-5.0
SLFSIM;20110120;-14.9
SLFSIM;20110121;-15.4
SLFSIM;20110122;-7.8
SLFSIM;20110123;-7.4
SLFSIM;20110124;-9.2
SLFSIM;20110125;-8.9
SLFSIM;20110126;-8.9
SLFSIM;20110127;-8.1
SLFSIM;20110128;-9.1
SLFSIM;20110129;-9.3
SLFSIM;20110130;-6.6
SLFSIM;20110131;-4.1
SLFSIM;20110201;-2.6
SLFSIM;20110202;-4.0
SLFSIM;20110203;-3.0
SLFSIM;20110204;-1.1
SLFSIM;20110205;2.3
SLFSIM;20110206;5.0
SLFSIM;20110207;5.2
SLFSIM;20110208;-
SLFSIM;20110209;4.0
SLFSIM;20110210;1.8
SLFSIM;20110211;0.5
SLFSIM;20110212;-0.3
SLFSIM;20110213;-3.7
SLFSIM;20110214;-7.1
SLFSIM;20110215;-6.4
SLFSIM;20110216;-2.8
SLFSIM;20110217;-4.0
SLFSIM;20110218;-6.9
SLFSIM;20110219;-4.2
SLFSIM;20110220;-6.6
SLFSIM;20110221;-8.7
SLFSIM;20110222;-10.2
SLFSIM;20110223;-12.9
SLFSIM;20110224;-6.3
SLFSIM;20110225;-5.1
SLFSIM;20110226;-1.5
SLFSIM;20110227;-8.0
SLFSIM;20110228;-6.8
SLFSIM;20110301;-3.8
SLFSIM;20110302;-4.3
SLFSIM;20110303;-7.5
SLFSIM;20110304;-3.3
SLFSIM;20110305;-1.7
SLFSIM;20110306;0.5
SLFSIM;20110307;0.4
SLFSIM;20110308;-1.7
SLFSIM;20110309;-3.7
SLFSIM;20110310;-1.2
SLFSIM;20110311;0.3
SLFSIM;20110312;-6.6
SLFSIM;20110313;-6.4
SLFSIM;20110314;-2.3
SLFSIM;20110315;-2.5
SLFSIM;20110316;-0.6
SLFSIM;20110317;-0.5
SLFSIM;20110318;-3.3
SLFSIM;20110319;-3.1
SLFSIM;20110320;-4.3
SLFSIM;20110321;-4.6
SLFSIM;20110322;0.2
SLFSIM;20110323;3.1
SLFSIM;20110324;2.7
SLFSIM;20110325;2.4
SLFSIM;20110326;-0.7
SLFSIM;20110327;-2.8
SLFSIM;20110328;-1.3
SLFSIM;20110329;-0.1
SLFSIM;20110330;-2.0
SLFSIM;20110331;1.4
SLFSIM;20110401;5.2
SLFSIM;20110402;4.6
SLFSIM;20110403;5.6
SLFSIM;20110404;3.3
SLFSIM;20110405;-
SLFSIM;20110406;6.1
SLFSIM;20110407;8.9
SLFSIM;20110408;5.8
SLFSIM;20110409;6.6
SLFSIM;20110410;5.3
SLFSIM;20110411;5.3
SLFSIM;20110412;0.7
SLFSIM;20110413;-7.4
SLFSIM;20110414;-5.7
SLFSIM;20110415;-3.2
SLFSIM;20110416;-0.2
SLFSIM;20110417;0.0
SLFSIM;20110418;1.2
SLFSIM;20110419;1.1
SLFSIM;20110420;3.3
SLFSIM;20110421;2.4
SLFSIM;20110422;2.0
SLFSIM;20110423;0.4
SLFSIM;20110424;3.4
SLFSIM;20110425;4.7
SLFSIM;20110426;3.2
SLFSIM;20110427;1.1
