 

stn;time;tre200dx
DLROT;19570201;11.3
DLROT;19570202;16.2
DLROT;19570203;13.5
DLROT;19570204;13.3
DLROT;19570205;10.0
DLROT;19570206;8.5
DLROT;19570207;10.1
DLROT;19570208;10.0
DLROT;19570209;10.0
DLROT;19570210;7.2
DLROT;19570211;6.5
DLROT;19570212;4.5
DLROT;19570213;4.6
DLROT;19570214;5.1
DLROT;19570215;5.0
DLROT;19570216;5.0
DLROT;19570217;5.5
DLROT;19570218;1.2
DLROT;19570219;4.5
DLROT;19570220;5.0
DLROT;19570221;2.5
DLROT;19570222;4.5
DLROT;19570223;4.5
DLROT;19570224;7.0
DLROT;19570225;10.0
DLROT;19570226;9.6
DLROT;19570227;4.0
DLROT;19570228;1.5
DLROT;19570301;5.0
DLROT;19570302;9.0
DLROT;19570303;11.4
DLROT;19570304;16.0
DLROT;19570305;15.0
DLROT;19570306;15.0
DLROT;19570307;10.2
DLROT;19570308;9.5
DLROT;19570309;9.8
DLROT;19570310;12.5
DLROT;19570311;15.0
DLROT;19570312;17.1
DLROT;19570313;18.3
DLROT;19570314;18.1
DLROT;19570315;16.0
DLROT;19570316;13.5
DLROT;19570317;15.0
DLROT;19570318;12.5
DLROT;19570319;17.6
DLROT;19570320;19.5
DLROT;19570321;14.5
DLROT;19570322;16.5
DLROT;19570323;20.1
DLROT;19570324;11.5
DLROT;19570325;12.5
DLROT;19570326;17.6
DLROT;19570327;16.0
DLROT;19570328;13.0
DLROT;19570329;10.5
DLROT;19570330;10.0
DLROT;19570331;7.8
DLROT;19570401;11.5
DLROT;19570402;12.0
DLROT;19570403;8.7
DLROT;19570404;12.0
DLROT;19570405;20.0
DLROT;19570406;11.0
DLROT;19570407;9.0
DLROT;19570408;4.5
DLROT;19570409;10.0
DLROT;19570410;14.8
DLROT;19570411;7.0
DLROT;19570412;6.1
DLROT;19570413;5.5
DLROT;19570414;4.0
DLROT;19570415;7.5
DLROT;19570416;13.5
DLROT;19570417;17.6
DLROT;19570418;11.5
DLROT;19570419;12.6
DLROT;19570420;11.0
DLROT;19570421;15.0
DLROT;19570422;16.5
DLROT;19570423;19.6
DLROT;19570424;19.0
DLROT;19570425;15.6
DLROT;19570426;17.5
DLROT;19570427;20.5
DLROT;19570428;18.0
DLROT;19570429;21.5
DLROT;19570430;18.6
DLROT;19570501;11.5
DLROT;19570502;15.0
DLROT;19570503;12.6
DLROT;19570504;12.0
DLROT;19570505;11.0
DLROT;19570506;6.5
DLROT;19570507;6.0
DLROT;19570508;8.2
DLROT;19570509;14.5
DLROT;19570510;16.0
DLROT;19570511;19.0
DLROT;19570512;18.7
DLROT;19570513;16.5
DLROT;19570514;19.5
DLROT;19570515;23.5
DLROT;19570516;16.0
DLROT;19570517;15.7
DLROT;19570518;20.5
DLROT;19570519;14.2
DLROT;19570520;11.2
DLROT;19570521;15.5
DLROT;19570522;12.2
DLROT;19570523;14.2
DLROT;19570524;13.0
DLROT;19570525;13.2
DLROT;19570526;12.5
DLROT;19570527;7.9
DLROT;19570528;9.0
DLROT;19570529;14.6
DLROT;19570530;19.4
DLROT;19570531;20.5
DLROT;19570601;20.5
DLROT;19570602;22.8
DLROT;19570603;22.0
DLROT;19570604;19.5
DLROT;19570605;15.2
DLROT;19570606;20.7
DLROT;19570607;18.4
DLROT;19570608;21.7
DLROT;19570609;21.0
DLROT;19570610;22.4
DLROT;19570611;15.7
DLROT;19570612;10.6
DLROT;19570613;18.6
DLROT;19570614;26.5
DLROT;19570615;26.5
DLROT;19570616;26.7
DLROT;19570617;23.9
DLROT;19570618;24.2
DLROT;19570619;23.5
DLROT;19570620;25.0
DLROT;19570621;24.9
DLROT;19570622;20.5
DLROT;19570623;20.8
DLROT;19570624;20.4
DLROT;19570625;14.7
DLROT;19570626;17.0
DLROT;19570627;21.2
DLROT;19570628;27.0
DLROT;19570629;29.0
DLROT;19570630;30.4
DLROT;19570701;30.3
DLROT;19570702;27.5
DLROT;19570703;31.7
DLROT;19570704;33.3
DLROT;19570705;34.0
DLROT;19570706;35.5
DLROT;19570707;32.0
DLROT;19570708;30.5
DLROT;19570709;25.0
DLROT;19570710;20.0
DLROT;19570711;18.0
DLROT;19570712;23.9
DLROT;19570713;21.8
DLROT;19570714;18.7
DLROT;19570715;18.6
DLROT;19570716;17.2
DLROT;19570717;17.0
DLROT;19570718;21.5
DLROT;19570719;17.2
DLROT;19570720;16.8
DLROT;19570721;16.5
DLROT;19570722;17.5
DLROT;19570723;13.7
DLROT;19570724;17.0
DLROT;19570725;21.8
DLROT;19570726;22.0
DLROT;19570727;17.8
DLROT;19570728;16.8
DLROT;19570729;15.0
DLROT;19570730;20.0
DLROT;19570731;21.9
DLROT;19570801;25.6
DLROT;19570802;25.5
DLROT;19570803;23.9
DLROT;19570804;24.5
DLROT;19570805;27.0
DLROT;19570806;24.0
DLROT;19570807;27.0
DLROT;19570808;25.5
DLROT;19570809;26.8
DLROT;19570810;21.2
DLROT;19570811;26.7
DLROT;19570812;20.2
DLROT;19570813;17.1
DLROT;19570814;21.0
DLROT;19570815;19.5
DLROT;19570816;16.2
DLROT;19570817;18.0
DLROT;19570818;14.5
DLROT;19570819;13.6
DLROT;19570820;19.0
DLROT;19570821;20.5
DLROT;19570822;18.0
DLROT;19570823;22.0
DLROT;19570824;18.4
DLROT;19570825;18.9
DLROT;19570826;16.0
DLROT;19570827;12.0
DLROT;19570828;15.7
DLROT;19570829;14.7
DLROT;19570830;18.5
DLROT;19570831;18.5
DLROT;19570901;19.2
DLROT;19570902;17.2
DLROT;19570903;14.5
DLROT;19570904;17.2
DLROT;19570905;20.5
DLROT;19570906;20.0
DLROT;19570907;26.3
DLROT;19570908;29.0
DLROT;19570909;17.0
DLROT;19570910;20.0
DLROT;19570911;15.6
DLROT;19570912;16.3
DLROT;19570913;12.5
DLROT;19570914;10.2
DLROT;19570915;12.0
DLROT;19570916;12.2
DLROT;19570917;17.0
DLROT;19570918;20.5
DLROT;19570919;21.0
DLROT;19570920;22.5
DLROT;19570921;21.8
DLROT;19570922;22.3
DLROT;19570923;18.8
DLROT;19570924;17.8
DLROT;19570925;18.0
DLROT;19570926;18.0
DLROT;19570927;15.0
DLROT;19570928;14.7
DLROT;19570929;13.5
DLROT;19570930;11.0
DLROT;19571001;9.5
DLROT;19571002;12.2
DLROT;19571003;15.0
DLROT;19571004;11.1
DLROT;19571005;13.0
DLROT;19571006;16.0
DLROT;19571007;16.6
DLROT;19571008;18.8
DLROT;19571009;22.6
DLROT;19571010;20.6
DLROT;19571011;22.3
DLROT;19571012;18.7
DLROT;19571013;13.0
DLROT;19571014;10.9
DLROT;19571015;13.0
DLROT;19571016;20.5
DLROT;19571017;18.0
DLROT;19571018;20.5
DLROT;19571019;20.5
DLROT;19571020;12.6
DLROT;19571021;13.0
DLROT;19571022;7.5
DLROT;19571023;8.0
DLROT;19571024;11.7
DLROT;19571025;13.7
DLROT;19571026;17.0
DLROT;19571027;13.2
DLROT;19571028;14.5
DLROT;19571029;14.2
DLROT;19571030;16.5
DLROT;19571031;16.0
DLROT;19571101;13.8
DLROT;19571102;11.9
DLROT;19571103;14.0
DLROT;19571104;13.8
DLROT;19571105;14.5
DLROT;19571106;8.6
DLROT;19571107;8.0
DLROT;19571108;6.0
DLROT;19571109;6.0
DLROT;19571110;6.0
DLROT;19571111;6.5
DLROT;19571112;7.8
DLROT;19571113;6.5
DLROT;19571114;5.5
DLROT;19571115;11.5
DLROT;19571116;15.5
DLROT;19571117;5.5
DLROT;19571118;6.0
DLROT;19571119;2.6
DLROT;19571120;0.0
DLROT;19571121;0.6
DLROT;19571122;2.0
DLROT;19571123;3.7
DLROT;19571124;4.5
DLROT;19571125;6.7
DLROT;19571126;13.5
DLROT;19571127;1.7
DLROT;19571128;4.8
DLROT;19571129;5.5
DLROT;19571130;5.0
DLROT;19571201;-0.5
DLROT;19571202;-2.5
DLROT;19571203;1.2
DLROT;19571204;4.5
DLROT;19571205;2.8
DLROT;19571206;3.5
DLROT;19571207;2.8
DLROT;19571208;10.0
DLROT;19571209;8.7
DLROT;19571210;4.7
DLROT;19571211;2.0
DLROT;19571212;5.1
DLROT;19571213;4.5
DLROT;19571214;6.0
DLROT;19571215;0.5
DLROT;19571216;-0.1
DLROT;19571217;-0.5
DLROT;19571218;-0.2
DLROT;19571219;2.1
DLROT;19571220;1.1
DLROT;19571221;2.2
DLROT;19571222;0.5
DLROT;19571223;4.0
DLROT;19571224;3.5
DLROT;19571225;6.7
DLROT;19571226;8.2
DLROT;19571227;6.5
