 

stn;time;hns000d0
PRD;19711101;0
PRD;19711102;0
PRD;19711103;0
PRD;19711104;0
PRD;19711105;0
PRD;19711106;0
PRD;19711107;0
PRD;19711108;-
PRD;19711109;-
PRD;19711110;12
PRD;19711111;-
PRD;19711112;-
PRD;19711113;0
PRD;19711114;0
PRD;19711115;0
PRD;19711116;0
PRD;19711117;8
PRD;19711118;-
PRD;19711119;21
PRD;19711120;-
PRD;19711121;12
PRD;19711122;6
PRD;19711123;-
PRD;19711124;-
PRD;19711125;0
PRD;19711126;0
PRD;19711127;0
PRD;19711128;15
PRD;19711129;-
PRD;19711130;-
PRD;19711201;0
PRD;19711202;15
PRD;19711203;-
PRD;19711204;0
PRD;19711205;0
PRD;19711206;0
PRD;19711207;0
PRD;19711208;10
PRD;19711209;30
PRD;19711210;-
PRD;19711211;2
PRD;19711212;0
PRD;19711213;0
PRD;19711214;0
PRD;19711215;0
PRD;19711216;0
PRD;19711217;0
PRD;19711218;0
PRD;19711219;0
PRD;19711220;10
PRD;19711221;0
PRD;19711222;0
PRD;19711223;0
PRD;19711224;0
PRD;19711225;0
PRD;19711226;0
PRD;19711227;0
PRD;19711228;-
PRD;19711229;1
PRD;19711230;-
PRD;19711231;0
PRD;19720101;0
PRD;19720102;8
PRD;19720103;5
PRD;19720104;0
PRD;19720105;0
PRD;19720106;0
PRD;19720107;0
PRD;19720108;0
PRD;19720109;0
PRD;19720110;0
PRD;19720111;0
PRD;19720112;0
PRD;19720113;0
PRD;19720114;0
PRD;19720115;0
PRD;19720116;0
PRD;19720117;0
PRD;19720118;0
PRD;19720119;0
PRD;19720120;0
PRD;19720121;5
PRD;19720122;-
PRD;19720123;0
PRD;19720124;5
PRD;19720125;3
PRD;19720126;3
PRD;19720127;12
PRD;19720128;3
PRD;19720129;0
PRD;19720130;0
PRD;19720131;0
PRD;19720201;0
PRD;19720202;0
PRD;19720203;0
PRD;19720204;0
PRD;19720205;0
PRD;19720206;0
PRD;19720207;0
PRD;19720208;0
PRD;19720209;2
PRD;19720210;-
PRD;19720211;10
PRD;19720212;-
PRD;19720213;8
PRD;19720214;0
PRD;19720215;0
PRD;19720216;0
PRD;19720217;0
PRD;19720218;0
PRD;19720219;6
PRD;19720220;0
PRD;19720221;0
PRD;19720222;0
PRD;19720223;0
PRD;19720224;0
PRD;19720225;0
PRD;19720226;1
PRD;19720227;-
PRD;19720228;5
PRD;19720229;8
PRD;19720301;0
PRD;19720302;0
PRD;19720303;0
PRD;19720304;6
PRD;19720305;4
PRD;19720306;-
PRD;19720307;15
PRD;19720308;0
PRD;19720309;-
PRD;19720310;-
PRD;19720311;0
PRD;19720312;0
PRD;19720313;0
PRD;19720314;0
PRD;19720315;0
PRD;19720316;0
PRD;19720317;0
PRD;19720318;0
PRD;19720319;0
PRD;19720320;0
PRD;19720321;0
PRD;19720322;0
PRD;19720323;0
PRD;19720324;0
PRD;19720325;0
PRD;19720326;0
PRD;19720327;17
PRD;19720328;0
PRD;19720329;0
PRD;19720330;0
PRD;19720331;0
PRD;19720401;4
PRD;19720402;0
PRD;19720403;0
PRD;19720404;8
PRD;19720405;4
PRD;19720406;0
PRD;19720407;0
PRD;19720408;12
PRD;19720409;0
PRD;19720410;0
PRD;19720411;24
PRD;19720412;4
PRD;19720413;0
PRD;19720414;-
PRD;19720415;8
PRD;19720416;5
PRD;19720417;0
PRD;19720418;-
PRD;19720419;8
PRD;19720420;0
PRD;19720421;-
PRD;19720422;-
PRD;19720423;8
PRD;19720424;-
PRD;19720425;-
PRD;19720426;0
PRD;19720427;-
PRD;19720428;0
PRD;19720429;0
PRD;19720430;0
PRD;19720501;0
PRD;19720502;0
PRD;19720503;-
PRD;19720504;-
PRD;19720505;-
PRD;19720506;0
PRD;19720507;0
PRD;19720508;-
PRD;19720509;-
PRD;19720510;-
PRD;19720511;0
PRD;19720512;5
PRD;19720513;5
PRD;19720514;18
PRD;19720515;5
PRD;19720516;5
PRD;19720517;-
PRD;19720518;-
PRD;19720519;-
PRD;19720520;-
PRD;19720521;-
PRD;19720522;0
PRD;19720523;0
PRD;19720524;-
PRD;19720525;-
PRD;19720526;0
PRD;19720527;0
