 

stn;time;tre200dn
SLFLA3;20191009;1.2
SLFLA3;20191010;0.4
SLFLA3;20191011;0.4
SLFLA3;20191012;2.6
SLFLA3;20191013;6.1
SLFLA3;20191014;4.3
SLFLA3;20191015;-1.1
SLFLA3;20191016;-2.8
SLFLA3;20191017;0.4
SLFLA3;20191018;0.8
SLFLA3;20191019;2.4
SLFLA3;20191020;4.0
SLFLA3;20191021;2.1
SLFLA3;20191022;4.6
SLFLA3;20191023;5.5
SLFLA3;20191024;1.8
SLFLA3;20191025;2.7
SLFLA3;20191026;4.8
SLFLA3;20191027;5.4
SLFLA3;20191028;-
SLFLA3;20191029;3.2
SLFLA3;20191030;1.0
SLFLA3;20191031;0.6
SLFLA3;20191101;-0.7
SLFLA3;20191102;0.2
SLFLA3;20191103;-2.0
SLFLA3;20191104;-3.1
SLFLA3;20191105;-6.1
SLFLA3;20191106;-6.7
SLFLA3;20191107;-7.3
SLFLA3;20191108;-6.1
SLFLA3;20191109;-9.5
SLFLA3;20191110;-10.0
SLFLA3;20191111;-6.6
SLFLA3;20191112;-8.1
SLFLA3;20191113;-11.6
SLFLA3;20191114;-9.1
SLFLA3;20191115;-5.6
SLFLA3;20191116;-6.9
SLFLA3;20191117;-6.9
SLFLA3;20191118;-7.9
SLFLA3;20191119;-6.9
SLFLA3;20191120;-4.9
SLFLA3;20191121;-5.2
SLFLA3;20191122;-3.9
SLFLA3;20191123;-2.6
SLFLA3;20191124;-0.7
SLFLA3;20191125;-1.2
SLFLA3;20191126;-1.8
SLFLA3;20191127;-4.3
SLFLA3;20191128;-4.6
SLFLA3;20191129;-4.9
SLFLA3;20191130;-7.6
SLFLA3;20191201;-5.9
SLFLA3;20191202;-9.5
SLFLA3;20191203;-10.2
SLFLA3;20191204;-3.5
SLFLA3;20191205;-3.7
SLFLA3;20191206;-5.4
SLFLA3;20191207;-4.6
SLFLA3;20191208;-5.4
SLFLA3;20191209;-6.5
SLFLA3;20191210;-10.9
SLFLA3;20191211;-5.7
SLFLA3;20191212;-12.9
SLFLA3;20191213;-10.5
SLFLA3;20191214;-8.6
SLFLA3;20191215;-2.1
SLFLA3;20191216;-2.6
SLFLA3;20191217;-1.2
SLFLA3;20191218;-1.9
SLFLA3;20191219;-2.1
SLFLA3;20191220;-2.6
SLFLA3;20191221;-7.3
SLFLA3;20191222;-6.3
SLFLA3;20191223;-7.0
SLFLA3;20191224;-8.6
SLFLA3;20191225;-7.0
SLFLA3;20191226;-10.3
SLFLA3;20191227;-5.0
SLFLA3;20191228;-7.2
SLFLA3;20191229;-7.1
SLFLA3;20191230;-3.7
SLFLA3;20191231;-3.1
SLFLA3;20200101;-4.0
SLFLA3;20200102;-4.0
SLFLA3;20200103;-2.5
SLFLA3;20200104;-6.1
SLFLA3;20200105;-7.4
SLFLA3;20200106;-4.3
SLFLA3;20200107;-8.7
SLFLA3;20200108;-7.3
SLFLA3;20200109;-3.0
SLFLA3;20200110;-8.0
SLFLA3;20200111;-7.0
SLFLA3;20200112;-4.5
SLFLA3;20200113;-6.3
SLFLA3;20200114;-7.0
SLFLA3;20200115;-8.3
SLFLA3;20200116;-6.6
SLFLA3;20200117;-8.2
SLFLA3;20200118;-13.2
SLFLA3;20200119;-14.5
SLFLA3;20200120;-17.5
SLFLA3;20200121;-11.1
SLFLA3;20200122;-3.8
SLFLA3;20200123;-4.7
SLFLA3;20200124;-4.6
SLFLA3;20200125;-6.3
SLFLA3;20200126;-7.2
SLFLA3;20200127;-7.5
SLFLA3;20200128;-9.0
SLFLA3;20200129;-8.8
SLFLA3;20200130;-8.5
SLFLA3;20200131;-1.0
SLFLA3;20200201;-2.2
SLFLA3;20200202;-2.3
SLFLA3;20200203;1.8
SLFLA3;20200204;-11.4
SLFLA3;20200205;-12.3
SLFLA3;20200206;-10.2
SLFLA3;20200207;-5.6
SLFLA3;20200208;-5.9
SLFLA3;20200209;-6.3
SLFLA3;20200210;-5.7
SLFLA3;20200211;-8.6
SLFLA3;20200212;-10.5
SLFLA3;20200213;-10.2
SLFLA3;20200214;-7.1
SLFLA3;20200215;-4.0
SLFLA3;20200216;-1.5
SLFLA3;20200217;-2.7
SLFLA3;20200218;-8.1
SLFLA3;20200219;-9.2
SLFLA3;20200220;-10.5
SLFLA3;20200221;-4.2
SLFLA3;20200222;-2.5
SLFLA3;20200223;2.3
SLFLA3;20200224;1.7
SLFLA3;20200225;-4.1
SLFLA3;20200226;-12.8
SLFLA3;20200227;-12.6
SLFLA3;20200228;-12.4
SLFLA3;20200229;-7.4
SLFLA3;20200301;-6.3
SLFLA3;20200302;-6.6
SLFLA3;20200303;-10.9
SLFLA3;20200304;-11.0
SLFLA3;20200305;-8.2
SLFLA3;20200306;-9.1
SLFLA3;20200307;-12.0
SLFLA3;20200308;-13.3
SLFLA3;20200309;-7.7
SLFLA3;20200310;-9.4
SLFLA3;20200311;2.5
SLFLA3;20200312;3.0
SLFLA3;20200313;-6.5
SLFLA3;20200314;-6.9
SLFLA3;20200315;-9.6
SLFLA3;20200316;-9.3
SLFLA3;20200317;-2.0
SLFLA3;20200318;-0.8
SLFLA3;20200319;-2.1
SLFLA3;20200320;-4.1
SLFLA3;20200321;-3.7
SLFLA3;20200322;-7.5
SLFLA3;20200323;-10.9
SLFLA3;20200324;-15.4
SLFLA3;20200325;-13.8
SLFLA3;20200326;-15.2
SLFLA3;20200327;-5.0
SLFLA3;20200328;-4.5
SLFLA3;20200329;-4.6
SLFLA3;20200330;-9.6
SLFLA3;20200331;-12.6
SLFLA3;20200401;-13.0
SLFLA3;20200402;-7.2
SLFLA3;20200403;-6.4
SLFLA3;20200404;-7.6
SLFLA3;20200405;-4.1
SLFLA3;20200406;-4.4
SLFLA3;20200407;-3.0
SLFLA3;20200408;-2.2
SLFLA3;20200409;-1.5
SLFLA3;20200410;-0.4
SLFLA3;20200411;-0.6
SLFLA3;20200412;-0.4
SLFLA3;20200413;-1.5
SLFLA3;20200414;-5.6
SLFLA3;20200415;-6.4
SLFLA3;20200416;-0.1
SLFLA3;20200417;1.4
SLFLA3;20200418;2.2
SLFLA3;20200419;2.1
SLFLA3;20200420;2.0
SLFLA3;20200421;-0.2
SLFLA3;20200422;-1.9
SLFLA3;20200423;-0.9
SLFLA3;20200424;0.6
SLFLA3;20200425;1.8
SLFLA3;20200426;1.9
SLFLA3;20200427;1.1
SLFLA3;20200428;0.2
SLFLA3;20200429;-1.2
SLFLA3;20200430;-2.8
SLFLA3;20200501;-3.2
SLFLA3;20200502;-1.9
SLFLA3;20200503;-3.1
SLFLA3;20200504;-0.2
SLFLA3;20200505;2.7
SLFLA3;20200506;1.1
SLFLA3;20200507;-0.8
SLFLA3;20200508;4.0
SLFLA3;20200509;3.4
SLFLA3;20200510;1.8
SLFLA3;20200511;0.2
SLFLA3;20200512;0.8
SLFLA3;20200513;0.5
SLFLA3;20200514;2.0
SLFLA3;20200515;0.1
SLFLA3;20200516;1.0
SLFLA3;20200517;2.3
SLFLA3;20200518;2.8
SLFLA3;20200519;3.8
SLFLA3;20200520;3.9
SLFLA3;20200521;3.2
SLFLA3;20200522;4.7
SLFLA3;20200523;1.2
SLFLA3;20200524;-2.6
SLFLA3;20200525;-1.3
SLFLA3;20200526;-0.1
SLFLA3;20200527;-1.0
SLFLA3;20200528;1.1
SLFLA3;20200529;-0.9
SLFLA3;20200530;0.6
SLFLA3;20200531;-0.5
SLFLA3;20200601;1.9
SLFLA3;20200602;4.0
SLFLA3;20200603;3.1
SLFLA3;20200604;0.1
SLFLA3;20200605;0.1
SLFLA3;20200606;4.1
SLFLA3;20200607;0.0
SLFLA3;20200608;-0.5
SLFLA3;20200609;-0.4
SLFLA3;20200610;0.1
SLFLA3;20200611;0.4
SLFLA3;20200612;1.4
SLFLA3;20200613;2.8
SLFLA3;20200614;3.7
SLFLA3;20200615;3.5
SLFLA3;20200616;3.4
SLFLA3;20200617;2.9
SLFLA3;20200618;1.7
SLFLA3;20200619;2.3
SLFLA3;20200620;2.1
SLFLA3;20200621;3.7
SLFLA3;20200622;5.5
SLFLA3;20200623;4.7
SLFLA3;20200624;7.7
SLFLA3;20200625;7.6
SLFLA3;20200626;7.2
SLFLA3;20200627;8.1
SLFLA3;20200628;8.1
SLFLA3;20200629;8.1
SLFLA3;20200630;8.7
SLFLA3;20200701;8.5
SLFLA3;20200702;6.4
SLFLA3;20200703;5.7
SLFLA3;20200704;4.8
SLFLA3;20200705;7.2
SLFLA3;20200706;3.3
SLFLA3;20200707;1.6
SLFLA3;20200708;3.9
SLFLA3;20200709;9.2
SLFLA3;20200710;9.8
SLFLA3;20200711;3.6
SLFLA3;20200712;2.5
SLFLA3;20200713;5.8
SLFLA3;20200714;5.5
SLFLA3;20200715;4.3
SLFLA3;20200716;5.0
SLFLA3;20200717;5.3
SLFLA3;20200718;4.1
SLFLA3;20200719;4.2
SLFLA3;20200720;7.1
SLFLA3;20200721;8.3
SLFLA3;20200722;7.3
SLFLA3;20200723;7.9
SLFLA3;20200724;6.0
SLFLA3;20200725;6.4
SLFLA3;20200726;8.4
SLFLA3;20200727;7.9
SLFLA3;20200728;10.8
SLFLA3;20200729;11.9
SLFLA3;20200730;9.6
SLFLA3;20200731;11.2
SLFLA3;20200801;10.9
SLFLA3;20200802;8.1
SLFLA3;20200803;1.5
SLFLA3;20200804;1.7
SLFLA3;20200805;0.3
SLFLA3;20200806;7.3
SLFLA3;20200807;8.4
SLFLA3;20200808;9.5
SLFLA3;20200809;10.1
SLFLA3;20200810;9.9
SLFLA3;20200811;9.8
SLFLA3;20200812;10.2
SLFLA3;20200813;9.8
SLFLA3;20200814;7.7
SLFLA3;20200815;7.5
SLFLA3;20200816;8.4
SLFLA3;20200817;7.0
SLFLA3;20200818;6.5
SLFLA3;20200819;5.3
SLFLA3;20200820;9.7
SLFLA3;20200821;10.1
SLFLA3;20200822;8.0
SLFLA3;20200823;6.6
SLFLA3;20200824;4.2
SLFLA3;20200825;4.0
SLFLA3;20200826;10.6
SLFLA3;20200827;7.1
SLFLA3;20200828;7.5
SLFLA3;20200829;6.8
SLFLA3;20200830;2.7
SLFLA3;20200831;1.6
SLFLA3;20200901;1.5
SLFLA3;20200902;1.7
SLFLA3;20200903;-
SLFLA3;20200904;-
SLFLA3;20200905;9.2
SLFLA3;20200906;3.9
SLFLA3;20200907;2.8
SLFLA3;20200908;5.0
SLFLA3;20200909;7.3
SLFLA3;20200910;7.8
SLFLA3;20200911;7.3
SLFLA3;20200912;7.3
SLFLA3;20200913;8.7
SLFLA3;20200914;8.8
SLFLA3;20200915;7.9
SLFLA3;20200916;8.4
SLFLA3;20200917;2.8
SLFLA3;20200918;6.8
SLFLA3;20200919;6.9
SLFLA3;20200920;6.8
SLFLA3;20200921;5.2
SLFLA3;20200922;5.2
SLFLA3;20200923;4.1
SLFLA3;20200924;1.3
SLFLA3;20200925;-4.8
SLFLA3;20200926;-4.5
SLFLA3;20200927;-5.3
SLFLA3;20200928;-3.9
SLFLA3;20200929;-0.5
SLFLA3;20200930;2.8
SLFLA3;20201001;2.6
SLFLA3;20201002;2.5
SLFLA3;20201003;-0.6
SLFLA3;20201004;-1.2
SLFLA3;20201005;-1.5
SLFLA3;20201006;0.0
SLFLA3;20201007;-1.1
SLFLA3;20201008;-3.1
SLFLA3;20201009;2.7
SLFLA3;20201010;-1.8
SLFLA3;20201011;-5.1
SLFLA3;20201012;-6.3
SLFLA3;20201013;-6.7
SLFLA3;20201014;-6.1
SLFLA3;20201015;-5.9
