 

stn;time;tre200dx
IYSUS;20000114;-8.2
IYSUS;20000115;-9.2
IYSUS;20000116;-12.3
IYSUS;20000117;-9.3
IYSUS;20000118;-11.2
IYSUS;20000119;-16.6
IYSUS;20000120;-14.6
IYSUS;20000121;-16.5
IYSUS;20000122;-15.9
IYSUS;20000123;-18.9
IYSUS;20000124;-20.5
IYSUS;20000125;-16.6
IYSUS;20000126;-4.7
IYSUS;20000127;-5.9
IYSUS;20000128;-11.9
IYSUS;20000129;-8.0
IYSUS;20000130;-7.0
IYSUS;20000131;-7.2
IYSUS;20000201;-1.8
IYSUS;20000202;-3.2
IYSUS;20000203;-9.6
IYSUS;20000204;-9.0
IYSUS;20000205;-6.3
IYSUS;20000206;-1.0
IYSUS;20000207;-7.3
IYSUS;20000208;-5.8
IYSUS;20000209;-7.0
IYSUS;20000210;-11.6
IYSUS;20000211;-6.7
IYSUS;20000212;-12.5
IYSUS;20000213;-10.9
IYSUS;20000214;-12.0
IYSUS;20000215;-8.8
IYSUS;20000216;-11.1
IYSUS;20000217;-19.6
IYSUS;20000218;-11.7
IYSUS;20000219;-11.7
IYSUS;20000220;-16.4
IYSUS;20000221;-18.2
IYSUS;20000222;-13.3
IYSUS;20000223;-13.1
IYSUS;20000224;-7.3
IYSUS;20000225;-7.3
IYSUS;20000226;-7.1
IYSUS;20000227;-4.6
IYSUS;20000228;-4.9
IYSUS;20000229;-7.5
IYSUS;20000301;-10.3
IYSUS;20000302;-16.9
IYSUS;20000303;-7.5
IYSUS;20000304;-9.0
IYSUS;20000305;-15.9
IYSUS;20000306;-8.8
IYSUS;20000307;-6.1
IYSUS;20000308;-5.8
IYSUS;20000309;-4.4
IYSUS;20000310;-7.8
IYSUS;20000311;-6.7
IYSUS;20000312;-5.9
IYSUS;20000313;-5.1
IYSUS;20000314;-8.9
IYSUS;20000315;-9.3
IYSUS;20000316;-13.4
IYSUS;20000317;-9.9
IYSUS;20000318;-10.9
IYSUS;20000319;-11.9
IYSUS;20000320;-6.9
IYSUS;20000321;-4.1
IYSUS;20000322;-4.4
IYSUS;20000323;-2.8
IYSUS;20000324;-6.3
IYSUS;20000325;-6.6
IYSUS;20000326;-8.1
IYSUS;20000327;-6.3
IYSUS;20000328;-6.6
IYSUS;20000329;-5.0
IYSUS;20000330;-13.4
IYSUS;20000331;-9.4
IYSUS;20000401;-9.2
IYSUS;20000402;-7.1
IYSUS;20000403;-6.7
IYSUS;20000404;-9.2
IYSUS;20000405;-4.7
IYSUS;20000406;-5.5
IYSUS;20000407;-8.0
IYSUS;20000408;-7.2
IYSUS;20000409;-8.4
IYSUS;20000410;-3.1
IYSUS;20000411;-4.0
IYSUS;20000412;-9.3
IYSUS;20000413;-8.2
IYSUS;20000414;-7.9
