 

stn;time;rre002mx
DLBAB;201606;33.4
DLBAB;201607;25.2
DLBAB;201608;18.1
DLBAB;201609;44.0
DLBAB;201610;44.7
DLBAB;201611;36.3
DLBAB;201612;4.1
DLBAB;201701;20.9
DLBAB;201702;36.6
DLBAB;201703;33.6
DLBAB;201704;21.4
DLBAB;201705;28.5
DLBAB;201706;27.6
DLBAB;201707;73.8
DLBAB;201708;72.7
DLBAB;201709;54.1
DLBAB;201710;50.4
DLBAB;201711;62.7
DLBAB;201712;29.3
DLBAB;201801;41.1
DLBAB;201802;29.5
DLBAB;201803;20.3
DLBAB;201804;19.0
DLBAB;201805;29.6
DLBAB;201806;67.8
DLBAB;201807;21.1
DLBAB;201808;13.4
DLBAB;201809;29.9
DLBAB;201810;11.5
DLBAB;201811;9.7
DLBAB;201812;33.8
DLBAB;201901;50.8
DLBAB;201902;11.2
DLBAB;201903;52.5
DLBAB;201904;22.5
DLBAB;201905;80.2
DLBAB;201906;29.5
DLBAB;201907;36.0
DLBAB;201908;29.3
DLBAB;201909;19.2
DLBAB;201910;28.2
DLBAB;201911;23.6
DLBAB;201912;29.3
DLBAB;202001;31.1
DLBAB;202002;83.8
DLBAB;202003;51.9
DLBAB;202004;16.1
DLBAB;202005;23.1
DLBAB;202006;50.3
DLBAB;202007;31.5
DLBAB;202008;21.1
DLBAB;202009;53.8
DLBAB;202010;18.7
DLBAB;202011;13.8
DLBAB;202012;56.3
DLBAB;202101;41.4
DLBAB;202102;34.6
DLBAB;202103;26.3
DLBAB;202104;23.5
DLBAB;202105;33.4
