 

stn;time;tre200dn
BEMOE;20130411;5.5
BEMOE;20130412;4.2
BEMOE;20130413;3.9
BEMOE;20130414;9.4
BEMOE;20130415;11.3
BEMOE;20130416;13.1
BEMOE;20130417;11.9
BEMOE;20130418;9.6
BEMOE;20130419;0.3
BEMOE;20130420;-0.4
BEMOE;20130421;2.8
BEMOE;20130422;4.5
BEMOE;20130423;4.1
BEMOE;20130424;8.5
BEMOE;20130425;11.1
BEMOE;20130426;10.8
BEMOE;20130427;1.9
BEMOE;20130428;1.9
BEMOE;20130429;6.2
BEMOE;20130430;7.0
BEMOE;20130501;7.6
BEMOE;20130502;8.3
BEMOE;20130503;6.4
BEMOE;20130504;6.9
BEMOE;20130505;7.3
BEMOE;20130506;9.4
BEMOE;20130507;9.3
BEMOE;20130508;10.1
BEMOE;20130509;10.0
BEMOE;20130510;7.2
BEMOE;20130511;6.5
BEMOE;20130512;5.1
BEMOE;20130513;5.1
BEMOE;20130514;7.4
BEMOE;20130515;9.2
BEMOE;20130516;7.3
BEMOE;20130517;5.4
BEMOE;20130518;5.4
BEMOE;20130519;3.9
BEMOE;20130520;5.4
BEMOE;20130521;5.9
BEMOE;20130522;4.0
BEMOE;20130523;1.6
BEMOE;20130524;1.2
BEMOE;20130525;0.6
BEMOE;20130526;2.5
BEMOE;20130527;4.2
BEMOE;20130528;1.6
BEMOE;20130529;1.9
BEMOE;20130530;4.1
BEMOE;20130531;5.2
BEMOE;20130601;7.6
BEMOE;20130602;8.0
BEMOE;20130603;4.8
BEMOE;20130604;3.5
BEMOE;20130605;9.4
BEMOE;20130606;12.4
BEMOE;20130607;13.5
BEMOE;20130608;12.8
BEMOE;20130609;9.2
BEMOE;20130610;8.8
BEMOE;20130611;10.5
BEMOE;20130612;12.2
BEMOE;20130613;11.8
BEMOE;20130614;9.1
BEMOE;20130615;13.1
BEMOE;20130616;13.8
BEMOE;20130617;20.1
BEMOE;20130618;20.6
BEMOE;20130619;21.4
BEMOE;20130620;11.8
BEMOE;20130621;12.3
BEMOE;20130622;12.5
BEMOE;20130623;10.0
BEMOE;20130624;8.0
BEMOE;20130625;7.2
BEMOE;20130626;7.1
BEMOE;20130627;8.0
BEMOE;20130628;8.2
BEMOE;20130629;9.0
BEMOE;20130630;9.9
BEMOE;20130701;11.8
BEMOE;20130702;14.7
BEMOE;20130703;13.2
BEMOE;20130704;12.8
BEMOE;20130705;12.6
BEMOE;20130706;13.9
BEMOE;20130707;15.1
BEMOE;20130708;15.4
BEMOE;20130709;16.3
BEMOE;20130710;15.6
BEMOE;20130711;13.9
BEMOE;20130712;12.6
BEMOE;20130713;14.1
BEMOE;20130714;14.2
BEMOE;20130715;14.8
BEMOE;20130716;15.3
BEMOE;20130717;16.5
BEMOE;20130718;15.7
BEMOE;20130719;15.0
BEMOE;20130720;14.7
BEMOE;20130721;17.0
BEMOE;20130722;18.7
BEMOE;20130723;19.2
BEMOE;20130724;15.5
BEMOE;20130725;18.9
BEMOE;20130726;20.2
BEMOE;20130727;22.3
BEMOE;20130728;15.0
BEMOE;20130729;12.1
BEMOE;20130730;12.5
