 

stn;time;hns000d0
IYSMT;20041201;12
IYSMT;20041202;0
IYSMT;20041203;0
IYSMT;20041204;0
IYSMT;20041205;0
IYSMT;20041206;0
IYSMT;20041207;0
IYSMT;20041208;0
IYSMT;20041209;0
IYSMT;20041210;0
IYSMT;20041211;0
IYSMT;20041212;0
IYSMT;20041213;0
IYSMT;20041214;0
IYSMT;20041215;0
IYSMT;20041216;0
IYSMT;20041217;0
IYSMT;20041218;0
IYSMT;20041219;0
IYSMT;20041220;0
IYSMT;20041221;0
IYSMT;20041222;0
IYSMT;20041223;0
IYSMT;20041224;0
IYSMT;20041225;0
IYSMT;20041226;35
IYSMT;20041227;5
IYSMT;20041228;6
IYSMT;20041229;3
IYSMT;20041230;0
IYSMT;20041231;0
IYSMT;20050101;0
IYSMT;20050102;0
IYSMT;20050103;0
IYSMT;20050104;0
IYSMT;20050105;0
IYSMT;20050106;0
IYSMT;20050107;0
IYSMT;20050108;0
IYSMT;20050109;0
IYSMT;20050110;0
IYSMT;20050111;0
IYSMT;20050112;0
IYSMT;20050113;0
IYSMT;20050114;0
IYSMT;20050115;0
IYSMT;20050116;0
IYSMT;20050117;0
IYSMT;20050118;0
IYSMT;20050119;5
IYSMT;20050120;0
IYSMT;20050121;0
IYSMT;20050122;0
IYSMT;20050123;0
IYSMT;20050124;0
IYSMT;20050125;0
IYSMT;20050126;0
IYSMT;20050127;0
IYSMT;20050128;0
IYSMT;20050129;0
IYSMT;20050130;0
IYSMT;20050131;0
IYSMT;20050201;0
IYSMT;20050202;0
IYSMT;20050203;0
IYSMT;20050204;0
IYSMT;20050205;0
IYSMT;20050206;0
IYSMT;20050207;0
IYSMT;20050208;0
IYSMT;20050209;0
IYSMT;20050210;0
IYSMT;20050211;0
IYSMT;20050212;0
IYSMT;20050213;0
IYSMT;20050214;3
IYSMT;20050215;0
IYSMT;20050216;0
IYSMT;20050217;0
IYSMT;20050218;0
IYSMT;20050219;0
IYSMT;20050220;0
IYSMT;20050221;0
IYSMT;20050222;2
IYSMT;20050223;0
IYSMT;20050224;0
IYSMT;20050225;0
IYSMT;20050226;0
IYSMT;20050227;0
IYSMT;20050228;0
IYSMT;20050301;0
IYSMT;20050302;0
IYSMT;20050303;0
IYSMT;20050304;2
IYSMT;20050305;0
IYSMT;20050306;0
IYSMT;20050307;0
IYSMT;20050308;0
IYSMT;20050309;0
IYSMT;20050310;0
IYSMT;20050311;0
IYSMT;20050312;0
IYSMT;20050313;0
IYSMT;20050314;0
IYSMT;20050315;0
IYSMT;20050316;0
IYSMT;20050317;0
IYSMT;20050318;0
IYSMT;20050319;0
IYSMT;20050320;0
IYSMT;20050321;0
IYSMT;20050322;0
IYSMT;20050323;0
IYSMT;20050324;0
IYSMT;20050325;0
IYSMT;20050326;0
IYSMT;20050327;0
IYSMT;20050328;0
IYSMT;20050329;0
IYSMT;20050330;0
IYSMT;20050331;0
IYSMT;20050401;0
IYSMT;20050402;0
IYSMT;20050403;0
IYSMT;20050404;0
IYSMT;20050405;0
IYSMT;20050406;0
IYSMT;20050407;0
IYSMT;20050408;0
IYSMT;20050409;0
IYSMT;20050410;0
IYSMT;20050411;0
IYSMT;20050412;0
IYSMT;20050413;0
IYSMT;20050414;0
IYSMT;20050415;0
IYSMT;20050416;0
IYSMT;20050417;0
IYSMT;20050418;0
IYSMT;20050419;0
IYSMT;20050420;0
IYSMT;20050421;0
IYSMT;20050422;0
IYSMT;20050423;0
IYSMT;20050424;0
IYSMT;20050425;0
IYSMT;20050426;0
IYSMT;20050427;0
IYSMT;20050428;0
IYSMT;20050429;0
IYSMT;20050430;0
IYSMT;20050501;0
IYSMT;20050502;0
IYSMT;20050503;0
IYSMT;20050504;0
IYSMT;20050505;0
IYSMT;20050506;0
IYSMT;20050507;0
IYSMT;20050508;0
IYSMT;20050509;0
IYSMT;20050510;0
IYSMT;20050511;0
IYSMT;20050512;0
IYSMT;20050513;0
IYSMT;20050514;0
IYSMT;20050515;0
IYSMT;20050516;0
IYSMT;20050517;0
IYSMT;20050518;0
IYSMT;20050519;0
IYSMT;20050520;0
IYSMT;20050521;0
IYSMT;20050522;0
IYSMT;20050523;0
IYSMT;20050524;0
IYSMT;20050525;0
IYSMT;20050526;0
IYSMT;20050527;0
IYSMT;20050528;0
IYSMT;20050529;0
IYSMT;20050530;0
IYSMT;20050531;0
IYSMT;20050601;0
IYSMT;20050602;0
IYSMT;20050603;0
IYSMT;20050604;0
IYSMT;20050605;0
IYSMT;20050606;0
IYSMT;20050607;0
IYSMT;20050608;0
IYSMT;20050609;0
IYSMT;20050610;0
IYSMT;20050611;0
IYSMT;20050612;0
IYSMT;20050613;0
IYSMT;20050614;0
IYSMT;20050615;0
IYSMT;20050616;0
IYSMT;20050617;0
IYSMT;20050618;0
IYSMT;20050619;0
IYSMT;20050620;0
IYSMT;20050621;0
IYSMT;20050622;0
IYSMT;20050623;0
IYSMT;20050624;0
IYSMT;20050625;0
IYSMT;20050626;0
IYSMT;20050627;0
IYSMT;20050628;0
IYSMT;20050629;0
IYSMT;20050630;0
IYSMT;20050701;0
IYSMT;20050702;0
IYSMT;20050703;0
IYSMT;20050704;0
IYSMT;20050705;0
IYSMT;20050706;0
IYSMT;20050707;0
IYSMT;20050708;0
IYSMT;20050709;0
IYSMT;20050710;0
IYSMT;20050711;0
IYSMT;20050712;0
IYSMT;20050713;0
IYSMT;20050714;0
IYSMT;20050715;0
IYSMT;20050716;0
IYSMT;20050717;0
IYSMT;20050718;0
IYSMT;20050719;0
IYSMT;20050720;0
IYSMT;20050721;0
IYSMT;20050722;0
IYSMT;20050723;0
IYSMT;20050724;0
IYSMT;20050725;0
IYSMT;20050726;0
IYSMT;20050727;0
IYSMT;20050728;0
IYSMT;20050729;0
IYSMT;20050730;0
IYSMT;20050731;0
IYSMT;20050801;0
IYSMT;20050802;0
IYSMT;20050803;0
IYSMT;20050804;0
IYSMT;20050805;0
IYSMT;20050806;0
IYSMT;20050807;0
IYSMT;20050808;0
IYSMT;20050809;0
IYSMT;20050810;0
IYSMT;20050811;0
