 

stn;time;hns000d0
BRO;20100801;0
BRO;20100802;0
BRO;20100803;0
BRO;20100804;0
BRO;20100805;0
BRO;20100806;0
BRO;20100807;0
BRO;20100808;0
BRO;20100809;0
BRO;20100810;0
BRO;20100811;0
BRO;20100812;0
BRO;20100813;0
BRO;20100814;0
BRO;20100815;0
BRO;20100816;0
BRO;20100817;0
BRO;20100818;0
BRO;20100819;0
BRO;20100820;0
BRO;20100821;0
BRO;20100822;0
BRO;20100823;0
BRO;20100824;0
BRO;20100825;0
BRO;20100826;0
BRO;20100827;0
BRO;20100828;0
BRO;20100829;0
BRO;20100830;0
BRO;20100831;0
BRO;20100901;-
BRO;20100902;-
BRO;20100903;-
BRO;20100904;-
BRO;20100905;-
BRO;20100906;-
BRO;20100907;-
BRO;20100908;-
BRO;20100909;-
BRO;20100910;-
BRO;20100911;-
BRO;20100912;-
BRO;20100913;-
BRO;20100914;-
BRO;20100915;-
BRO;20100916;-
BRO;20100917;-
BRO;20100918;-
BRO;20100919;-
BRO;20100920;-
BRO;20100921;-
BRO;20100922;-
BRO;20100923;-
BRO;20100924;-
BRO;20100925;-
BRO;20100926;-
BRO;20100927;-
BRO;20100928;-
BRO;20100929;-
BRO;20100930;-
BRO;20101001;0
BRO;20101002;0
BRO;20101003;0
BRO;20101004;0
BRO;20101005;0
BRO;20101006;0
BRO;20101007;0
BRO;20101008;0
BRO;20101009;0
BRO;20101010;0
BRO;20101011;0
BRO;20101012;0
BRO;20101013;0
BRO;20101014;0
BRO;20101015;0
BRO;20101016;0
BRO;20101017;0
BRO;20101018;0
BRO;20101019;0
BRO;20101020;0
BRO;20101021;0
BRO;20101022;0
BRO;20101023;0
BRO;20101024;0
BRO;20101025;0
BRO;20101026;0
BRO;20101027;0
BRO;20101028;0
BRO;20101029;0
BRO;20101030;0
BRO;20101031;0
BRO;20101101;0
BRO;20101102;0
BRO;20101103;0
BRO;20101104;0
BRO;20101105;0
BRO;20101106;0
BRO;20101107;0
BRO;20101108;0
BRO;20101109;0
BRO;20101110;0
