 

stn;time;rre003mx
BIZ;201006;72.2
BIZ;201007;44.9
BIZ;201008;51.6
BIZ;201009;63.9
BIZ;201010;25.5
BIZ;201011;21.9
BIZ;201012;45.3
BIZ;201101;10.9
BIZ;201102;16.1
BIZ;201103;32.0
BIZ;201104;18.8
BIZ;201105;34.5
BIZ;201106;43.7
BIZ;201107;55.9
BIZ;201108;29.4
BIZ;201109;34.1
BIZ;201110;35.1
BIZ;201111;0.5
BIZ;201112;30.6
BIZ;201201;24.1
BIZ;201202;7.9
BIZ;201203;19.0
BIZ;201204;43.1
BIZ;201205;26.3
BIZ;201206;69.1
BIZ;201207;28.7
BIZ;201208;53.7
BIZ;201209;54.6
BIZ;201210;54.7
BIZ;201211;40.8
BIZ;201212;26.5
BIZ;201301;12.3
BIZ;201302;26.8
BIZ;201303;32.2
BIZ;201304;65.3
BIZ;201305;54.2
BIZ;201306;73.6
BIZ;201307;29.2
BIZ;201308;35.8
BIZ;201309;43.1
BIZ;201310;30.6
BIZ;201311;28.3
BIZ;201312;16.4
BIZ;201401;10.9
BIZ;201402;15.5
BIZ;201403;31.9
BIZ;201404;16.9
BIZ;201405;78.5
BIZ;201406;33.1
BIZ;201407;58.2
BIZ;201408;41.7
BIZ;201409;26.9
BIZ;201410;21.1
BIZ;201411;24.1
BIZ;201412;26.7
BIZ;201501;19.2
BIZ;201502;15.7
BIZ;201503;22.4
BIZ;201504;42.9
BIZ;201505;49.0
BIZ;201506;54.2
BIZ;201507;26.9
BIZ;201508;71.3
BIZ;201509;15.8
BIZ;201510;13.7
BIZ;201511;36.9
BIZ;201512;5.2
BIZ;201601;34.0
BIZ;201602;29.8
BIZ;201603;20.1
BIZ;201604;40.2
BIZ;201605;102.8
BIZ;201606;46.3
BIZ;201607;40.4
BIZ;201608;55.2
BIZ;201609;17.0
BIZ;201610;25.0
BIZ;201611;28.4
BIZ;201612;3.7
BIZ;201701;15.5
BIZ;201702;18.6
BIZ;201703;17.1
BIZ;201704;62.6
BIZ;201705;22.7
BIZ;201706;23.0
BIZ;201707;35.0
BIZ;201708;60.0
BIZ;201709;98.2
BIZ;201710;28.7
BIZ;201711;31.3
BIZ;201712;42.1
BIZ;201801;41.7
BIZ;201802;36.9
BIZ;201803;27.7
BIZ;201804;22.2
BIZ;201805;30.1
BIZ;201806;67.0
BIZ;201807;31.6
BIZ;201808;30.7
BIZ;201809;34.3
BIZ;201810;29.9
BIZ;201811;9.3
BIZ;201812;34.7
BIZ;201901;21.9
BIZ;201902;25.3
BIZ;201903;21.1
BIZ;201904;17.2
BIZ;201905;68.0
BIZ;201906;56.2
BIZ;201907;50.7
BIZ;201908;77.8
BIZ;201909;49.4
BIZ;201910;43.8
BIZ;201911;18.5
BIZ;201912;15.6
BIZ;202001;16.0
BIZ;202002;27.4
BIZ;202003;25.1
BIZ;202004;20.3
BIZ;202005;22.1
BIZ;202006;41.2
BIZ;202007;37.1
BIZ;202008;119.3
BIZ;202009;55.0
BIZ;202010;25.7
BIZ;202011;5.1
BIZ;202012;29.7
BIZ;202101;55.9
BIZ;202102;21.4
BIZ;202103;16.3
BIZ;202104;11.4
BIZ;202105;32.6
