 

stn;time;rre150m0
DLMAI;201807;101.1
DLMAI;201808;82.5
DLMAI;201809;88.9
DLMAI;201810;39.0
DLMAI;201811;23.8
DLMAI;201812;80.3
DLMAI;201901;84.1
DLMAI;201902;21.3
DLMAI;201903;48.2
DLMAI;201904;16.9
DLMAI;201905;129.5
DLMAI;201906;41.0
DLMAI;201907;93.9
DLMAI;201908;87.1
DLMAI;201909;72.2
DLMAI;201910;71.3
DLMAI;201911;29.6
DLMAI;201912;39.6
DLMAI;202001;20.7
DLMAI;202002;118.0
DLMAI;202003;52.8
DLMAI;202004;25.8
DLMAI;202005;45.1
DLMAI;202006;253.4
DLMAI;202007;61.3
DLMAI;202008;130.4
DLMAI;202009;47.6
DLMAI;202010;82.5
DLMAI;202011;13.4
DLMAI;202012;39.1
DLMAI;202101;55.2
DLMAI;202102;39.8
DLMAI;202103;47.1
