 

stn;time;rsd100m0
DLFRI;194701;1
DLFRI;194702;1
DLFRI;194703;4
DLFRI;194704;0
DLFRI;194705;2
DLFRI;194706;2
DLFRI;194707;3
DLFRI;194708;2
DLFRI;194709;2
DLFRI;194710;0
DLFRI;194711;6
DLFRI;194712;5
DLFRI;194801;7
DLFRI;194802;2
DLFRI;194803;0
DLFRI;194804;1
DLFRI;194805;3
DLFRI;194806;8
DLFRI;194807;6
DLFRI;194808;4
DLFRI;194809;3
DLFRI;194810;0
DLFRI;194811;2
DLFRI;194812;1
DLFRI;194901;1
DLFRI;194902;0
DLFRI;194903;0
DLFRI;194904;3
DLFRI;194905;3
DLFRI;194906;0
DLFRI;194907;0
DLFRI;194908;3
DLFRI;194909;1
DLFRI;194910;0
DLFRI;194911;0
DLFRI;194912;6
DLFRI;195001;2
DLFRI;195002;1
DLFRI;195003;0
DLFRI;195004;4
DLFRI;195005;0
DLFRI;195006;4
DLFRI;195007;5
DLFRI;195008;6
DLFRI;195009;5
DLFRI;195010;1
DLFRI;195011;6
DLFRI;195012;1
DLFRI;195101;1
DLFRI;195102;3
DLFRI;195103;2
DLFRI;195104;1
DLFRI;195105;0
DLFRI;195106;3
DLFRI;195107;6
DLFRI;195108;8
DLFRI;195109;4
DLFRI;195110;1
DLFRI;195111;2
DLFRI;195112;0
DLFRI;195201;0
DLFRI;195202;2
DLFRI;195203;3
DLFRI;195204;2
DLFRI;195205;2
DLFRI;195206;3
DLFRI;195207;1
DLFRI;195208;3
DLFRI;195209;3
DLFRI;195210;2
DLFRI;195211;3
DLFRI;195212;1
DLFRI;195301;0
DLFRI;195302;0
DLFRI;195303;0
DLFRI;195304;3
DLFRI;195305;2
DLFRI;195306;7
DLFRI;195307;4
DLFRI;195308;0
DLFRI;195309;1
DLFRI;195310;2
DLFRI;195311;0
DLFRI;195312;0
DLFRI;195401;4
DLFRI;195402;0
DLFRI;195403;0
DLFRI;195404;2
DLFRI;195405;1
DLFRI;195406;4
DLFRI;195407;5
DLFRI;195408;7
DLFRI;195409;2
DLFRI;195410;3
DLFRI;195411;0
DLFRI;195412;2
DLFRI;195501;4
DLFRI;195502;3
DLFRI;195503;1
DLFRI;195504;1
DLFRI;195505;4
DLFRI;195506;2
DLFRI;195507;10
DLFRI;195508;3
DLFRI;195509;6
DLFRI;195510;0
DLFRI;195511;0
DLFRI;195512;3
DLFRI;195601;3
DLFRI;195602;0
DLFRI;195603;1
DLFRI;195604;1
DLFRI;195605;5
DLFRI;195606;6
DLFRI;195607;6
DLFRI;195608;7
DLFRI;195609;1
DLFRI;195610;4
DLFRI;195611;0
DLFRI;195612;0
DLFRI;195701;0
DLFRI;195702;4
DLFRI;195703;1
DLFRI;195704;2
DLFRI;195705;1
DLFRI;195706;4
DLFRI;195707;8
DLFRI;195708;4
DLFRI;195709;2
DLFRI;195710;0
DLFRI;195711;1
DLFRI;195712;0
DLFRI;195801;2
DLFRI;195802;3
DLFRI;195803;0
DLFRI;195804;2
DLFRI;195805;2
DLFRI;195806;5
DLFRI;195807;6
DLFRI;195808;6
DLFRI;195809;2
DLFRI;195810;5
DLFRI;195811;2
DLFRI;195812;1
DLFRI;195901;4
DLFRI;195902;0
DLFRI;195903;2
DLFRI;195904;3
DLFRI;195905;2
DLFRI;195906;6
DLFRI;195907;3
DLFRI;195908;4
DLFRI;195909;0
DLFRI;195910;2
DLFRI;195911;2
DLFRI;195912;2
DLFRI;196001;3
DLFRI;196002;2
DLFRI;196003;1
DLFRI;196004;1
DLFRI;196005;2
DLFRI;196006;4
DLFRI;196007;2
DLFRI;196008;6
DLFRI;196009;2
DLFRI;196010;5
DLFRI;196011;2
DLFRI;196012;1
DLFRI;196101;0
DLFRI;196102;1
DLFRI;196103;1
DLFRI;196104;4
DLFRI;196105;6
DLFRI;196106;5
DLFRI;196107;2
DLFRI;196108;4
DLFRI;196109;2
DLFRI;196110;2
DLFRI;196111;0
DLFRI;196112;3
DLFRI;196201;4
DLFRI;196202;1
DLFRI;196203;1
DLFRI;196204;0
DLFRI;196205;4
DLFRI;196206;2
DLFRI;196207;3
DLFRI;196208;4
DLFRI;196209;3
DLFRI;196210;0
DLFRI;196211;1
DLFRI;196212;1
DLFRI;196301;0
DLFRI;196302;1
DLFRI;196303;2
DLFRI;196304;3
DLFRI;196305;2
DLFRI;196306;5
DLFRI;196307;3
DLFRI;196308;4
DLFRI;196309;4
DLFRI;196310;3
DLFRI;196311;2
DLFRI;196312;0
DLFRI;196401;1
DLFRI;196402;0
DLFRI;196403;3
DLFRI;196404;2
DLFRI;196405;4
DLFRI;196406;3
DLFRI;196407;1
DLFRI;196408;6
DLFRI;196409;3
DLFRI;196410;2
DLFRI;196411;2
DLFRI;196412;0
DLFRI;196501;1
DLFRI;196502;0
DLFRI;196503;1
DLFRI;196504;6
DLFRI;196505;7
DLFRI;196506;4
DLFRI;196507;6
DLFRI;196508;1
DLFRI;196509;4
DLFRI;196510;0
DLFRI;196511;4
DLFRI;196512;3
DLFRI;196601;1
DLFRI;196602;3
DLFRI;196603;1
DLFRI;196604;2
DLFRI;196605;3
DLFRI;196606;3
DLFRI;196607;6
DLFRI;196608;7
DLFRI;196609;1
DLFRI;196610;1
DLFRI;196611;3
DLFRI;196612;2
DLFRI;196701;2
DLFRI;196702;0
DLFRI;196703;3
DLFRI;196704;2
DLFRI;196705;6
DLFRI;196706;7
DLFRI;196707;4
DLFRI;196708;6
DLFRI;196709;4
DLFRI;196710;1
DLFRI;196711;1
DLFRI;196712;1
DLFRI;196801;2
DLFRI;196802;1
DLFRI;196803;0
DLFRI;196804;4
DLFRI;196805;2
DLFRI;196806;2
DLFRI;196807;6
DLFRI;196808;6
DLFRI;196809;6
DLFRI;196810;2
DLFRI;196811;0
DLFRI;196812;1
DLFRI;196901;1
DLFRI;196902;1
DLFRI;196903;1
DLFRI;196904;1
DLFRI;196905;1
DLFRI;196906;7
DLFRI;196907;5
DLFRI;196908;4
DLFRI;196909;1
DLFRI;196910;0
DLFRI;196911;4
DLFRI;196912;1
DLFRI;197001;1
DLFRI;197002;3
DLFRI;197003;0
DLFRI;197004;2
DLFRI;197005;1
DLFRI;197006;3
DLFRI;197007;3
DLFRI;197008;8
DLFRI;197009;2
DLFRI;197010;3
DLFRI;197011;3
DLFRI;197012;0
DLFRI;197101;0
DLFRI;197102;1
DLFRI;197103;0
DLFRI;197104;2
DLFRI;197105;1
DLFRI;197106;6
DLFRI;197107;4
DLFRI;197108;5
DLFRI;197109;3
DLFRI;197110;1
DLFRI;197111;3
DLFRI;197112;2
DLFRI;197201;0
DLFRI;197202;0
DLFRI;197203;0
DLFRI;197204;3
DLFRI;197205;1
DLFRI;197206;6
DLFRI;197207;4
DLFRI;197208;3
DLFRI;197209;1
DLFRI;197210;2
DLFRI;197211;7
DLFRI;197212;0
DLFRI;197301;0
DLFRI;197302;1
DLFRI;197303;0
DLFRI;197304;2
DLFRI;197305;2
DLFRI;197306;4
DLFRI;197307;7
DLFRI;197308;3
DLFRI;197309;1
DLFRI;197310;4
DLFRI;197311;3
DLFRI;197312;1
DLFRI;197401;1
DLFRI;197402;2
DLFRI;197403;1
DLFRI;197404;0
DLFRI;197405;4
DLFRI;197406;3
DLFRI;197407;6
DLFRI;197408;3
DLFRI;197409;4
DLFRI;197410;4
DLFRI;197411;4
DLFRI;197412;3
DLFRI;197501;2
DLFRI;197502;1
DLFRI;197503;2
DLFRI;197504;2
DLFRI;197505;5
DLFRI;197506;6
DLFRI;197507;3
DLFRI;197508;9
DLFRI;197509;3
DLFRI;197510;2
DLFRI;197511;5
DLFRI;197512;0
DLFRI;197601;1
DLFRI;197602;1
DLFRI;197603;0
DLFRI;197604;3
DLFRI;197605;3
DLFRI;197606;1
DLFRI;197607;10
DLFRI;197608;2
DLFRI;197609;4
DLFRI;197610;1
DLFRI;197611;1
DLFRI;197612;3
DLFRI;197701;2
DLFRI;197702;4
DLFRI;197703;1
DLFRI;197704;3
DLFRI;197705;0
DLFRI;197706;4
DLFRI;197707;6
DLFRI;197708;3
DLFRI;197709;2
DLFRI;197710;1
DLFRI;197711;2
DLFRI;197712;1
DLFRI;197801;0
DLFRI;197802;3
DLFRI;197803;2
DLFRI;197804;0
DLFRI;197805;4
DLFRI;197806;4
DLFRI;197807;4
DLFRI;197808;4
DLFRI;197809;1
DLFRI;197810;3
DLFRI;197811;0
DLFRI;197812;3
DLFRI;197901;4
DLFRI;197902;3
DLFRI;197903;3
DLFRI;197904;3
DLFRI;197905;2
DLFRI;197906;7
DLFRI;197907;2
DLFRI;197908;1
DLFRI;197909;3
DLFRI;197910;1
DLFRI;197911;5
DLFRI;197912;2
DLFRI;198001;3
DLFRI;198002;1
DLFRI;198003;1
DLFRI;198004;1
DLFRI;198005;2
DLFRI;198006;3
DLFRI;198007;1
DLFRI;198008;3
DLFRI;198009;1
DLFRI;198010;2
DLFRI;198011;0
