 

stn;time;tre200dx
SLFSH2;19961027;5.4
SLFSH2;19961028;7.9
SLFSH2;19961029;5.4
SLFSH2;19961030;0.7
SLFSH2;19961031;5.7
SLFSH2;19961101;4.4
SLFSH2;19961102;10.2
SLFSH2;19961103;12.2
SLFSH2;19961104;11.9
SLFSH2;19961105;4.4
SLFSH2;19961106;5.9
SLFSH2;19961107;5.8
SLFSH2;19961108;-3.7
SLFSH2;19961109;4.5
SLFSH2;19961110;2.5
SLFSH2;19961111;4.0
SLFSH2;19961112;6.5
SLFSH2;19961113;4.6
SLFSH2;19961114;-0.6
SLFSH2;19961115;4.7
SLFSH2;19961116;4.3
SLFSH2;19961117;5.3
SLFSH2;19961118;0.0
SLFSH2;19961119;-0.2
SLFSH2;19961120;-4.8
SLFSH2;19961121;-9.5
SLFSH2;19961122;-5.5
SLFSH2;19961123;-4.1
SLFSH2;19961124;-5.7
SLFSH2;19961125;-1.0
SLFSH2;19961126;-6.6
SLFSH2;19961127;-3.3
SLFSH2;19961128;-6.6
SLFSH2;19961129;-3.7
SLFSH2;19961130;-3.6
SLFSH2;19961201;-1.3
SLFSH2;19961202;-0.7
SLFSH2;19961203;2.3
SLFSH2;19961204;5.5
SLFSH2;19961205;5.8
SLFSH2;19961206;3.0
SLFSH2;19961207;3.2
SLFSH2;19961208;3.9
SLFSH2;19961209;3.0
SLFSH2;19961210;4.5
SLFSH2;19961211;5.3
SLFSH2;19961212;2.2
SLFSH2;19961213;0.2
SLFSH2;19961214;-1.3
SLFSH2;19961215;6.8
SLFSH2;19961216;7.9
SLFSH2;19961217;3.3
SLFSH2;19961218;5.6
SLFSH2;19961219;4.1
SLFSH2;19961220;-1.6
SLFSH2;19961221;3.2
SLFSH2;19961222;2.3
SLFSH2;19961223;0.8
SLFSH2;19961224;1.7
SLFSH2;19961225;-4.1
SLFSH2;19961226;-8.6
SLFSH2;19961227;0.3
SLFSH2;19961228;-7.7
SLFSH2;19961229;-8.2
SLFSH2;19961230;-12.1
SLFSH2;19961231;-9.6
SLFSH2;19970101;-4.0
SLFSH2;19970102;-0.9
SLFSH2;19970103;3.1
SLFSH2;19970104;-2.5
SLFSH2;19970105;-2.3
SLFSH2;19970106;-5.4
SLFSH2;19970107;-2.3
SLFSH2;19970108;1.2
SLFSH2;19970109;-4.3
SLFSH2;19970110;-4.2
SLFSH2;19970111;-0.4
SLFSH2;19970112;6.2
SLFSH2;19970113;10.1
SLFSH2;19970114;8.5
SLFSH2;19970115;7.4
SLFSH2;19970116;7.2
SLFSH2;19970117;5.2
SLFSH2;19970118;1.3
SLFSH2;19970119;-1.6
SLFSH2;19970120;-0.6
SLFSH2;19970121;4.0
SLFSH2;19970122;6.4
SLFSH2;19970123;4.8
SLFSH2;19970124;5.6
SLFSH2;19970125;5.1
SLFSH2;19970126;1.4
SLFSH2;19970127;-0.1
SLFSH2;19970128;-0.3
SLFSH2;19970129;3.9
SLFSH2;19970130;-
SLFSH2;19970131;2.4
SLFSH2;19970201;3.4
SLFSH2;19970202;2.3
SLFSH2;19970203;0.7
SLFSH2;19970204;0.3
SLFSH2;19970205;0.0
SLFSH2;19970206;4.4
SLFSH2;19970207;6.0
SLFSH2;19970208;8.4
SLFSH2;19970209;4.4
SLFSH2;19970210;2.9
SLFSH2;19970211;0.1
SLFSH2;19970212;0.4
SLFSH2;19970213;-1.8
SLFSH2;19970214;-2.1
SLFSH2;19970215;-4.1
SLFSH2;19970216;1.1
SLFSH2;19970217;-1.6
