 

stn;time;breclod0
BAS;20210414;0
BAS;20210415;0
BAS;20210416;0
BAS;20210417;0
BAS;20210418;0
BAS;20210419;0
BAS;20210420;0
BAS;20210421;0
BAS;20210422;0
BAS;20210423;0
BAS;20210424;0
BAS;20210425;0
BAS;20210426;0
BAS;20210427;0
BAS;20210428;0
BAS;20210429;0
BAS;20210430;0
BAS;20210501;0
BAS;20210502;3
BAS;20210503;0
BAS;20210504;0
BAS;20210505;0
