 

stn;time;tre200dx
SLFFIS;19971017;12.3
SLFFIS;19971018;13.8
SLFFIS;19971019;13.7
SLFFIS;19971020;12.2
SLFFIS;19971021;6.7
SLFFIS;19971022;9.8
SLFFIS;19971023;4.8
SLFFIS;19971024;3.4
SLFFIS;19971025;4.7
SLFFIS;19971026;6.1
SLFFIS;19971027;2.4
SLFFIS;19971028;0.5
SLFFIS;19971029;3.4
SLFFIS;19971030;4.5
SLFFIS;19971031;3.5
SLFFIS;19971101;5.3
SLFFIS;19971102;6.4
SLFFIS;19971103;8.4
SLFFIS;19971104;6.1
SLFFIS;19971105;6.1
SLFFIS;19971106;9.3
SLFFIS;19971107;6.2
SLFFIS;19971108;2.8
SLFFIS;19971109;1.9
SLFFIS;19971110;0.6
SLFFIS;19971111;1.5
SLFFIS;19971112;-0.4
SLFFIS;19971113;-3.4
SLFFIS;19971114;0.6
SLFFIS;19971115;3.3
SLFFIS;19971116;4.5
SLFFIS;19971117;3.3
SLFFIS;19971118;8.5
SLFFIS;19971119;4.8
SLFFIS;19971120;2.0
SLFFIS;19971121;1.0
SLFFIS;19971122;2.3
SLFFIS;19971123;-0.8
SLFFIS;19971124;4.7
SLFFIS;19971125;4.0
SLFFIS;19971126;3.6
SLFFIS;19971127;3.8
SLFFIS;19971128;4.3
SLFFIS;19971129;0.6
SLFFIS;19971130;-3.4
SLFFIS;19971201;-4.4
SLFFIS;19971202;-2.3
SLFFIS;19971203;-11.3
SLFFIS;19971204;-1.7
SLFFIS;19971205;-1.8
SLFFIS;19971206;-2.6
SLFFIS;19971207;7.2
SLFFIS;19971208;3.8
SLFFIS;19971209;-0.3
SLFFIS;19971210;3.6
SLFFIS;19971211;3.8
SLFFIS;19971212;-0.5
SLFFIS;19971213;-6.4
SLFFIS;19971214;-4.6
SLFFIS;19971215;-6.6
SLFFIS;19971216;-6.8
SLFFIS;19971217;2.0
SLFFIS;19971218;3.4
SLFFIS;19971219;2.4
SLFFIS;19971220;-2.0
SLFFIS;19971221;-3.4
SLFFIS;19971222;1.4
SLFFIS;19971223;0.4
SLFFIS;19971224;6.3
SLFFIS;19971225;7.8
SLFFIS;19971226;3.1
SLFFIS;19971227;-4.6
SLFFIS;19971228;-4.2
SLFFIS;19971229;1.8
SLFFIS;19971230;0.8
SLFFIS;19971231;4.5
SLFFIS;19980101;-
SLFFIS;19980102;-
SLFFIS;19980103;2.8
SLFFIS;19980104;1.8
SLFFIS;19980105;-1.0
SLFFIS;19980106;-0.8
SLFFIS;19980107;2.1
SLFFIS;19980108;3.3
SLFFIS;19980109;9.3
SLFFIS;19980110;8.5
SLFFIS;19980111;11.5
SLFFIS;19980112;10.5
SLFFIS;19980113;4.3
SLFFIS;19980114;0.4
SLFFIS;19980115;-0.4
SLFFIS;19980116;0.3
SLFFIS;19980117;-2.1
SLFFIS;19980118;2.4
SLFFIS;19980119;-2.6
SLFFIS;19980120;-7.5
SLFFIS;19980121;-8.9
SLFFIS;19980122;-2.7
SLFFIS;19980123;-0.3
SLFFIS;19980124;-
SLFFIS;19980125;-2.7
SLFFIS;19980126;0.9
SLFFIS;19980127;-1.4
SLFFIS;19980128;1.0
SLFFIS;19980129;0.4
SLFFIS;19980130;1.1
SLFFIS;19980131;-4.2
SLFFIS;19980201;-1.6
SLFFIS;19980202;-0.9
SLFFIS;19980203;-0.4
SLFFIS;19980204;2.0
SLFFIS;19980205;0.6
SLFFIS;19980206;4.5
SLFFIS;19980207;3.7
SLFFIS;19980208;0.1
SLFFIS;19980209;7.4
SLFFIS;19980210;10.4
SLFFIS;19980211;9.0
SLFFIS;19980212;8.0
SLFFIS;19980213;-
SLFFIS;19980214;15.2
SLFFIS;19980215;8.5
SLFFIS;19980216;9.4
SLFFIS;19980217;2.5
SLFFIS;19980218;10.2
SLFFIS;19980219;-
SLFFIS;19980220;12.8
SLFFIS;19980221;10.0
SLFFIS;19980222;0.3
SLFFIS;19980223;-0.7
SLFFIS;19980224;0.6
SLFFIS;19980225;4.8
SLFFIS;19980226;6.5
SLFFIS;19980227;9.4
SLFFIS;19980228;3.1
SLFFIS;19980301;-1.4
SLFFIS;19980302;0.4
SLFFIS;19980303;7.8
SLFFIS;19980304;7.8
SLFFIS;19980305;1.9
SLFFIS;19980306;2.4
SLFFIS;19980307;4.3
SLFFIS;19980308;-2.7
SLFFIS;19980309;-6.5
SLFFIS;19980310;-3.8
SLFFIS;19980311;-3.4
SLFFIS;19980312;-3.2
SLFFIS;19980313;-3.2
SLFFIS;19980314;-0.4
SLFFIS;19980315;-2.3
SLFFIS;19980316;-1.3
SLFFIS;19980317;4.8
SLFFIS;19980318;9.1
SLFFIS;19980319;2.6
SLFFIS;19980320;-1.8
