 

stn;time;tre200dn
MMSAA;20181020;1.8
MMSAA;20181021;0.2
MMSAA;20181022;-1.8
MMSAA;20181023;-1.0
MMSAA;20181024;1.8
MMSAA;20181025;0.4
MMSAA;20181026;-1.3
MMSAA;20181027;1.3
MMSAA;20181028;0.3
MMSAA;20181029;1.5
MMSAA;20181030;-1.8
MMSAA;20181031;-0.8
MMSAA;20181101;1.9
MMSAA;20181102;1.2
MMSAA;20181103;4.5
MMSAA;20181104;2.4
MMSAA;20181105;3.4
MMSAA;20181106;3.6
MMSAA;20181107;3.7
MMSAA;20181108;4.4
MMSAA;20181109;0.3
MMSAA;20181110;-1.1
MMSAA;20181111;1.6
MMSAA;20181112;0.4
MMSAA;20181113;0.7
MMSAA;20181114;-1.0
MMSAA;20181115;-3.0
MMSAA;20181116;-3.8
MMSAA;20181117;-1.3
MMSAA;20181118;-5.9
MMSAA;20181119;-5.9
MMSAA;20181120;-5.9
MMSAA;20181121;-5.4
MMSAA;20181122;-3.0
MMSAA;20181123;-3.5
MMSAA;20181124;-2.6
MMSAA;20181125;-4.2
MMSAA;20181126;-0.3
MMSAA;20181127;-0.8
MMSAA;20181128;-5.4
MMSAA;20181129;-2.7
MMSAA;20181130;-1.7
MMSAA;20181201;-0.4
MMSAA;20181202;0.8
MMSAA;20181203;4.7
MMSAA;20181204;1.3
MMSAA;20181205;-0.1
MMSAA;20181206;1.2
MMSAA;20181207;0.4
MMSAA;20181208;0.3
MMSAA;20181209;1.2
MMSAA;20181210;0.2
MMSAA;20181211;-9.4
MMSAA;20181212;-12.9
MMSAA;20181213;-14.3
MMSAA;20181214;-4.5
MMSAA;20181215;-10.2
MMSAA;20181216;-3.6
MMSAA;20181217;-3.1
MMSAA;20181218;-6.9
MMSAA;20181219;-3.6
MMSAA;20181220;-4.3
MMSAA;20181221;-5.4
MMSAA;20181222;1.6
MMSAA;20181223;1.4
MMSAA;20181224;-0.8
MMSAA;20181225;-4.1
MMSAA;20181226;-
MMSAA;20181227;-
MMSAA;20181228;-4.1
MMSAA;20181229;-5.4
MMSAA;20181230;-2.6
MMSAA;20181231;-3.0
MMSAA;20190101;-3.1
MMSAA;20190102;-4.4
MMSAA;20190103;-7.6
MMSAA;20190104;-8.0
MMSAA;20190105;-7.7
MMSAA;20190106;-2.6
MMSAA;20190107;-5.2
MMSAA;20190108;-3.8
MMSAA;20190109;-5.9
MMSAA;20190110;-11.1
MMSAA;20190111;-11.8
MMSAA;20190112;-5.1
MMSAA;20190113;-0.8
MMSAA;20190114;-1.0
MMSAA;20190115;-9.9
MMSAA;20190116;-11.2
MMSAA;20190117;-9.6
MMSAA;20190118;-11.5
MMSAA;20190119;-13.3
MMSAA;20190120;-13.0
MMSAA;20190121;-11.4
MMSAA;20190122;-14.4
MMSAA;20190123;-13.3
MMSAA;20190124;-9.2
MMSAA;20190125;-15.6
MMSAA;20190126;-7.7
MMSAA;20190127;-8.4
MMSAA;20190128;-4.3
MMSAA;20190129;-7.9
MMSAA;20190130;-13.9
MMSAA;20190131;-12.6
MMSAA;20190201;-1.9
MMSAA;20190202;-4.4
MMSAA;20190203;-5.7
MMSAA;20190204;-10.8
MMSAA;20190205;-11.6
MMSAA;20190206;-13.7
MMSAA;20190207;-10.7
MMSAA;20190208;-8.7
MMSAA;20190209;-6.9
MMSAA;20190210;-2.5
MMSAA;20190211;-6.5
MMSAA;20190212;-12.8
MMSAA;20190213;-10.4
MMSAA;20190214;-9.8
MMSAA;20190215;-9.1
MMSAA;20190216;-9.1
MMSAA;20190217;-9.9
MMSAA;20190218;-9.6
MMSAA;20190219;-9.2
MMSAA;20190220;-8.1
MMSAA;20190221;-6.6
MMSAA;20190222;-4.6
MMSAA;20190223;-2.1
MMSAA;20190224;-5.7
MMSAA;20190225;-5.7
MMSAA;20190226;-5.9
MMSAA;20190227;-5.3
MMSAA;20190228;-4.4
MMSAA;20190301;0.2
MMSAA;20190302;-1.3
MMSAA;20190303;-2.2
MMSAA;20190304;-2.4
MMSAA;20190305;-3.1
MMSAA;20190306;-4.8
MMSAA;20190307;-0.8
MMSAA;20190308;-2.0
MMSAA;20190309;0.6
