 

stn;time;tre200dn
SLFLUM;20160623;12.3
SLFLUM;20160624;11.4
SLFLUM;20160625;5.7
SLFLUM;20160626;2.9
SLFLUM;20160627;2.1
SLFLUM;20160628;2.7
SLFLUM;20160629;7.7
SLFLUM;20160630;7.4
SLFLUM;20160701;6.8
SLFLUM;20160702;4.4
SLFLUM;20160703;2.8
SLFLUM;20160704;3.9
SLFLUM;20160705;6.5
SLFLUM;20160706;5.3
SLFLUM;20160707;5.2
SLFLUM;20160708;9.4
SLFLUM;20160709;8.2
SLFLUM;20160710;10.7
SLFLUM;20160711;9.1
SLFLUM;20160712;5.0
SLFLUM;20160713;-1.9
SLFLUM;20160714;-2.0
SLFLUM;20160715;-1.5
SLFLUM;20160716;-1.3
SLFLUM;20160717;4.8
SLFLUM;20160718;8.8
SLFLUM;20160719;10.7
SLFLUM;20160720;12.1
SLFLUM;20160721;8.7
SLFLUM;20160722;8.0
SLFLUM;20160723;8.0
SLFLUM;20160724;6.7
SLFLUM;20160725;8.1
SLFLUM;20160726;8.3
SLFLUM;20160727;6.1
SLFLUM;20160728;5.9
SLFLUM;20160729;7.3
SLFLUM;20160730;9.8
SLFLUM;20160731;5.8
SLFLUM;20160801;4.6
SLFLUM;20160802;4.7
SLFLUM;20160803;7.7
SLFLUM;20160804;7.0
SLFLUM;20160805;1.7
SLFLUM;20160806;2.1
SLFLUM;20160807;3.1
SLFLUM;20160808;8.5
SLFLUM;20160809;2.4
SLFLUM;20160810;-0.6
SLFLUM;20160811;-1.9
SLFLUM;20160812;1.2
SLFLUM;20160813;6.8
SLFLUM;20160814;9.5
SLFLUM;20160815;8.7
SLFLUM;20160816;7.5
SLFLUM;20160817;6.0
SLFLUM;20160818;5.5
SLFLUM;20160819;5.6
SLFLUM;20160820;6.4
SLFLUM;20160821;2.4
SLFLUM;20160822;0.1
SLFLUM;20160823;7.6
SLFLUM;20160824;14.2
SLFLUM;20160825;13.7
SLFLUM;20160826;13.4
SLFLUM;20160827;12.7
SLFLUM;20160828;10.7
