 

stn;time;rsd100m0
AND;191307;3
AND;191308;4
AND;191309;4
AND;191310;4
AND;191311;3
AND;191312;1
AND;191401;1
AND;191402;2
AND;191403;2
AND;191404;1
AND;191405;6
AND;191406;3
AND;191407;4
AND;191408;6
AND;191409;0
AND;191410;4
AND;191411;0
AND;191412;2
AND;191501;1
AND;191502;3
AND;191503;2
AND;191504;1
AND;191505;2
AND;191506;1
AND;191507;6
AND;191508;1
AND;191509;4
AND;191510;0
AND;191511;1
AND;191512;2
AND;191601;1
AND;191602;6
AND;191603;3
AND;191604;1
AND;191605;1
AND;191606;7
AND;191607;2
AND;191608;4
AND;191609;2
AND;191610;2
AND;191611;4
AND;191612;4
AND;191701;1
AND;191702;0
AND;191703;3
AND;191704;3
AND;191705;3
AND;191706;2
AND;191707;4
AND;191708;6
AND;191709;1
AND;191710;10
AND;191711;1
AND;191712;0
AND;191801;0
AND;191802;1
AND;191803;2
AND;191804;0
AND;191805;0
AND;191806;4
AND;191807;2
AND;191808;5
AND;191809;9
AND;191810;3
AND;191811;0
AND;191812;5
AND;191901;6
AND;191902;0
AND;191903;0
AND;191904;4
AND;191905;0
AND;191906;1
AND;191907;6
AND;191908;2
AND;191909;4
AND;191910;1
AND;191911;4
AND;191912;4
AND;192001;4
AND;192002;0
AND;192003;4
AND;192004;4
AND;192005;2
AND;192006;2
AND;192007;6
AND;192008;2
AND;192009;7
AND;192010;0
AND;192011;0
AND;192012;1
AND;192101;2
AND;192102;1
AND;192103;0
AND;192104;1
AND;192105;3
AND;192106;5
AND;192107;0
AND;192108;5
AND;192109;1
AND;192110;0
AND;192111;1
AND;192112;0
AND;192201;4
AND;192202;1
AND;192203;4
AND;192204;3
AND;192205;1
AND;192206;3
AND;192207;3
AND;192208;7
AND;192209;6
AND;192210;2
AND;192211;2
AND;192212;7
AND;192301;1
AND;192302;0
AND;192303;0
AND;192304;1
AND;192305;5
AND;192306;1
AND;192307;3
AND;192308;4
AND;192309;2
AND;192310;4
AND;192311;4
AND;192312;7
AND;192401;0
AND;192402;1
AND;192403;0
AND;192404;1
AND;192405;5
AND;192406;5
AND;192407;4
AND;192408;6
AND;192409;5
AND;192410;1
AND;192411;0
AND;192412;1
AND;192501;0
AND;192502;2
AND;192503;0
AND;192504;2
AND;192505;2
AND;192506;0
AND;192507;4
AND;192508;6
AND;192509;3
AND;192510;2
AND;192511;1
AND;192512;2
AND;192601;1
AND;192602;1
AND;192603;2
AND;192604;5
AND;192605;6
AND;192606;5
AND;192607;5
AND;192608;1
AND;192609;1
AND;192610;5
AND;192611;8
AND;192612;1
AND;192701;3
AND;192702;0
AND;192703;4
AND;192704;3
AND;192705;0
AND;192706;5
AND;192707;6
AND;192708;6
AND;192709;5
AND;192710;1
AND;192711;5
AND;192712;0
AND;192801;1
AND;192802;1
AND;192803;1
AND;192804;7
AND;192805;4
AND;192806;2
AND;192807;3
AND;192808;7
AND;192809;2
AND;192810;6
AND;192811;5
AND;192812;1
AND;192901;0
AND;192902;0
AND;192903;0
AND;192904;7
AND;192905;1
AND;192906;1
AND;192907;3
AND;192908;7
AND;192909;1
AND;192910;4
AND;192911;3
AND;192912;1
AND;193001;0
AND;193002;0
AND;193003;3
AND;193004;2
AND;193005;1
AND;193006;4
AND;193007;3
AND;193008;7
AND;193009;5
AND;193010;2
AND;193011;2
AND;193012;0
AND;193101;4
AND;193102;4
AND;193103;1
AND;193104;2
AND;193105;4
AND;193106;3
AND;193107;6
AND;193108;8
AND;193109;3
AND;193110;2
AND;193111;2
AND;193112;0
AND;193201;1
AND;193202;0
AND;193203;0
AND;193204;3
AND;193205;7
AND;193206;3
AND;193207;6
AND;193208;2
AND;193209;4
AND;193210;4
AND;193211;2
AND;193212;0
AND;193301;1
AND;193302;1
AND;193303;2
AND;193304;1
AND;193305;4
AND;193306;6
AND;193307;4
AND;193308;2
AND;193309;3
AND;193310;5
AND;193311;3
AND;193312;0
AND;193401;0
AND;193402;0
AND;193403;3
AND;193404;3
AND;193405;1
AND;193406;8
AND;193407;2
AND;193408;7
AND;193409;2
AND;193410;3
AND;193411;5
AND;193412;2
AND;193501;0
AND;193502;6
AND;193503;0
AND;193504;3
AND;193505;3
AND;193506;3
AND;193507;2
AND;193508;5
AND;193509;3
AND;193510;6
AND;193511;4
AND;193512;3
AND;193601;0
AND;193602;1
AND;193603;1
AND;193604;3
