 

stn;time;rsd100m0
EIT;191410;3
EIT;191411;5
EIT;191412;2
EIT;191501;2
EIT;191502;4
EIT;191503;5
EIT;191504;5
EIT;191505;4
EIT;191506;9
EIT;191507;11
EIT;191508;7
EIT;191509;5
EIT;191510;3
EIT;191511;1
EIT;191512;5
EIT;191601;2
EIT;191602;4
EIT;191603;5
EIT;191604;4
EIT;191605;5
EIT;191606;9
EIT;191607;10
EIT;191608;8
EIT;191609;7
EIT;191610;9
EIT;191611;7
EIT;191612;8
EIT;191701;1
EIT;191702;0
EIT;191703;5
EIT;191704;6
EIT;191705;3
EIT;191706;7
EIT;191707;8
EIT;191708;9
EIT;191709;4
EIT;191710;8
EIT;191711;4
EIT;191712;3
EIT;191801;3
EIT;191802;2
EIT;191803;1
EIT;191804;3
EIT;191805;4
EIT;191806;9
EIT;191807;5
EIT;191808;4
EIT;191809;9
EIT;191810;2
EIT;191811;3
EIT;191812;11
EIT;191901;1
EIT;191902;4
EIT;191903;8
EIT;191904;7
EIT;191905;3
EIT;191906;5
EIT;191907;9
EIT;191908;3
EIT;191909;1
EIT;191910;8
EIT;191911;4
EIT;191912;9
EIT;192001;5
EIT;192002;1
EIT;192003;1
EIT;192004;6
EIT;192005;7
EIT;192006;5
EIT;192007;6
EIT;192008;7
EIT;192009;4
EIT;192010;0
EIT;192011;0
EIT;192012;2
EIT;192101;2
EIT;192102;0
EIT;192103;2
EIT;192104;4
EIT;192105;9
EIT;192106;6
EIT;192107;4
EIT;192108;6
EIT;192109;3
EIT;192110;2
EIT;192111;5
EIT;192112;2
EIT;192201;10
EIT;192202;4
EIT;192203;1
EIT;192204;15
EIT;192205;5
EIT;192206;8
EIT;192207;9
EIT;192208;6
EIT;192209;6
EIT;192210;9
EIT;192211;5
EIT;192212;5
EIT;192301;2
EIT;192302;5
EIT;192303;1
EIT;192304;7
EIT;192305;5
EIT;192306;9
EIT;192307;4
EIT;192308;3
EIT;192309;5
EIT;192310;6
EIT;192311;9
EIT;192312;5
EIT;192401;2
EIT;192402;1
EIT;192403;2
EIT;192404;3
EIT;192405;7
EIT;192406;12
EIT;192407;8
EIT;192408;11
EIT;192409;3
EIT;192410;4
EIT;192411;0
EIT;192412;4
EIT;192501;2
EIT;192502;4
EIT;192503;2
EIT;192504;9
EIT;192505;4
EIT;192506;6
EIT;192507;4
EIT;192508;7
EIT;192509;8
EIT;192510;1
EIT;192511;2
EIT;192512;6
EIT;192601;7
EIT;192602;2
EIT;192603;5
EIT;192604;1
EIT;192605;7
EIT;192606;14
