 

stn;time;rre150mx
STP;198410;13.7
STP;198411;39.0
STP;198412;18.3
STP;198501;24.3
STP;198502;26.8
STP;198503;16.5
STP;198504;13.3
STP;198505;35.9
STP;198506;34.8
STP;198507;26.9
STP;198508;59.1
STP;198509;36.2
STP;198510;7.8
STP;198511;35.5
STP;198512;13.0
STP;198601;36.8
STP;198602;21.6
STP;198603;28.3
STP;198604;38.1
STP;198605;47.1
STP;198606;46.5
STP;198607;34.7
STP;198608;30.0
STP;198609;23.2
STP;198610;23.3
STP;198611;29.0
STP;198612;32.0
STP;198701;34.5
STP;198702;36.5
STP;198703;19.0
STP;198704;29.7
STP;198705;34.8
STP;198706;71.1
STP;198707;44.1
STP;198708;62.0
STP;198709;27.0
STP;198710;17.5
STP;198711;27.0
STP;198712;26.5
STP;198801;27.0
STP;198802;23.4
STP;198803;31.0
STP;198804;22.5
STP;198805;23.1
STP;198806;45.0
STP;198807;21.0
STP;198808;40.6
STP;198809;18.8
STP;198810;40.8
STP;198811;19.1
STP;198812;28.3
STP;198901;4.0
STP;198902;16.1
STP;198903;21.7
STP;198904;43.2
STP;198905;18.5
STP;198906;17.5
STP;198907;53.0
STP;198908;60.5
STP;198909;33.4
STP;198910;27.0
STP;198911;27.1
STP;198912;13.4
STP;199001;10.5
STP;199002;63.0
STP;199003;17.5
STP;199004;30.6
STP;199005;35.2
STP;199006;27.6
STP;199007;38.5
STP;199008;27.4
STP;199009;39.7
STP;199010;41.0
STP;199011;46.9
STP;199012;18.3
STP;199101;22.0
STP;199102;14.0
STP;199103;26.7
STP;199104;31.0
STP;199105;54.0
STP;199106;40.7
STP;199107;35.5
STP;199108;18.5
STP;199109;36.0
STP;199110;12.4
STP;199111;27.9
STP;199112;54.0
STP;199201;5.9
STP;199202;40.0
STP;199203;37.4
STP;199204;27.2
STP;199205;18.3
STP;199206;43.0
STP;199207;30.1
STP;199208;34.5
STP;199209;37.8
STP;199210;27.5
STP;199211;40.6
STP;199212;26.5
STP;199301;28.0
STP;199302;16.6
STP;199303;20.2
STP;199304;44.0
