 

stn;time;rre002mx
BMU;190002;29.0
BMU;190003;20.5
BMU;190004;12.8
BMU;190005;28.4
BMU;190006;18.6
BMU;190007;71.5
BMU;190008;33.7
BMU;190009;22.3
BMU;190010;17.1
BMU;190011;19.0
BMU;190012;28.1
BMU;190101;17.0
BMU;190102;14.7
BMU;190103;49.9
BMU;190104;51.6
BMU;190105;10.1
BMU;190106;59.5
BMU;190107;43.5
BMU;190108;28.3
BMU;190109;29.5
BMU;190110;25.3
BMU;190111;30.5
BMU;190112;26.8
BMU;190201;17.3
BMU;190202;23.3
BMU;190203;25.2
BMU;190204;20.3
BMU;190205;38.1
BMU;190206;28.6
BMU;190207;31.1
BMU;190208;37.7
BMU;190209;34.8
BMU;190210;46.3
BMU;190211;9.2
BMU;190212;23.2
BMU;190301;23.2
BMU;190302;24.9
BMU;190303;30.8
BMU;190304;19.5
BMU;190305;16.2
BMU;190306;36.3
BMU;190307;49.0
BMU;190308;56.5
BMU;190309;52.0
BMU;190310;28.7
BMU;190311;37.7
BMU;190312;13.6
BMU;190401;13.2
BMU;190402;31.3
BMU;190403;25.4
BMU;190404;17.9
BMU;190405;45.8
BMU;190406;64.3
BMU;190407;15.2
BMU;190408;34.0
BMU;190409;38.8
BMU;190410;36.5
BMU;190411;20.3
BMU;190412;35.3
BMU;190501;17.1
BMU;190502;11.1
BMU;190503;30.0
BMU;190504;28.1
BMU;190505;24.1
BMU;190506;25.6
BMU;190507;28.4
BMU;190508;82.5
BMU;190509;22.3
BMU;190510;27.5
BMU;190511;22.8
BMU;190512;25.9
BMU;190601;19.3
BMU;190602;20.5
BMU;190603;21.3
BMU;190604;10.5
BMU;190605;95.3
BMU;190606;55.4
BMU;190607;28.5
BMU;190608;12.6
BMU;190609;15.5
BMU;190610;20.8
BMU;190611;11.5
BMU;190612;36.0
BMU;190701;23.7
BMU;190702;29.3
BMU;190703;43.0
BMU;190704;29.1
BMU;190705;10.5
BMU;190706;42.3
BMU;190707;73.6
BMU;190708;42.1
BMU;190709;26.5
BMU;190710;32.6
BMU;190711;13.5
BMU;190712;37.2
BMU;190801;19.5
BMU;190802;42.7
BMU;190803;18.5
BMU;190804;24.8
BMU;190805;42.1
BMU;190806;53.0
BMU;190807;51.0
BMU;190808;43.5
BMU;190809;49.7
BMU;190810;5.8
BMU;190811;35.8
BMU;190812;21.7
BMU;190901;15.6
BMU;190902;13.6
BMU;190903;18.0
BMU;190904;28.2
BMU;190905;32.8
BMU;190906;59.6
BMU;190907;47.6
BMU;190908;20.2
BMU;190909;17.0
BMU;190910;19.6
BMU;190911;20.5
BMU;190912;31.9
BMU;191001;105.2
BMU;191002;48.0
BMU;191003;21.4
BMU;191004;28.8
BMU;191005;39.3
BMU;191006;69.0
BMU;191007;29.5
BMU;191008;77.4
BMU;191009;64.8
BMU;191010;10.8
BMU;191011;42.9
BMU;191012;49.1
BMU;191101;11.3
BMU;191102;21.0
BMU;191103;33.6
BMU;191104;10.8
BMU;191105;46.0
BMU;191106;50.8
BMU;191107;9.6
BMU;191108;15.0
BMU;191109;37.3
BMU;191110;17.8
BMU;191111;14.1
BMU;191112;24.0
BMU;191201;30.0
BMU;191202;18.9
BMU;191203;11.9
BMU;191204;32.0
BMU;191205;43.4
BMU;191206;71.7
BMU;191207;34.7
BMU;191208;42.8
BMU;191209;16.3
BMU;191210;41.2
BMU;191211;47.3
BMU;191212;11.0
BMU;191301;25.3
BMU;191302;17.5
BMU;191303;31.8
BMU;191304;27.5
BMU;191305;33.7
BMU;191306;53.6
BMU;191307;25.8
BMU;191308;33.1
BMU;191309;34.7
BMU;191310;14.3
BMU;191311;37.2
BMU;191312;32.6
BMU;191401;57.0
BMU;191402;15.1
BMU;191403;39.3
BMU;191404;39.1
BMU;191405;31.0
BMU;191406;37.4
BMU;191407;45.6
BMU;191408;57.1
BMU;191409;43.5
BMU;191410;12.5
BMU;191411;28.3
BMU;191412;15.9
BMU;191501;24.1
BMU;191502;19.9
BMU;191503;38.6
BMU;191504;49.2
BMU;191505;39.2
BMU;191506;52.9
BMU;191507;37.3
BMU;191508;26.8
BMU;191509;68.0
BMU;191510;15.9
BMU;191511;29.6
BMU;191512;26.8
BMU;191601;30.2
BMU;191602;33.3
BMU;191603;23.0
BMU;191604;31.9
BMU;191605;17.7
BMU;191606;52.6
BMU;191607;22.5
BMU;191608;33.7
BMU;191609;28.4
BMU;191610;28.2
BMU;191611;25.8
BMU;191612;29.5
BMU;191701;20.9
BMU;191702;5.1
BMU;191703;57.0
BMU;191704;29.1
BMU;191705;20.7
BMU;191706;30.0
BMU;191707;48.5
BMU;191708;41.1
BMU;191709;40.7
BMU;191710;31.6
BMU;191711;35.5
BMU;191712;9.8
BMU;191801;27.5
BMU;191802;18.4
BMU;191803;26.1
BMU;191804;16.0
BMU;191805;17.7
BMU;191806;56.5
BMU;191807;21.5
BMU;191808;29.0
BMU;191809;62.4
BMU;191810;28.5
BMU;191811;42.0
BMU;191812;77.0
BMU;191901;15.4
BMU;191902;27.1
BMU;191903;66.5
BMU;191904;45.3
BMU;191905;15.2
