 

stn;time;tre200d0
IYABT;20031027;-2.5
IYABT;20031028;-2.5
IYABT;20031029;-5.6
IYABT;20031030;-9.4
IYABT;20031031;-6.1
IYABT;20031101;-3.3
IYABT;20031102;-5.8
IYABT;20031103;0.4
IYABT;20031104;0.4
IYABT;20031105;2.6
IYABT;20031106;-0.8
IYABT;20031107;-11.9
IYABT;20031108;-7.9
IYABT;20031109;1.7
IYABT;20031110;1.3
IYABT;20031111;-0.9
IYABT;20031112;-4.6
IYABT;20031113;-6.5
IYABT;20031114;-5.3
IYABT;20031115;-5.7
IYABT;20031116;-4.6
IYABT;20031117;-5.2
IYABT;20031118;-1.6
IYABT;20031119;2.6
IYABT;20031120;2.5
IYABT;20031121;-2.2
IYABT;20031122;-3.7
IYABT;20031123;-4.0
IYABT;20031124;-3.6
IYABT;20031125;-4.0
IYABT;20031126;-4.7
IYABT;20031127;-5.8
IYABT;20031128;-6.7
IYABT;20031129;-7.7
IYABT;20031130;-6.8
IYABT;20031201;-5.0
IYABT;20031202;-5.0
IYABT;20031203;-1.7
IYABT;20031204;-0.5
IYABT;20031205;0.6
IYABT;20031206;-2.3
IYABT;20031207;-13.8
IYABT;20031208;-8.3
IYABT;20031209;-8.0
IYABT;20031210;-10.7
IYABT;20031211;-6.6
IYABT;20031212;-5.9
IYABT;20031213;-0.8
IYABT;20031214;-5.7
IYABT;20031215;-16.6
IYABT;20031216;-18.4
IYABT;20031217;-10.0
IYABT;20031218;-7.3
IYABT;20031219;-8.0
IYABT;20031220;-7.7
IYABT;20031221;-8.4
IYABT;20031222;-16.5
IYABT;20031223;-22.6
IYABT;20031224;-12.5
IYABT;20031225;-6.7
IYABT;20031226;-1.6
IYABT;20031227;-5.7
IYABT;20031228;-9.1
IYABT;20031229;-9.0
IYABT;20031230;-7.3
IYABT;20031231;-8.5
IYABT;20040101;-9.7
IYABT;20040102;-11.5
IYABT;20040103;-11.0
IYABT;20040104;-12.8
IYABT;20040105;-14.5
IYABT;20040106;-9.8
IYABT;20040107;-8.5
IYABT;20040108;-6.2
IYABT;20040109;-8.7
IYABT;20040110;-13.3
IYABT;20040111;-8.8
IYABT;20040112;-6.5
IYABT;20040113;-6.5
IYABT;20040114;-7.9
IYABT;20040115;-15.2
IYABT;20040116;-13.0
IYABT;20040117;-11.3
IYABT;20040118;-13.2
IYABT;20040119;-12.0
IYABT;20040120;-10.8
IYABT;20040121;-17.6
IYABT;20040122;-16.8
IYABT;20040123;-14.5
IYABT;20040124;-12.1
IYABT;20040125;-14.8
IYABT;20040126;-16.5
IYABT;20040127;-13.9
IYABT;20040128;-18.8
IYABT;20040129;-20.1
IYABT;20040130;-15.8
IYABT;20040131;-5.7
IYABT;20040201;-4.0
IYABT;20040202;-3.5
IYABT;20040203;-1.8
IYABT;20040204;1.6
IYABT;20040205;1.2
IYABT;20040206;1.5
IYABT;20040207;-4.6
IYABT;20040208;-12.9
IYABT;20040209;-17.0
IYABT;20040210;-13.3
IYABT;20040211;-11.6
IYABT;20040212;-12.6
IYABT;20040213;-9.1
IYABT;20040214;-6.4
IYABT;20040215;-7.4
IYABT;20040216;-8.4
IYABT;20040217;-6.2
IYABT;20040218;-10.5
IYABT;20040219;-15.2
IYABT;20040220;-10.5
IYABT;20040221;-6.3
IYABT;20040222;-3.9
IYABT;20040223;-7.7
IYABT;20040224;-19.2
IYABT;20040225;-11.8
IYABT;20040226;-12.6
IYABT;20040227;-13.7
IYABT;20040228;-17.8
IYABT;20040229;-19.8
IYABT;20040301;-20.1
IYABT;20040302;-16.7
IYABT;20040303;-12.5
IYABT;20040304;-12.4
IYABT;20040305;-10.5
IYABT;20040306;-9.0
IYABT;20040307;-11.1
IYABT;20040308;-14.9
IYABT;20040309;-15.0
IYABT;20040310;-14.9
IYABT;20040311;-14.1
IYABT;20040312;-8.6
IYABT;20040313;-4.7
IYABT;20040314;-4.1
IYABT;20040315;-2.9
IYABT;20040316;-0.2
IYABT;20040317;1.8
IYABT;20040318;1.4
IYABT;20040319;-1.3
IYABT;20040320;-2.3
IYABT;20040321;-1.1
IYABT;20040322;-8.3
IYABT;20040323;-11.1
IYABT;20040324;-12.7
IYABT;20040325;-12.7
IYABT;20040326;-10.2
IYABT;20040327;-12.2
IYABT;20040328;-9.2
IYABT;20040329;-5.2
IYABT;20040330;-4.6
IYABT;20040331;-5.0
IYABT;20040401;-4.2
IYABT;20040402;-4.9
IYABT;20040403;-3.5
IYABT;20040404;-4.2
IYABT;20040405;-6.2
IYABT;20040406;-8.0
IYABT;20040407;-12.5
IYABT;20040408;-12.8
IYABT;20040409;-11.2
IYABT;20040410;-8.5
IYABT;20040411;-9.9
IYABT;20040412;-9.7
IYABT;20040413;-8.6
IYABT;20040414;-7.0
IYABT;20040415;-7.2
IYABT;20040416;-6.4
IYABT;20040417;-4.2
IYABT;20040418;-3.5
IYABT;20040419;-5.9
IYABT;20040420;-3.7
IYABT;20040421;-3.3
IYABT;20040422;0.1
IYABT;20040423;-0.7
IYABT;20040424;-4.3
IYABT;20040425;-9.0
IYABT;20040426;-5.4
IYABT;20040427;-3.3
IYABT;20040428;-2.6
IYABT;20040429;-3.4
IYABT;20040430;-3.6
IYABT;20040501;-2.1
IYABT;20040502;-3.6
IYABT;20040503;-3.6
IYABT;20040504;-3.6
IYABT;20040505;-4.6
IYABT;20040506;-7.0
IYABT;20040507;-7.1
