 

stn;time;tre200d0
ZHOPB;20180926;10.7
ZHOPB;20180927;13.2
ZHOPB;20180928;16.1
ZHOPB;20180929;14.2
ZHOPB;20180930;13.7
ZHOPB;20181001;10.9
ZHOPB;20181002;9.9
ZHOPB;20181003;12.6
ZHOPB;20181004;12.2
ZHOPB;20181005;12.9
ZHOPB;20181006;14.6
ZHOPB;20181007;15.6
ZHOPB;20181008;14.1
ZHOPB;20181009;15.0
ZHOPB;20181010;15.2
ZHOPB;20181011;13.1
ZHOPB;20181012;14.6
ZHOPB;20181013;13.8
ZHOPB;20181014;13.4
ZHOPB;20181015;12.9
ZHOPB;20181016;12.3
ZHOPB;20181017;12.0
ZHOPB;20181018;12.4
ZHOPB;20181019;11.1
ZHOPB;20181020;12.3
ZHOPB;20181021;10.0
ZHOPB;20181022;7.4
ZHOPB;20181023;9.2
ZHOPB;20181024;12.5
ZHOPB;20181025;11.9
ZHOPB;20181026;10.9
ZHOPB;20181027;6.6
ZHOPB;20181028;3.3
ZHOPB;20181029;5.1
ZHOPB;20181030;5.2
ZHOPB;20181031;4.6
ZHOPB;20181101;7.7
ZHOPB;20181102;9.0
ZHOPB;20181103;10.4
ZHOPB;20181104;9.4
ZHOPB;20181105;9.3
ZHOPB;20181106;8.3
ZHOPB;20181107;8.9
ZHOPB;20181108;10.5
ZHOPB;20181109;8.7
ZHOPB;20181110;9.2
ZHOPB;20181111;10.4
ZHOPB;20181112;9.5
ZHOPB;20181113;8.7
ZHOPB;20181114;7.6
ZHOPB;20181115;6.9
ZHOPB;20181116;5.3
ZHOPB;20181117;4.1
ZHOPB;20181118;1.0
ZHOPB;20181119;1.4
ZHOPB;20181120;1.0
ZHOPB;20181121;0.7
ZHOPB;20181122;1.6
ZHOPB;20181123;2.1
ZHOPB;20181124;5.5
ZHOPB;20181125;2.5
ZHOPB;20181126;3.6
ZHOPB;20181127;3.7
ZHOPB;20181128;3.0
ZHOPB;20181129;2.8
ZHOPB;20181130;4.2
ZHOPB;20181201;6.4
ZHOPB;20181202;8.0
ZHOPB;20181203;11.7
ZHOPB;20181204;9.1
ZHOPB;20181205;7.1
ZHOPB;20181206;9.2
ZHOPB;20181207;10.2
ZHOPB;20181208;6.7
ZHOPB;20181209;7.3
ZHOPB;20181210;4.9
ZHOPB;20181211;1.4
ZHOPB;20181212;-1.0
ZHOPB;20181213;-0.2
ZHOPB;20181214;-0.7
ZHOPB;20181215;-1.5
ZHOPB;20181216;0.8
ZHOPB;20181217;2.4
ZHOPB;20181218;-0.6
ZHOPB;20181219;1.4
ZHOPB;20181220;6.2
ZHOPB;20181221;7.4
ZHOPB;20181222;10.6
ZHOPB;20181223;9.5
ZHOPB;20181224;7.2
ZHOPB;20181225;1.0
ZHOPB;20181226;0.5
ZHOPB;20181227;-0.1
ZHOPB;20181228;1.7
ZHOPB;20181229;1.4
ZHOPB;20181230;3.0
ZHOPB;20181231;5.0
ZHOPB;20190101;4.8
ZHOPB;20190102;2.5
ZHOPB;20190103;-2.1
ZHOPB;20190104;0.0
ZHOPB;20190105;1.2
ZHOPB;20190106;2.7
ZHOPB;20190107;2.9
ZHOPB;20190108;3.0
ZHOPB;20190109;1.9
ZHOPB;20190110;-0.4
ZHOPB;20190111;-0.5
ZHOPB;20190112;1.9
ZHOPB;20190113;4.4
ZHOPB;20190114;4.7
ZHOPB;20190115;2.5
ZHOPB;20190116;0.9
ZHOPB;20190117;5.2
ZHOPB;20190118;0.9
ZHOPB;20190119;-2.6
ZHOPB;20190120;-2.0
ZHOPB;20190121;0.1
ZHOPB;20190122;-0.5
ZHOPB;20190123;-1.8
ZHOPB;20190124;-1.3
ZHOPB;20190125;-2.0
ZHOPB;20190126;1.0
ZHOPB;20190127;4.4
ZHOPB;20190128;1.9
ZHOPB;20190129;1.2
ZHOPB;20190130;0.9
ZHOPB;20190131;-0.1
ZHOPB;20190201;2.3
ZHOPB;20190202;2.3
ZHOPB;20190203;1.9
ZHOPB;20190204;-0.4
ZHOPB;20190205;-1.9
ZHOPB;20190206;-2.1
ZHOPB;20190207;0.7
ZHOPB;20190208;2.9
ZHOPB;20190209;6.7
ZHOPB;20190210;6.6
ZHOPB;20190211;3.1
ZHOPB;20190212;2.8
ZHOPB;20190213;1.3
ZHOPB;20190214;1.9
ZHOPB;20190215;2.9
ZHOPB;20190216;4.0
ZHOPB;20190217;4.0
ZHOPB;20190218;3.6
ZHOPB;20190219;5.9
ZHOPB;20190220;5.1
ZHOPB;20190221;6.2
ZHOPB;20190222;8.4
ZHOPB;20190223;6.2
ZHOPB;20190224;4.2
ZHOPB;20190225;6.3
ZHOPB;20190226;6.3
ZHOPB;20190227;7.0
ZHOPB;20190228;9.4
ZHOPB;20190301;8.3
ZHOPB;20190302;8.1
ZHOPB;20190303;10.4
ZHOPB;20190304;7.8
ZHOPB;20190305;8.0
ZHOPB;20190306;6.4
ZHOPB;20190307;8.1
ZHOPB;20190308;7.8
ZHOPB;20190309;9.5
ZHOPB;20190310;11.0
ZHOPB;20190311;4.2
ZHOPB;20190312;5.0
ZHOPB;20190313;5.9
ZHOPB;20190314;4.9
ZHOPB;20190315;9.1
ZHOPB;20190316;11.9
ZHOPB;20190317;7.9
ZHOPB;20190318;4.5
ZHOPB;20190319;3.3
ZHOPB;20190320;4.6
ZHOPB;20190321;6.2
ZHOPB;20190322;7.7
ZHOPB;20190323;9.0
ZHOPB;20190324;10.1
ZHOPB;20190325;7.7
ZHOPB;20190326;5.1
ZHOPB;20190327;5.6
ZHOPB;20190328;8.7
ZHOPB;20190329;9.3
ZHOPB;20190330;9.5
ZHOPB;20190331;10.9
ZHOPB;20190401;10.9
ZHOPB;20190402;12.2
ZHOPB;20190403;9.8
ZHOPB;20190404;3.2
ZHOPB;20190405;4.9
ZHOPB;20190406;6.7
ZHOPB;20190407;9.1
ZHOPB;20190408;11.0
ZHOPB;20190409;10.4
ZHOPB;20190410;9.0
ZHOPB;20190411;9.0
ZHOPB;20190412;7.2
ZHOPB;20190413;6.2
ZHOPB;20190414;3.3
ZHOPB;20190415;7.7
ZHOPB;20190416;10.1
ZHOPB;20190417;12.9
ZHOPB;20190418;13.4
ZHOPB;20190419;14.2
ZHOPB;20190420;15.4
ZHOPB;20190421;15.4
ZHOPB;20190422;15.0
ZHOPB;20190423;16.6
ZHOPB;20190424;15.1
ZHOPB;20190425;14.2
ZHOPB;20190426;7.9
ZHOPB;20190427;8.7
ZHOPB;20190428;7.0
ZHOPB;20190429;7.9
ZHOPB;20190430;9.5
ZHOPB;20190501;10.7
ZHOPB;20190502;11.1
ZHOPB;20190503;9.9
ZHOPB;20190504;7.3
ZHOPB;20190505;4.8
ZHOPB;20190506;5.6
ZHOPB;20190507;8.4
ZHOPB;20190508;9.7
ZHOPB;20190509;11.3
ZHOPB;20190510;12.5
ZHOPB;20190511;11.8
ZHOPB;20190512;9.9
ZHOPB;20190513;10.2
ZHOPB;20190514;10.2
ZHOPB;20190515;9.1
ZHOPB;20190516;9.4
ZHOPB;20190517;12.5
ZHOPB;20190518;14.2
ZHOPB;20190519;14.7
ZHOPB;20190520;13.2
ZHOPB;20190521;12.7
ZHOPB;20190522;15.3
ZHOPB;20190523;14.9
ZHOPB;20190524;16.2
ZHOPB;20190525;15.0
ZHOPB;20190526;16.3
ZHOPB;20190527;17.1
ZHOPB;20190528;13.4
ZHOPB;20190529;11.9
ZHOPB;20190530;13.9
ZHOPB;20190531;17.4
ZHOPB;20190601;19.3
ZHOPB;20190602;20.9
ZHOPB;20190603;21.5
ZHOPB;20190604;23.0
ZHOPB;20190605;23.9
ZHOPB;20190606;14.7
ZHOPB;20190607;16.6
ZHOPB;20190608;17.8
ZHOPB;20190609;14.5
ZHOPB;20190610;15.9
ZHOPB;20190611;15.0
ZHOPB;20190612;16.1
ZHOPB;20190613;18.5
ZHOPB;20190614;20.6
ZHOPB;20190615;19.9
ZHOPB;20190616;17.6
ZHOPB;20190617;19.5
ZHOPB;20190618;21.9
ZHOPB;20190619;23.6
ZHOPB;20190620;19.0
ZHOPB;20190621;19.4
ZHOPB;20190622;18.6
ZHOPB;20190623;20.7
ZHOPB;20190624;23.1
ZHOPB;20190625;25.6
ZHOPB;20190626;27.3
ZHOPB;20190627;28.5
ZHOPB;20190628;26.2
ZHOPB;20190629;24.6
ZHOPB;20190630;26.9
ZHOPB;20190701;28.1
ZHOPB;20190702;23.4
ZHOPB;20190703;22.1
ZHOPB;20190704;21.9
ZHOPB;20190705;23.1
ZHOPB;20190706;20.9
ZHOPB;20190707;21.7
ZHOPB;20190708;20.1
ZHOPB;20190709;18.7
ZHOPB;20190710;17.3
ZHOPB;20190711;17.0
ZHOPB;20190712;19.3
ZHOPB;20190713;19.1
ZHOPB;20190714;18.4
ZHOPB;20190715;18.6
ZHOPB;20190716;20.1
ZHOPB;20190717;20.8
ZHOPB;20190718;21.2
ZHOPB;20190719;22.8
ZHOPB;20190720;24.0
ZHOPB;20190721;23.2
ZHOPB;20190722;24.2
ZHOPB;20190723;24.9
ZHOPB;20190724;26.7
ZHOPB;20190725;27.0
ZHOPB;20190726;27.2
ZHOPB;20190727;22.5
ZHOPB;20190728;18.6
ZHOPB;20190729;20.2
ZHOPB;20190730;22.4
ZHOPB;20190731;19.8
ZHOPB;20190801;20.7
ZHOPB;20190802;19.3
ZHOPB;20190803;20.7
ZHOPB;20190804;20.7
ZHOPB;20190805;23.8
ZHOPB;20190806;21.3
ZHOPB;20190807;19.6
ZHOPB;20190808;21.3
ZHOPB;20190809;24.4
ZHOPB;20190810;20.9
ZHOPB;20190811;20.7
ZHOPB;20190812;17.4
ZHOPB;20190813;16.9
ZHOPB;20190814;16.8
ZHOPB;20190815;16.8
ZHOPB;20190816;18.8
ZHOPB;20190817;19.8
ZHOPB;20190818;23.7
ZHOPB;20190819;20.0
ZHOPB;20190820;16.7
ZHOPB;20190821;16.7
ZHOPB;20190822;16.2
ZHOPB;20190823;17.0
ZHOPB;20190824;18.5
ZHOPB;20190825;20.3
ZHOPB;20190826;20.9
ZHOPB;20190827;22.0
ZHOPB;20190828;23.9
ZHOPB;20190829;21.9
ZHOPB;20190830;22.1
ZHOPB;20190831;22.3
ZHOPB;20190901;20.5
ZHOPB;20190902;16.8
ZHOPB;20190903;15.4
ZHOPB;20190904;17.2
ZHOPB;20190905;14.5
ZHOPB;20190906;13.9
ZHOPB;20190907;15.2
ZHOPB;20190908;12.2
ZHOPB;20190909;13.2
ZHOPB;20190910;14.9
ZHOPB;20190911;15.6
ZHOPB;20190912;17.3
ZHOPB;20190913;18.1
ZHOPB;20190914;18.8
ZHOPB;20190915;19.6
ZHOPB;20190916;20.9
ZHOPB;20190917;19.4
ZHOPB;20190918;15.3
ZHOPB;20190919;13.0
ZHOPB;20190920;12.3
ZHOPB;20190921;13.8
ZHOPB;20190922;17.5
ZHOPB;20190923;15.0
ZHOPB;20190924;13.2
ZHOPB;20190925;15.9
ZHOPB;20190926;16.2
ZHOPB;20190927;18.0
