 

stn;time;tre200dx
GRE;19920515;28.7
GRE;19920516;28.5
GRE;19920517;24.9
GRE;19920518;23.4
GRE;19920519;22.5
GRE;19920520;19.0
GRE;19920521;21.9
GRE;19920522;21.8
GRE;19920523;23.5
GRE;19920524;24.9
GRE;19920525;22.4
GRE;19920526;25.2
GRE;19920527;23.1
GRE;19920528;25.7
GRE;19920529;17.8
GRE;19920530;22.3
GRE;19920531;20.3
GRE;19920601;24.4
GRE;19920602;20.1
GRE;19920603;15.3
GRE;19920604;20.5
GRE;19920605;13.6
GRE;19920606;13.5
GRE;19920607;20.3
GRE;19920608;15.8
GRE;19920609;19.2
GRE;19920610;22.2
GRE;19920611;19.2
GRE;19920612;19.2
GRE;19920613;20.1
GRE;19920614;23.3
GRE;19920615;26.3
GRE;19920616;26.5
GRE;19920617;24.4
GRE;19920618;23.2
GRE;19920619;13.2
GRE;19920620;17.5
GRE;19920621;19.6
GRE;19920622;22.8
GRE;19920623;20.1
GRE;19920624;20.8
GRE;19920625;17.6
GRE;19920626;21.7
GRE;19920627;23.7
GRE;19920628;24.2
GRE;19920629;26.6
GRE;19920630;27.5
GRE;19920701;21.0
GRE;19920702;21.8
GRE;19920703;25.7
GRE;19920704;17.5
GRE;19920705;18.8
GRE;19920706;19.3
GRE;19920707;21.1
GRE;19920708;21.1
GRE;19920709;24.9
GRE;19920710;22.9
GRE;19920711;19.0
GRE;19920712;18.0
GRE;19920713;23.2
GRE;19920714;25.2
GRE;19920715;26.4
GRE;19920716;26.4
GRE;19920717;27.9
GRE;19920718;25.8
GRE;19920719;29.2
GRE;19920720;30.2
GRE;19920721;30.0
GRE;19920722;19.4
GRE;19920723;23.6
GRE;19920724;28.2
GRE;19920725;25.1
GRE;19920726;27.4
GRE;19920727;29.2
GRE;19920728;24.0
GRE;19920729;27.0
GRE;19920730;31.4
GRE;19920731;31.3
GRE;19920801;27.0
GRE;19920802;30.7
GRE;19920803;30.4
GRE;19920804;24.4
GRE;19920805;27.2
GRE;19920806;30.5
GRE;19920807;32.2
GRE;19920808;32.5
GRE;19920809;31.5
GRE;19920810;20.1
GRE;19920811;24.3
GRE;19920812;24.8
GRE;19920813;23.9
GRE;19920814;19.5
GRE;19920815;21.7
GRE;19920816;24.9
GRE;19920817;29.3
GRE;19920818;31.2
GRE;19920819;31.4
GRE;19920820;29.5
GRE;19920821;27.1
GRE;19920822;25.8
GRE;19920823;23.9
GRE;19920824;28.6
GRE;19920825;29.1
GRE;19920826;30.7
GRE;19920827;29.2
GRE;19920828;31.3
GRE;19920829;20.8
GRE;19920830;22.7
GRE;19920831;16.6
GRE;19920901;16.1
GRE;19920902;21.0
GRE;19920903;20.3
GRE;19920904;14.1
GRE;19920905;15.0
GRE;19920906;17.1
GRE;19920907;22.8
GRE;19920908;17.6
GRE;19920909;13.9
GRE;19920910;19.9
GRE;19920911;23.0
GRE;19920912;19.3
GRE;19920913;21.4
GRE;19920914;18.9
GRE;19920915;21.0
GRE;19920916;23.4
GRE;19920917;23.6
GRE;19920918;23.7
GRE;19920919;21.0
GRE;19920920;20.7
GRE;19920921;22.2
GRE;19920922;20.5
GRE;19920923;16.4
GRE;19920924;18.9
GRE;19920925;17.7
GRE;19920926;19.6
GRE;19920927;22.0
GRE;19920928;17.3
GRE;19920929;15.3
GRE;19920930;16.0
GRE;19921001;17.0
GRE;19921002;15.7
GRE;19921003;15.5
GRE;19921004;13.0
GRE;19921005;13.7
GRE;19921006;15.3
GRE;19921007;13.8
GRE;19921008;15.7
GRE;19921009;14.3
GRE;19921010;11.1
GRE;19921011;11.7
GRE;19921012;11.7
GRE;19921013;9.2
GRE;19921014;13.9
GRE;19921015;12.1
GRE;19921016;7.8
GRE;19921017;5.0
GRE;19921018;7.2
GRE;19921019;6.5
GRE;19921020;8.3
GRE;19921021;8.5
GRE;19921022;9.4
GRE;19921023;8.2
GRE;19921024;7.4
GRE;19921025;11.1
GRE;19921026;9.7
GRE;19921027;11.2
GRE;19921028;11.4
GRE;19921029;10.7
GRE;19921030;8.2
GRE;19921031;7.3
GRE;19921101;6.4
GRE;19921102;7.6
GRE;19921103;10.3
GRE;19921104;12.0
GRE;19921105;13.4
GRE;19921106;9.9
GRE;19921107;8.3
GRE;19921108;9.5
GRE;19921109;8.9
GRE;19921110;11.0
GRE;19921111;10.8
GRE;19921112;7.6
GRE;19921113;5.0
GRE;19921114;2.4
GRE;19921115;7.5
GRE;19921116;7.8
GRE;19921117;6.5
GRE;19921118;5.9
GRE;19921119;9.9
GRE;19921120;7.6
GRE;19921121;10.7
GRE;19921122;10.8
GRE;19921123;8.4
GRE;19921124;5.7
GRE;19921125;11.1
GRE;19921126;12.5
GRE;19921127;9.0
GRE;19921128;10.1
GRE;19921129;11.7
GRE;19921130;5.3
GRE;19921201;7.1
GRE;19921202;10.1
GRE;19921203;10.7
GRE;19921204;7.4
GRE;19921205;6.1
GRE;19921206;5.8
GRE;19921207;3.8
GRE;19921208;4.4
GRE;19921209;3.1
GRE;19921210;3.3
GRE;19921211;1.8
GRE;19921212;4.7
GRE;19921213;4.5
GRE;19921214;2.8
GRE;19921215;0.8
GRE;19921216;-0.1
GRE;19921217;0.0
GRE;19921218;-1.0
GRE;19921219;1.1
GRE;19921220;-
GRE;19921221;-
GRE;19921222;6.7
GRE;19921223;1.8
GRE;19921224;1.3
GRE;19921225;1.3
GRE;19921226;0.0
GRE;19921227;-1.1
GRE;19921228;-0.3
GRE;19921229;-2.2
GRE;19921230;-2.8
GRE;19921231;-3.0
GRE;19930101;-2.9
GRE;19930102;-2.1
GRE;19930103;-6.8
GRE;19930104;-4.1
GRE;19930105;-0.7
GRE;19930106;5.8
GRE;19930107;4.5
