 

stn;time;tre200dx
DAV;18890901;20.8
DAV;18890902;26.1
DAV;18890903;19.0
DAV;18890904;14.0
DAV;18890905;12.4
DAV;18890906;11.8
DAV;18890907;20.2
DAV;18890908;18.4
DAV;18890909;20.8
DAV;18890910;19.2
DAV;18890911;21.7
DAV;18890912;21.2
DAV;18890913;24.1
DAV;18890914;20.5
DAV;18890915;11.0
DAV;18890916;14.0
DAV;18890917;9.9
DAV;18890918;6.8
DAV;18890919;12.7
DAV;18890920;9.5
DAV;18890921;7.0
DAV;18890922;9.5
DAV;18890923;9.4
DAV;18890924;18.5
DAV;18890925;15.2
DAV;18890926;9.0
DAV;18890927;16.7
DAV;18890928;15.5
DAV;18890929;9.5
DAV;18890930;9.0
DAV;18891001;9.5
DAV;18891002;4.6
DAV;18891003;9.5
DAV;18891004;11.0
DAV;18891005;14.0
DAV;18891006;12.0
DAV;18891007;8.0
DAV;18891008;13.2
DAV;18891009;14.5
DAV;18891010;10.0
DAV;18891011;11.0
DAV;18891012;9.2
DAV;18891013;4.5
DAV;18891014;3.0
DAV;18891015;7.0
DAV;18891016;11.5
DAV;18891017;8.6
DAV;18891018;5.0
DAV;18891019;7.5
DAV;18891020;10.0
DAV;18891021;9.5
DAV;18891022;12.4
DAV;18891023;9.0
DAV;18891024;10.6
DAV;18891025;6.4
DAV;18891026;10.4
DAV;18891027;16.0
DAV;18891028;11.3
DAV;18891029;8.0
DAV;18891030;12.6
DAV;18891031;14.2
DAV;18891101;7.5
DAV;18891102;6.5
DAV;18891103;7.2
DAV;18891104;5.6
DAV;18891105;7.0
DAV;18891106;5.5
DAV;18891107;8.0
DAV;18891108;12.4
DAV;18891109;7.0
DAV;18891110;5.0
DAV;18891111;7.3
DAV;18891112;7.0
DAV;18891113;8.6
DAV;18891114;8.4
DAV;18891115;8.0
DAV;18891116;8.5
DAV;18891117;7.5
DAV;18891118;9.0
DAV;18891119;9.4
DAV;18891120;9.8
DAV;18891121;9.5
DAV;18891122;9.5
DAV;18891123;10.0
DAV;18891124;8.9
DAV;18891125;7.2
DAV;18891126;2.0
DAV;18891127;1.4
DAV;18891128;-6.0
DAV;18891129;-4.8
DAV;18891130;-4.6
DAV;18891201;-6.5
DAV;18891202;-8.0
DAV;18891203;-3.4
DAV;18891204;-0.3
DAV;18891205;1.0
DAV;18891206;-5.0
DAV;18891207;-10.0
DAV;18891208;-10.4
DAV;18891209;-4.5
DAV;18891210;1.2
DAV;18891211;2.5
DAV;18891212;-2.8
DAV;18891213;-5.0
DAV;18891214;-3.0
DAV;18891215;-6.0
DAV;18891216;-8.0
DAV;18891217;-2.5
DAV;18891218;2.8
DAV;18891219;4.3
DAV;18891220;3.2
DAV;18891221;-0.3
DAV;18891222;-0.5
DAV;18891223;2.1
DAV;18891224;1.0
DAV;18891225;-1.3
DAV;18891226;0.8
DAV;18891227;-1.1
DAV;18891228;2.0
DAV;18891229;1.0
DAV;18891230;0.6
DAV;18891231;3.1
DAV;18900101;6.1
DAV;18900102;6.2
DAV;18900103;7.2
DAV;18900104;4.4
DAV;18900105;1.7
DAV;18900106;4.8
DAV;18900107;6.8
DAV;18900108;6.3
DAV;18900109;3.5
DAV;18900110;4.3
DAV;18900111;1.5
DAV;18900112;-0.3
DAV;18900113;-0.5
DAV;18900114;2.3
DAV;18900115;4.5
DAV;18900116;5.2
DAV;18900117;4.8
DAV;18900118;4.8
DAV;18900119;4.4
DAV;18900120;5.8
DAV;18900121;0.5
DAV;18900122;0.4
DAV;18900123;6.8
DAV;18900124;-0.8
DAV;18900125;9.1
DAV;18900126;2.6
DAV;18900127;2.2
DAV;18900128;0.0
DAV;18900129;2.5
DAV;18900130;-4.8
DAV;18900131;-4.6
DAV;18900201;-5.5
DAV;18900202;0.0
DAV;18900203;-1.5
DAV;18900204;0.5
DAV;18900205;0.5
DAV;18900206;1.0
DAV;18900207;-3.1
DAV;18900208;-1.2
DAV;18900209;-1.0
DAV;18900210;-0.5
DAV;18900211;1.7
DAV;18900212;-2.4
DAV;18900213;-3.0
DAV;18900214;1.0
DAV;18900215;3.5
DAV;18900216;2.6
DAV;18900217;4.0
DAV;18900218;6.5
DAV;18900219;4.7
DAV;18900220;5.5
DAV;18900221;5.0
DAV;18900222;7.8
DAV;18900223;2.1
DAV;18900224;3.8
DAV;18900225;-1.6
DAV;18900226;4.5
DAV;18900227;-2.1
DAV;18900228;-7.7
DAV;18900301;-8.8
DAV;18900302;-11.0
DAV;18900303;-7.5
DAV;18900304;-1.4
DAV;18900305;-2.4
DAV;18900306;-3.0
DAV;18900307;3.1
DAV;18900308;6.7
DAV;18900309;5.0
DAV;18900310;2.7
DAV;18900311;8.0
DAV;18900312;13.7
DAV;18900313;13.6
DAV;18900314;13.6
DAV;18900315;11.8
DAV;18900316;8.4
DAV;18900317;7.4
DAV;18900318;6.7
DAV;18900319;9.8
DAV;18900320;1.5
DAV;18900321;7.8
DAV;18900322;4.5
DAV;18900323;8.7
DAV;18900324;8.8
DAV;18900325;9.2
DAV;18900326;5.0
DAV;18900327;16.0
DAV;18900328;17.7
DAV;18900329;20.6
DAV;18900330;20.4
DAV;18900331;16.4
DAV;18900401;14.3
DAV;18900402;16.5
DAV;18900403;12.5
DAV;18900404;7.8
