 

stn;time;brefard0
HLL;20210414;0
HLL;20210415;0
HLL;20210416;0
HLL;20210417;0
HLL;20210418;0
HLL;20210419;0
HLL;20210420;0
HLL;20210421;0
HLL;20210422;2
HLL;20210423;0
HLL;20210424;0
HLL;20210425;0
HLL;20210426;0
HLL;20210427;0
HLL;20210428;0
HLL;20210429;0
HLL;20210430;0
HLL;20210501;0
HLL;20210502;17
HLL;20210503;0
HLL;20210504;0
HLL;20210505;0
