 

stn;time;rsd100m0
VSFLY;201204;4
VSFLY;201205;2
VSFLY;201206;4
VSFLY;201207;6
VSFLY;201208;5
VSFLY;201209;5
VSFLY;201210;3
VSFLY;201211;5
VSFLY;201212;11
VSFLY;201301;4
VSFLY;201302;9
VSFLY;201303;2
VSFLY;201304;5
VSFLY;201305;7
VSFLY;201306;5
VSFLY;201307;5
VSFLY;201308;3
VSFLY;201309;5
VSFLY;201310;5
VSFLY;201311;8
VSFLY;201312;2
VSFLY;201401;3
VSFLY;201402;8
VSFLY;201403;2
VSFLY;201404;4
VSFLY;201405;5
VSFLY;201406;2
VSFLY;201407;8
VSFLY;201408;5
VSFLY;201409;2
VSFLY;201410;3
VSFLY;201411;4
VSFLY;201412;2
VSFLY;201501;6
VSFLY;201502;2
VSFLY;201503;5
VSFLY;201504;0
VSFLY;201505;5
VSFLY;201506;3
VSFLY;201507;5
VSFLY;201508;7
VSFLY;201509;4
VSFLY;201510;5
VSFLY;201511;3
VSFLY;201512;0
VSFLY;201601;11
VSFLY;201602;8
VSFLY;201603;3
VSFLY;201604;8
VSFLY;201605;4
VSFLY;201606;1
VSFLY;201607;7
VSFLY;201608;1
VSFLY;201609;2
VSFLY;201610;3
VSFLY;201611;8
VSFLY;201612;0
VSFLY;201701;3
VSFLY;201702;3
VSFLY;201703;6
VSFLY;201704;2
VSFLY;201705;3
VSFLY;201706;4
VSFLY;201707;4
VSFLY;201708;5
VSFLY;201709;2
VSFLY;201710;1
VSFLY;201711;3
VSFLY;201712;7
VSFLY;201801;11
VSFLY;201802;4
VSFLY;201803;4
VSFLY;201804;1
VSFLY;201805;4
VSFLY;201806;1
VSFLY;201807;2
VSFLY;201808;2
VSFLY;201809;3
VSFLY;201810;4
VSFLY;201811;1
VSFLY;201812;9
VSFLY;201901;4
VSFLY;201902;2
VSFLY;201903;6
VSFLY;201904;6
VSFLY;201905;7
VSFLY;201906;3
VSFLY;201907;3
VSFLY;201908;5
VSFLY;201909;1
VSFLY;201910;8
VSFLY;201911;7
VSFLY;201912;8
VSFLY;202001;3
VSFLY;202002;9
VSFLY;202003;6
VSFLY;202004;2
VSFLY;202005;7
VSFLY;202006;6
VSFLY;202007;3
VSFLY;202008;4
VSFLY;202009;1
VSFLY;202010;7
VSFLY;202011;2
VSFLY;202012;4
VSFLY;202101;12
VSFLY;202102;3
VSFLY;202103;5
VSFLY;202104;0
VSFLY;202105;8
