 

stn;time;rre003mx
CBR;190002;44.8
CBR;190003;16.7
CBR;190004;14.2
CBR;190005;30.8
CBR;190006;16.2
CBR;190007;28.4
CBR;190008;54.5
CBR;190009;18.2
CBR;190010;22.0
CBR;190011;33.0
CBR;190012;79.5
CBR;190101;63.8
CBR;190102;33.6
CBR;190103;33.3
CBR;190104;49.5
CBR;190105;15.2
CBR;190106;50.2
CBR;190107;38.0
CBR;190108;48.5
CBR;190109;53.5
CBR;190110;46.8
CBR;190111;32.5
CBR;190112;34.7
CBR;190201;35.7
CBR;190202;33.1
CBR;190203;41.5
CBR;190204;26.6
CBR;190205;86.7
CBR;190206;22.8
CBR;190207;12.7
CBR;190208;81.5
CBR;190209;27.0
CBR;190210;32.5
CBR;190211;30.9
CBR;190212;34.0
CBR;190301;35.5
CBR;190302;28.7
CBR;190303;41.4
CBR;190304;31.3
CBR;190305;28.2
CBR;190306;29.2
CBR;190307;31.5
CBR;190308;62.8
CBR;190309;23.5
CBR;190310;39.1
CBR;190311;37.1
CBR;190312;34.7
CBR;190401;26.3
CBR;190402;87.3
CBR;190403;39.9
CBR;190404;24.8
CBR;190405;28.0
CBR;190406;41.3
CBR;190407;15.5
CBR;190408;58.8
CBR;190409;19.5
CBR;190410;22.8
CBR;190411;21.2
CBR;190412;49.5
CBR;190501;30.0
CBR;190502;13.5
CBR;190503;42.0
CBR;190504;41.1
CBR;190505;35.0
CBR;190506;46.0
CBR;190507;15.8
CBR;190508;58.0
CBR;190509;43.5
CBR;190510;38.6
CBR;190511;73.8
CBR;190512;40.8
CBR;190601;69.5
CBR;190602;59.2
CBR;190603;32.5
CBR;190604;31.9
CBR;190605;71.9
CBR;190606;40.5
CBR;190607;20.4
CBR;190608;13.0
CBR;190609;32.5
CBR;190610;35.6
CBR;190611;93.0
CBR;190612;34.0
CBR;190701;31.5
CBR;190702;53.0
CBR;190703;48.6
CBR;190704;21.0
CBR;190705;37.5
CBR;190706;31.0
CBR;190707;31.5
CBR;190708;26.0
CBR;190709;16.2
CBR;190710;32.9
CBR;190711;12.4
CBR;190712;54.4
CBR;190801;25.4
CBR;190802;47.6
CBR;190803;26.0
CBR;190804;48.2
CBR;190805;45.6
CBR;190806;81.3
CBR;190807;52.2
CBR;190808;72.0
CBR;190809;51.4
CBR;190810;5.3
CBR;190811;49.0
CBR;190812;39.5
CBR;190901;18.7
CBR;190902;20.5
CBR;190903;25.2
CBR;190904;41.0
CBR;190905;20.0
CBR;190906;44.8
CBR;190907;57.0
CBR;190908;31.0
CBR;190909;29.2
CBR;190910;51.1
CBR;190911;42.2
CBR;190912;51.2
CBR;191001;134.5
CBR;191002;52.5
CBR;191003;7.9
CBR;191004;23.9
CBR;191005;37.5
CBR;191006;50.8
CBR;191007;61.5
CBR;191008;31.2
CBR;191009;39.0
CBR;191010;30.5
CBR;191011;77.0
CBR;191012;75.5
CBR;191101;6.7
CBR;191102;38.2
CBR;191103;57.1
CBR;191104;23.3
CBR;191105;45.4
CBR;191106;40.3
CBR;191107;11.0
CBR;191108;61.5
CBR;191109;37.3
CBR;191110;34.7
CBR;191111;67.5
CBR;191112;61.0
CBR;191201;66.4
CBR;191202;19.5
CBR;191203;49.0
CBR;191204;13.9
CBR;191205;50.0
CBR;191206;32.3
CBR;191207;39.8
CBR;191208;40.6
CBR;191209;28.9
CBR;191210;50.7
CBR;191211;41.6
CBR;191212;24.1
CBR;191301;24.9
CBR;191302;48.9
CBR;191303;51.9
CBR;191304;40.3
CBR;191305;25.7
CBR;191306;11.1
CBR;191307;27.0
CBR;191308;54.8
CBR;191309;38.8
CBR;191310;34.8
CBR;191311;72.9
CBR;191312;31.7
CBR;191401;23.6
CBR;191402;23.2
CBR;191403;73.4
CBR;191404;32.0
CBR;191405;48.7
CBR;191406;25.0
CBR;191407;51.4
CBR;191408;61.1
CBR;191409;50.8
CBR;191410;17.5
CBR;191411;52.6
CBR;191412;73.5
CBR;191501;32.4
CBR;191502;53.8
CBR;191503;35.1
CBR;191504;68.4
CBR;191505;41.7
CBR;191506;23.7
CBR;191507;44.1
CBR;191508;60.0
CBR;191509;32.1
CBR;191510;27.7
CBR;191511;64.5
CBR;191512;71.4
CBR;191601;20.7
CBR;191602;78.3
CBR;191603;39.8
CBR;191604;51.3
CBR;191605;38.1
CBR;191606;82.4
CBR;191607;62.0
CBR;191608;56.1
CBR;191609;33.2
CBR;191610;44.3
CBR;191611;53.3
CBR;191612;57.7
CBR;191701;47.0
CBR;191702;7.0
CBR;191703;52.7
CBR;191704;54.4
CBR;191705;23.3
CBR;191706;39.3
CBR;191707;36.8
CBR;191708;69.3
CBR;191709;30.2
CBR;191710;80.8
CBR;191711;29.6
CBR;191712;16.0
CBR;191801;38.7
CBR;191802;14.6
CBR;191803;26.4
CBR;191804;56.4
CBR;191805;22.8
CBR;191806;57.6
CBR;191807;19.7
CBR;191808;29.8
CBR;191809;66.1
CBR;191810;23.8
