 

stn;time;rre150mx
VSDER;201311;43.3
VSDER;201312;16.8
VSDER;201401;23.9
VSDER;201402;34.0
VSDER;201403;6.7
VSDER;201404;11.4
VSDER;201405;19.6
VSDER;201406;15.8
VSDER;201407;41.7
VSDER;201408;35.2
VSDER;201409;17.8
VSDER;201410;31.9
VSDER;201411;31.7
VSDER;201412;45.4
VSDER;201501;51.1
VSDER;201502;13.7
VSDER;201503;89.3
VSDER;201504;20.9
VSDER;201505;114.4
VSDER;201506;35.1
VSDER;201507;22.7
VSDER;201508;15.8
VSDER;201509;15.8
VSDER;201510;22.7
VSDER;201511;116.8
VSDER;201512;10.5
VSDER;201601;68.0
VSDER;201602;87.9
VSDER;201603;24.0
VSDER;201604;13.9
VSDER;201605;36.5
VSDER;201606;28.4
VSDER;201607;19.7
VSDER;201608;21.0
VSDER;201609;32.2
VSDER;201610;25.5
VSDER;201611;39.0
VSDER;201612;0.1
VSDER;201701;27.7
VSDER;201702;21.9
VSDER;201703;36.1
VSDER;201704;22.6
VSDER;201705;28.3
VSDER;201706;28.0
VSDER;201707;31.3
VSDER;201708;39.3
VSDER;201709;20.9
VSDER;201710;17.2
VSDER;201711;38.3
VSDER;201712;68.0
VSDER;201801;129.9
VSDER;201802;34.6
VSDER;201803;20.9
VSDER;201804;28.5
VSDER;201805;13.7
VSDER;201806;18.6
VSDER;201807;34.6
VSDER;201808;13.8
VSDER;201809;32.2
VSDER;201810;45.3
VSDER;201811;12.4
VSDER;201812;57.1
VSDER;201901;49.8
VSDER;201902;22.0
VSDER;201903;39.3
VSDER;201904;13.3
VSDER;201905;39.2
VSDER;201906;37.5
VSDER;201907;25.8
VSDER;201908;33.0
VSDER;201909;12.0
VSDER;201910;29.4
VSDER;201911;26.7
VSDER;201912;42.0
VSDER;202001;25.9
VSDER;202002;87.0
VSDER;202003;51.2
VSDER;202004;15.7
VSDER;202005;36.1
VSDER;202006;18.7
VSDER;202007;16.0
VSDER;202008;26.9
VSDER;202009;39.3
VSDER;202010;34.5
VSDER;202011;14.6
VSDER;202012;23.1
VSDER;202101;87.5
VSDER;202102;29.0
VSDER;202103;32.9
VSDER;202104;11.9
VSDER;202105;54.6
