 

stn;time;tre200dx
SLFLA2;20091106;-8.4
SLFLA2;20091107;-5.1
SLFLA2;20091108;-7.7
SLFLA2;20091109;-5.4
SLFLA2;20091110;-9.0
SLFLA2;20091111;-5.3
SLFLA2;20091112;-0.3
SLFLA2;20091113;0.9
SLFLA2;20091114;-2.1
SLFLA2;20091115;-2.4
SLFLA2;20091116;3.5
SLFLA2;20091117;3.6
SLFLA2;20091118;2.6
SLFLA2;20091119;5.5
SLFLA2;20091120;4.3
SLFLA2;20091121;5.9
SLFLA2;20091122;1.6
SLFLA2;20091123;-3.2
SLFLA2;20091124;0.0
SLFLA2;20091125;3.0
SLFLA2;20091126;-4.0
SLFLA2;20091127;-5.0
SLFLA2;20091128;-5.3
SLFLA2;20091129;-5.8
SLFLA2;20091130;-4.7
SLFLA2;20091201;-10.3
SLFLA2;20091202;-5.2
SLFLA2;20091203;-3.6
SLFLA2;20091204;-7.6
SLFLA2;20091205;-3.4
SLFLA2;20091206;-2.5
SLFLA2;20091207;-1.3
SLFLA2;20091208;-4.6
SLFLA2;20091209;-4.8
SLFLA2;20091210;-1.5
SLFLA2;20091211;-10.0
SLFLA2;20091212;-11.8
SLFLA2;20091213;-13.9
SLFLA2;20091214;-11.9
SLFLA2;20091215;-9.5
SLFLA2;20091216;-11.7
SLFLA2;20091217;-15.7
SLFLA2;20091218;-16.8
SLFLA2;20091219;-21.4
SLFLA2;20091220;-16.5
SLFLA2;20091221;-10.8
SLFLA2;20091222;-4.7
SLFLA2;20091223;-4.7
SLFLA2;20091224;-2.6
SLFLA2;20091225;-2.6
SLFLA2;20091226;-8.9
SLFLA2;20091227;-9.4
SLFLA2;20091228;-6.3
SLFLA2;20091229;-2.4
SLFLA2;20091230;-2.8
SLFLA2;20091231;-5.2
SLFLA2;20100101;-7.3
SLFLA2;20100102;-12.7
SLFLA2;20100103;-14.9
SLFLA2;20100104;-10.3
SLFLA2;20100105;-9.3
SLFLA2;20100106;-11.0
SLFLA2;20100107;-12.9
SLFLA2;20100108;-5.6
SLFLA2;20100109;-6.0
SLFLA2;20100110;-8.7
SLFLA2;20100111;-8.3
SLFLA2;20100112;-8.1
SLFLA2;20100113;-9.0
SLFLA2;20100114;-9.1
SLFLA2;20100115;-6.3
SLFLA2;20100116;-2.7
SLFLA2;20100117;-6.3
SLFLA2;20100118;-11.5
SLFLA2;20100119;-6.7
SLFLA2;20100120;-8.1
SLFLA2;20100121;-9.4
SLFLA2;20100122;-6.3
SLFLA2;20100123;-3.3
SLFLA2;20100124;-
SLFLA2;20100125;-
SLFLA2;20100126;-11.6
SLFLA2;20100127;-8.0
SLFLA2;20100128;-9.9
SLFLA2;20100129;-10.9
SLFLA2;20100130;-13.1
SLFLA2;20100131;-19.2
SLFLA2;20100201;-17.2
SLFLA2;20100202;-13.8
SLFLA2;20100203;-7.2
SLFLA2;20100204;-1.9
SLFLA2;20100205;-7.5
SLFLA2;20100206;-8.6
SLFLA2;20100207;-10.0
SLFLA2;20100208;-5.7
SLFLA2;20100209;-10.3
SLFLA2;20100210;-11.7
SLFLA2;20100211;-8.1
SLFLA2;20100212;-10.3
SLFLA2;20100213;-10.5
SLFLA2;20100214;-10.4
SLFLA2;20100215;-12.0
SLFLA2;20100216;-10.0
SLFLA2;20100217;-5.6
SLFLA2;20100218;-1.7
SLFLA2;20100219;-5.5
SLFLA2;20100220;-13.1
SLFLA2;20100221;-12.1
SLFLA2;20100222;-7.4
SLFLA2;20100223;-3.7
SLFLA2;20100224;-2.6
SLFLA2;20100225;-
SLFLA2;20100226;-5.2
SLFLA2;20100227;-5.1
SLFLA2;20100228;-4.6
SLFLA2;20100301;-3.1
SLFLA2;20100302;-6.5
SLFLA2;20100303;-5.5
SLFLA2;20100304;-5.9
SLFLA2;20100305;-
SLFLA2;20100306;-14.2
SLFLA2;20100307;-12.8
SLFLA2;20100308;-12.7
SLFLA2;20100309;-13.5
SLFLA2;20100310;-8.3
SLFLA2;20100311;-6.2
SLFLA2;20100312;-8.9
SLFLA2;20100313;-6.1
SLFLA2;20100314;-8.2
SLFLA2;20100315;-11.2
SLFLA2;20100316;-8.9
SLFLA2;20100317;-0.4
SLFLA2;20100318;0.4
SLFLA2;20100319;5.1
SLFLA2;20100320;0.5
SLFLA2;20100321;-1.0
SLFLA2;20100322;4.5
SLFLA2;20100323;-0.1
SLFLA2;20100324;-1.6
SLFLA2;20100325;-3.4
SLFLA2;20100326;-3.5
SLFLA2;20100327;-5.3
SLFLA2;20100328;-3.8
SLFLA2;20100329;-2.7
SLFLA2;20100330;-5.5
SLFLA2;20100331;-2.2
SLFLA2;20100401;-9.1
SLFLA2;20100402;-6.2
SLFLA2;20100403;-7.5
SLFLA2;20100404;-7.2
SLFLA2;20100405;-7.6
SLFLA2;20100406;8.6
SLFLA2;20100407;4.1
SLFLA2;20100408;5.7
SLFLA2;20100409;1.1
SLFLA2;20100410;-0.9
SLFLA2;20100411;-7.9
SLFLA2;20100412;-6.5
SLFLA2;20100413;-4.1
SLFLA2;20100414;-6.0
SLFLA2;20100415;-2.7
SLFLA2;20100416;-0.1
SLFLA2;20100417;0.5
SLFLA2;20100418;-3.9
SLFLA2;20100419;-0.4
SLFLA2;20100420;0.7
SLFLA2;20100421;0.8
SLFLA2;20100422;2.2
SLFLA2;20100423;1.5
SLFLA2;20100424;6.7
SLFLA2;20100425;7.1
SLFLA2;20100426;4.4
SLFLA2;20100427;3.5
SLFLA2;20100428;4.6
SLFLA2;20100429;7.2
SLFLA2;20100430;4.0
SLFLA2;20100501;1.7
SLFLA2;20100502;-1.2
SLFLA2;20100503;-0.3
SLFLA2;20100504;-1.1
SLFLA2;20100505;-0.8
SLFLA2;20100506;-1.0
SLFLA2;20100507;-3.9
SLFLA2;20100508;0.0
SLFLA2;20100509;-0.9
SLFLA2;20100510;0.6
SLFLA2;20100511;-1.5
SLFLA2;20100512;0.4
SLFLA2;20100513;0.1
SLFLA2;20100514;-1.7
SLFLA2;20100515;-4.0
SLFLA2;20100516;-5.4
SLFLA2;20100517;-3.9
SLFLA2;20100518;-4.2
SLFLA2;20100519;-5.0
SLFLA2;20100520;0.3
SLFLA2;20100521;1.2
SLFLA2;20100522;8.1
SLFLA2;20100523;5.4
SLFLA2;20100524;8.1
SLFLA2;20100525;7.8
SLFLA2;20100526;5.3
SLFLA2;20100527;2.6
SLFLA2;20100528;2.7
SLFLA2;20100529;4.3
SLFLA2;20100530;2.6
SLFLA2;20100531;-3.2
SLFLA2;20100601;0.4
SLFLA2;20100602;-0.6
SLFLA2;20100603;1.4
SLFLA2;20100604;8.6
SLFLA2;20100605;9.5
SLFLA2;20100606;9.7
SLFLA2;20100607;8.0
SLFLA2;20100608;5.5
SLFLA2;20100609;5.5
SLFLA2;20100610;5.8
SLFLA2;20100611;7.6
SLFLA2;20100612;9.4
SLFLA2;20100613;7.2
SLFLA2;20100614;5.3
SLFLA2;20100615;4.3
SLFLA2;20100616;5.3
SLFLA2;20100617;2.2
SLFLA2;20100618;1.9
SLFLA2;20100619;3.8
SLFLA2;20100620;-3.3
SLFLA2;20100621;-1.5
SLFLA2;20100622;-0.7
SLFLA2;20100623;6.2
SLFLA2;20100624;7.3
SLFLA2;20100625;8.6
SLFLA2;20100626;9.4
SLFLA2;20100627;9.7
SLFLA2;20100628;9.8
SLFLA2;20100629;10.2
SLFLA2;20100630;10.8
SLFLA2;20100701;10.3
SLFLA2;20100702;13.0
SLFLA2;20100703;13.0
SLFLA2;20100704;12.1
SLFLA2;20100705;10.5
SLFLA2;20100706;6.5
SLFLA2;20100707;9.0
SLFLA2;20100708;13.8
SLFLA2;20100709;15.9
SLFLA2;20100710;16.4
SLFLA2;20100711;14.6
SLFLA2;20100712;13.5
SLFLA2;20100713;12.2
SLFLA2;20100714;12.8
SLFLA2;20100715;13.7
SLFLA2;20100716;13.7
SLFLA2;20100717;13.0
SLFLA2;20100718;7.5
SLFLA2;20100719;12.0
SLFLA2;20100720;13.5
SLFLA2;20100721;11.2
SLFLA2;20100722;11.7
SLFLA2;20100723;8.3
SLFLA2;20100724;-
SLFLA2;20100725;-
SLFLA2;20100726;-
SLFLA2;20100727;-
SLFLA2;20100728;-
SLFLA2;20100729;-
SLFLA2;20100730;-
SLFLA2;20100731;-
SLFLA2;20100801;-
SLFLA2;20100802;-
SLFLA2;20100803;-
SLFLA2;20100804;-
SLFLA2;20100805;-
SLFLA2;20100806;-
SLFLA2;20100807;-
SLFLA2;20100808;-
SLFLA2;20100809;-
SLFLA2;20100810;-
SLFLA2;20100811;-
SLFLA2;20100812;-
SLFLA2;20100813;-
SLFLA2;20100814;-
SLFLA2;20100815;-
SLFLA2;20100816;-
SLFLA2;20100817;-
SLFLA2;20100818;-
SLFLA2;20100819;-
SLFLA2;20100820;15.4
SLFLA2;20100821;17.5
SLFLA2;20100822;18.0
SLFLA2;20100823;15.6
SLFLA2;20100824;48.5
SLFLA2;20100825;15.3
SLFLA2;20100826;17.8
SLFLA2;20100827;13.3
SLFLA2;20100828;9.0
SLFLA2;20100829;7.6
SLFLA2;20100830;3.0
SLFLA2;20100831;3.3
SLFLA2;20100901;8.0
SLFLA2;20100902;10.5
SLFLA2;20100903;10.2
SLFLA2;20100904;8.9
SLFLA2;20100905;-
SLFLA2;20100906;-
SLFLA2;20100907;6.6
SLFLA2;20100908;-
SLFLA2;20100909;-
SLFLA2;20100910;-
SLFLA2;20100911;-
SLFLA2;20100912;-
SLFLA2;20100913;-
SLFLA2;20100914;-
SLFLA2;20100915;7.7
SLFLA2;20100916;5.9
SLFLA2;20100917;3.9
SLFLA2;20100918;3.4
SLFLA2;20100919;3.6
SLFLA2;20100920;7.6
SLFLA2;20100921;8.7
SLFLA2;20100922;8.4
SLFLA2;20100923;6.4
SLFLA2;20100924;1.6
SLFLA2;20100925;-2.4
SLFLA2;20100926;-2.3
SLFLA2;20100927;-0.5
SLFLA2;20100928;-3.7
SLFLA2;20100929;-0.1
SLFLA2;20100930;1.3
SLFLA2;20101001;0.5
SLFLA2;20101002;-
SLFLA2;20101003;-
SLFLA2;20101004;2.6
SLFLA2;20101005;-
SLFLA2;20101006;6.8
SLFLA2;20101007;8.4
SLFLA2;20101008;9.9
SLFLA2;20101009;-
SLFLA2;20101010;-
SLFLA2;20101011;1.2
SLFLA2;20101012;3.2
SLFLA2;20101013;3.0
SLFLA2;20101014;4.6
SLFLA2;20101015;2.7
SLFLA2;20101016;-4.2
SLFLA2;20101017;-5.5
SLFLA2;20101018;-7.2
SLFLA2;20101019;-1.0
SLFLA2;20101020;-6.5
SLFLA2;20101021;-4.0
SLFLA2;20101022;0.6
SLFLA2;20101023;-2.5
SLFLA2;20101024;-5.0
SLFLA2;20101025;-9.5
SLFLA2;20101026;-3.4
SLFLA2;20101027;0.1
SLFLA2;20101028;0.8
SLFLA2;20101029;5.0
SLFLA2;20101030;-0.6
SLFLA2;20101031;-2.1
SLFLA2;20101101;-1.3
SLFLA2;20101102;-0.4
SLFLA2;20101103;0.6
SLFLA2;20101104;-
SLFLA2;20101105;6.8
SLFLA2;20101106;5.8
SLFLA2;20101107;-
SLFLA2;20101108;-6.3
SLFLA2;20101109;-6.6
SLFLA2;20101110;-7.2
SLFLA2;20101111;-3.8
SLFLA2;20101112;3.2
SLFLA2;20101113;6.3
SLFLA2;20101114;3.1
SLFLA2;20101115;-
SLFLA2;20101116;-
SLFLA2;20101117;-0.8
SLFLA2;20101118;-4.8
SLFLA2;20101119;-7.3
SLFLA2;20101120;-
SLFLA2;20101121;-4.5
SLFLA2;20101122;-2.4
SLFLA2;20101123;-6.3
SLFLA2;20101124;-10.8
SLFLA2;20101125;-12.7
SLFLA2;20101126;-13.6
SLFLA2;20101127;-12.7
SLFLA2;20101128;-7.7
SLFLA2;20101129;-10.1
SLFLA2;20101130;-9.6
SLFLA2;20101201;-6.4
SLFLA2;20101202;-10.4
SLFLA2;20101203;-11.2
SLFLA2;20101204;-10.3
SLFLA2;20101205;-7.9
SLFLA2;20101206;-2.3
SLFLA2;20101207;-0.7
SLFLA2;20101208;-0.8
SLFLA2;20101209;-3.2
SLFLA2;20101210;-10.2
SLFLA2;20101211;-5.1
SLFLA2;20101212;-5.5
SLFLA2;20101213;-14.3
SLFLA2;20101214;-17.7
SLFLA2;20101215;-20.0
SLFLA2;20101216;-15.0
SLFLA2;20101217;-14.8
SLFLA2;20101218;-17.4
SLFLA2;20101219;-9.6
SLFLA2;20101220;-
SLFLA2;20101221;-5.3
SLFLA2;20101222;-2.1
SLFLA2;20101223;-1.7
SLFLA2;20101224;-2.5
SLFLA2;20101225;-10.3
SLFLA2;20101226;-14.3
SLFLA2;20101227;-9.0
SLFLA2;20101228;-5.4
SLFLA2;20101229;-3.3
SLFLA2;20101230;-2.5
SLFLA2;20101231;0.1
SLFLA2;20110101;-2.2
SLFLA2;20110102;-5.7
SLFLA2;20110103;-10.1
SLFLA2;20110104;-7.5
SLFLA2;20110105;-6.9
SLFLA2;20110106;-
SLFLA2;20110107;-2.1
SLFLA2;20110108;-3.6
SLFLA2;20110109;-4.5
SLFLA2;20110110;-3.8
SLFLA2;20110111;-4.3
SLFLA2;20110112;-1.4
SLFLA2;20110113;-0.6
SLFLA2;20110114;3.3
SLFLA2;20110115;0.7
SLFLA2;20110116;6.4
SLFLA2;20110117;3.9
SLFLA2;20110118;-1.7
SLFLA2;20110119;-5.3
SLFLA2;20110120;-15.6
SLFLA2;20110121;-15.9
SLFLA2;20110122;-10.1
SLFLA2;20110123;-8.4
SLFLA2;20110124;-10.6
SLFLA2;20110125;-9.1
SLFLA2;20110126;-8.6
SLFLA2;20110127;-7.5
SLFLA2;20110128;-9.3
SLFLA2;20110129;-8.9
SLFLA2;20110130;-4.4
SLFLA2;20110131;-3.4
SLFLA2;20110201;-3.2
SLFLA2;20110202;-5.0
SLFLA2;20110203;-3.8
SLFLA2;20110204;-2.1
SLFLA2;20110205;2.3
SLFLA2;20110206;4.1
SLFLA2;20110207;5.9
SLFLA2;20110208;-
SLFLA2;20110209;1.5
SLFLA2;20110210;2.5
SLFLA2;20110211;0.3
SLFLA2;20110212;-0.3
