 

stn;time;rre150mx
BZL;197401;30.0
BZL;197402;60.0
BZL;197403;22.0
BZL;197404;34.0
BZL;197405;20.0
BZL;197406;30.0
BZL;197407;23.0
BZL;197408;190.0
BZL;197409;36.0
BZL;197410;34.4
BZL;197411;90.0
BZL;197412;7.0
BZL;197501;50.0
BZL;197502;23.0
BZL;197503;46.0
BZL;197504;53.0
BZL;197505;40.0
BZL;197506;37.0
BZL;197507;39.5
BZL;197508;64.5
BZL;197509;80.0
BZL;197510;41.5
BZL;197511;47.5
BZL;197512;14.0
BZL;197601;12.0
BZL;197602;11.0
BZL;197603;15.5
BZL;197604;70.0
BZL;197605;27.0
BZL;197606;18.0
BZL;197607;89.0
BZL;197608;42.5
BZL;197609;100.5
BZL;197610;143.0
BZL;197611;63.5
BZL;197612;14.0
BZL;197701;52.5
BZL;197702;55.5
BZL;197703;55.0
BZL;197704;56.0
BZL;197705;47.0
BZL;197706;30.0
BZL;197707;88.0
BZL;197708;100.5
BZL;197709;47.3
BZL;197710;79.5
BZL;197711;35.3
BZL;197712;61.0
BZL;197801;85.0
BZL;197802;55.0
BZL;197803;19.0
BZL;197804;39.0
BZL;197805;115.0
BZL;197806;49.9
BZL;197807;23.6
BZL;197808;43.5
BZL;197809;5.9
BZL;197810;135.2
BZL;197811;11.8
BZL;197812;21.0
BZL;197901;60.0
BZL;197902;43.5
BZL;197903;97.0
BZL;197904;35.0
BZL;197905;18.9
BZL;197906;52.7
BZL;197907;105.0
BZL;197908;40.8
BZL;197909;103.0
BZL;197910;73.5
BZL;197911;39.7
BZL;197912;87.5
BZL;198001;26.9
BZL;198002;0.0
BZL;198003;45.5
BZL;198004;4.2
BZL;198005;62.5
BZL;198006;58.7
BZL;198007;97.0
BZL;198008;53.8
BZL;198009;23.8
BZL;198010;88.0
BZL;198011;15.4
BZL;198012;6.3
BZL;198101;0.7
BZL;198102;1.5
BZL;198103;66.4
BZL;198104;54.8
BZL;198105;86.4
BZL;198106;39.0
BZL;198107;89.5
BZL;198108;51.6
BZL;198109;113.2
BZL;198110;42.4
BZL;198111;0.9
BZL;198112;36.2
BZL;198201;6.9
BZL;198202;19.0
BZL;198203;32.4
BZL;198204;8.8
BZL;198205;73.6
BZL;198206;102.9
BZL;198207;31.9
BZL;198208;102.7
BZL;198209;84.5
BZL;198210;70.8
BZL;198211;39.8
BZL;198212;41.3
BZL;198301;0.0
BZL;198302;12.4
BZL;198303;61.1
BZL;198304;64.8
BZL;198305;55.7
BZL;198306;30.0
BZL;198307;27.2
BZL;198308;59.0
BZL;198309;19.2
BZL;198310;28.6
BZL;198311;11.4
BZL;198312;52.2
BZL;198401;18.0
BZL;198402;32.1
BZL;198403;49.0
BZL;198404;41.3
BZL;198405;73.2
BZL;198406;92.0
BZL;198407;0.0
BZL;198408;87.3
BZL;198409;85.5
BZL;198410;71.5
BZL;198411;52.0
BZL;198412;42.5
BZL;198501;26.6
BZL;198502;2.6
BZL;198503;43.4
BZL;198504;18.8
BZL;198505;74.5
BZL;198506;32.7
