 

stn;time;rre002mx
ENT;188208;24.6
ENT;188209;82.7
ENT;188210;46.0
ENT;188211;39.3
ENT;188212;70.8
ENT;188301;18.0
ENT;188302;25.8
ENT;188303;25.6
ENT;188304;40.1
ENT;188305;34.8
ENT;188306;60.3
ENT;188307;67.0
ENT;188308;48.5
ENT;188309;35.2
ENT;188310;38.2
ENT;188311;35.0
ENT;188312;30.3
ENT;188401;18.8
ENT;188402;38.0
ENT;188403;11.1
ENT;188404;17.1
ENT;188405;37.5
ENT;188406;77.5
ENT;188407;69.0
ENT;188408;63.0
ENT;188409;49.5
ENT;188410;35.3
ENT;188411;18.5
ENT;188412;39.0
ENT;188501;13.3
ENT;188502;40.5
ENT;188503;27.7
ENT;188504;23.0
ENT;188505;63.7
ENT;188506;15.5
ENT;188507;34.6
ENT;188508;42.0
ENT;188509;63.0
ENT;188510;56.5
ENT;188511;31.5
ENT;188512;44.5
ENT;188601;17.5
ENT;188602;32.1
ENT;188603;25.5
ENT;188604;44.7
ENT;188605;29.5
ENT;188606;29.0
ENT;188607;36.2
ENT;188608;64.8
ENT;188609;31.0
ENT;188610;38.3
ENT;188611;49.8
ENT;188612;37.5
ENT;188701;5.0
ENT;188702;5.0
ENT;188703;41.0
ENT;188704;34.3
ENT;188705;32.0
ENT;188706;29.5
ENT;188707;36.5
ENT;188708;46.9
ENT;188709;26.5
ENT;188710;23.5
ENT;188711;16.1
ENT;188712;64.0
ENT;188801;19.0
ENT;188802;24.7
ENT;188803;24.5
ENT;188804;39.1
ENT;188805;23.0
ENT;188806;45.0
ENT;188807;61.2
ENT;188808;71.0
ENT;188809;69.8
ENT;188810;40.0
ENT;188811;24.0
ENT;188812;10.7
ENT;188901;9.5
ENT;188902;41.7
ENT;188903;34.1
ENT;188904;44.5
ENT;188905;38.2
ENT;188906;48.0
ENT;188907;44.0
ENT;188908;36.6
ENT;188909;51.8
ENT;188910;46.2
ENT;188911;32.5
ENT;188912;22.7
ENT;189001;18.8
ENT;189002;5.0
ENT;189003;12.5
ENT;189004;27.4
ENT;189005;37.8
ENT;189006;48.5
ENT;189007;49.0
ENT;189008;50.6
ENT;189009;70.4
ENT;189010;51.8
ENT;189011;34.5
ENT;189012;8.5
ENT;189101;11.0
ENT;189102;4.1
ENT;189103;29.5
ENT;189104;33.3
ENT;189105;24.8
ENT;189106;48.7
ENT;189107;75.0
ENT;189108;33.7
ENT;189109;78.8
ENT;189110;31.0
ENT;189111;20.8
ENT;189112;54.5
ENT;189201;21.6
ENT;189202;32.6
ENT;189203;22.7
ENT;189204;29.8
ENT;189205;29.1
ENT;189206;49.0
ENT;189207;78.5
ENT;189208;38.0
ENT;189209;57.0
ENT;189210;34.1
ENT;189211;14.8
ENT;189212;27.8
ENT;189301;36.8
ENT;189302;42.5
ENT;189303;10.2
ENT;189304;0.5
ENT;189305;66.0
ENT;189306;39.6
ENT;189307;49.1
ENT;189308;18.5
ENT;189309;24.5
ENT;189310;33.0
ENT;189311;31.0
ENT;189312;11.8
ENT;189401;14.5
ENT;189402;14.0
ENT;189403;22.7
ENT;189404;43.1
ENT;189405;57.5
ENT;189406;27.6
ENT;189407;47.2
ENT;189408;50.9
ENT;189409;40.6
ENT;189410;44.6
ENT;189411;23.5
ENT;189412;22.3
ENT;189501;40.0
ENT;189502;15.4
ENT;189503;44.5
ENT;189504;23.0
ENT;189505;31.0
ENT;189506;26.0
ENT;189507;30.5
ENT;189508;41.0
ENT;189509;10.3
ENT;189510;34.9
ENT;189511;72.0
ENT;189512;50.5
ENT;189601;28.6
ENT;189602;10.5
ENT;189603;80.7
ENT;189604;41.5
ENT;189605;99.0
ENT;189606;42.2
ENT;189607;43.0
ENT;189608;90.7
ENT;189609;47.2
ENT;189610;32.8
ENT;189611;27.5
ENT;189612;11.7
ENT;189701;24.1
ENT;189702;69.6
ENT;189703;24.8
ENT;189704;29.0
ENT;189705;45.4
ENT;189706;61.2
ENT;189707;43.3
ENT;189708;88.6
ENT;189709;51.4
ENT;189710;33.0
ENT;189711;35.8
ENT;189712;18.2
ENT;189801;7.3
ENT;189802;43.3
ENT;189803;12.2
ENT;189804;69.8
ENT;189805;32.5
ENT;189806;51.4
ENT;189807;34.1
ENT;189808;38.1
ENT;189809;37.2
ENT;189810;43.7
ENT;189811;36.3
ENT;189812;12.5
ENT;189901;77.5
ENT;189902;18.5
ENT;189903;13.8
ENT;189904;34.5
ENT;189905;41.7
ENT;189906;23.2
ENT;189907;31.4
ENT;189908;26.7
ENT;189909;23.7
ENT;189910;31.0
ENT;189911;21.7
ENT;189912;31.6
ENT;190001;28.6
ENT;190002;35.6
ENT;190003;24.9
ENT;190004;25.0
ENT;190005;48.2
ENT;190006;33.9
ENT;190007;93.0
ENT;190008;42.4
ENT;190009;23.4
ENT;190010;11.1
ENT;190011;22.8
ENT;190012;64.2
ENT;190101;31.5
ENT;190102;12.7
ENT;190103;29.2
ENT;190104;63.4
ENT;190105;25.9
ENT;190106;57.9
ENT;190107;47.5
ENT;190108;58.9
ENT;190109;43.2
ENT;190110;39.3
ENT;190111;22.8
ENT;190112;38.4
ENT;190201;22.3
ENT;190202;26.2
ENT;190203;28.1
ENT;190204;28.7
ENT;190205;63.0
ENT;190206;39.9
ENT;190207;27.5
ENT;190208;31.6
ENT;190209;33.2
ENT;190210;52.4
ENT;190211;10.0
ENT;190212;26.3
ENT;190301;24.7
ENT;190302;34.5
ENT;190303;24.5
ENT;190304;18.5
ENT;190305;20.3
ENT;190306;57.5
ENT;190307;51.1
ENT;190308;49.2
ENT;190309;59.9
ENT;190310;36.6
ENT;190311;36.1
ENT;190312;29.5
ENT;190401;18.1
ENT;190402;45.7
ENT;190403;14.3
ENT;190404;21.8
ENT;190405;31.0
ENT;190406;76.5
ENT;190407;26.5
ENT;190408;43.0
ENT;190409;48.5
ENT;190410;46.3
ENT;190411;18.6
ENT;190412;29.6
ENT;190501;24.4
ENT;190502;25.0
ENT;190503;36.9
ENT;190504;27.6
ENT;190505;39.2
ENT;190506;41.0
ENT;190507;48.3
ENT;190508;70.3
ENT;190509;39.7
ENT;190510;29.2
ENT;190511;29.6
ENT;190512;34.8
ENT;190601;29.7
ENT;190602;27.8
ENT;190603;24.8
ENT;190604;21.1
ENT;190605;87.0
ENT;190606;68.0
ENT;190607;55.0
ENT;190608;27.7
ENT;190609;19.0
ENT;190610;22.1
ENT;190611;22.5
ENT;190612;26.2
ENT;190701;31.2
ENT;190702;42.3
ENT;190703;50.9
ENT;190704;41.0
ENT;190705;29.5
ENT;190706;87.3
ENT;190707;99.5
ENT;190708;51.5
ENT;190709;24.4
ENT;190710;39.0
ENT;190711;19.7
ENT;190712;43.3
ENT;190801;27.4
ENT;190802;33.9
ENT;190803;25.9
ENT;190804;33.0
ENT;190805;52.8
ENT;190806;32.6
ENT;190807;57.2
ENT;190808;49.4
ENT;190809;50.8
ENT;190810;4.5
ENT;190811;51.0
ENT;190812;27.3
ENT;190901;13.5
ENT;190902;14.6
ENT;190903;23.3
ENT;190904;33.1
ENT;190905;46.6
ENT;190906;35.8
ENT;190907;63.3
ENT;190908;25.9
ENT;190909;35.2
ENT;190910;21.6
ENT;190911;18.5
ENT;190912;32.3
ENT;191001;102.0
ENT;191002;43.8
ENT;191003;27.3
ENT;191004;19.7
ENT;191005;73.5
ENT;191006;109.3
ENT;191007;52.9
ENT;191008;60.2
ENT;191009;39.7
ENT;191010;25.1
ENT;191011;45.3
ENT;191012;55.3
ENT;191101;14.0
ENT;191102;31.9
ENT;191103;42.8
ENT;191104;29.7
ENT;191105;78.7
ENT;191106;45.7
ENT;191107;9.7
ENT;191108;23.5
ENT;191109;40.7
ENT;191110;18.5
ENT;191111;16.5
ENT;191112;28.5
ENT;191201;46.9
ENT;191202;29.5
ENT;191203;18.8
ENT;191204;30.5
ENT;191205;44.3
ENT;191206;100.0
ENT;191207;42.7
ENT;191208;58.3
ENT;191209;25.8
ENT;191210;38.8
ENT;191211;38.9
ENT;191212;16.4
ENT;191301;19.6
ENT;191302;17.9
