 

stn;time;hns000d0
SLF3EL;19950930;0
SLF3EL;19951001;0
SLF3EL;19951002;0
SLF3EL;19951003;0
SLF3EL;19951004;0
SLF3EL;19951005;0
SLF3EL;19951006;0
SLF3EL;19951007;0
SLF3EL;19951008;0
SLF3EL;19951009;0
SLF3EL;19951010;0
SLF3EL;19951011;0
SLF3EL;19951012;0
SLF3EL;19951013;0
SLF3EL;19951014;0
SLF3EL;19951015;0
SLF3EL;19951016;0
SLF3EL;19951017;0
SLF3EL;19951018;0
SLF3EL;19951019;0
SLF3EL;19951020;0
SLF3EL;19951021;0
SLF3EL;19951022;0
SLF3EL;19951023;0
SLF3EL;19951024;0
SLF3EL;19951025;0
SLF3EL;19951026;0
SLF3EL;19951027;0
SLF3EL;19951028;0
SLF3EL;19951029;0
SLF3EL;19951030;0
SLF3EL;19951031;0
SLF3EL;19951101;18
SLF3EL;19951102;5
SLF3EL;19951103;22
SLF3EL;19951104;8
SLF3EL;19951105;0
SLF3EL;19951106;0
SLF3EL;19951107;0
SLF3EL;19951108;0
SLF3EL;19951109;0
SLF3EL;19951110;0
SLF3EL;19951111;0
SLF3EL;19951112;0
SLF3EL;19951113;0
SLF3EL;19951114;0
SLF3EL;19951115;0
SLF3EL;19951116;0
SLF3EL;19951117;30
SLF3EL;19951118;12
SLF3EL;19951119;28
SLF3EL;19951120;4
SLF3EL;19951121;0
SLF3EL;19951122;0
SLF3EL;19951123;0
SLF3EL;19951124;0
SLF3EL;19951125;0
SLF3EL;19951126;0
SLF3EL;19951127;3
SLF3EL;19951128;3
SLF3EL;19951129;0
SLF3EL;19951130;0
SLF3EL;19951201;0
SLF3EL;19951202;0
SLF3EL;19951203;7
SLF3EL;19951204;5
SLF3EL;19951205;0
SLF3EL;19951206;0
SLF3EL;19951207;0
SLF3EL;19951208;0
SLF3EL;19951209;0
SLF3EL;19951210;0
SLF3EL;19951211;0
SLF3EL;19951212;9
SLF3EL;19951213;6
SLF3EL;19951214;0
SLF3EL;19951215;0
SLF3EL;19951216;0
SLF3EL;19951217;3
SLF3EL;19951218;10
SLF3EL;19951219;0
SLF3EL;19951220;36
SLF3EL;19951221;0
SLF3EL;19951222;0
SLF3EL;19951223;2
SLF3EL;19951224;5
SLF3EL;19951225;17
SLF3EL;19951226;16
SLF3EL;19951227;2
SLF3EL;19951228;1
SLF3EL;19951229;14
SLF3EL;19951230;0
SLF3EL;19951231;13
SLF3EL;19960101;0
SLF3EL;19960102;1
SLF3EL;19960103;0
SLF3EL;19960104;0
SLF3EL;19960105;0
SLF3EL;19960106;0
SLF3EL;19960107;3
SLF3EL;19960108;0
SLF3EL;19960109;0
SLF3EL;19960110;0
SLF3EL;19960111;0
SLF3EL;19960112;0
SLF3EL;19960113;0
SLF3EL;19960114;0
SLF3EL;19960115;0
SLF3EL;19960116;0
SLF3EL;19960117;0
SLF3EL;19960118;0
SLF3EL;19960119;0
SLF3EL;19960120;0
SLF3EL;19960121;0
SLF3EL;19960122;0
SLF3EL;19960123;0
SLF3EL;19960124;0
SLF3EL;19960125;0
SLF3EL;19960126;0
SLF3EL;19960127;0
SLF3EL;19960128;0
SLF3EL;19960129;0
SLF3EL;19960130;0
SLF3EL;19960131;0
SLF3EL;19960201;0
SLF3EL;19960202;0
SLF3EL;19960203;4
SLF3EL;19960204;7
SLF3EL;19960205;3
SLF3EL;19960206;2
SLF3EL;19960207;4
SLF3EL;19960208;21
SLF3EL;19960209;0
SLF3EL;19960210;0
SLF3EL;19960211;0
SLF3EL;19960212;10
SLF3EL;19960213;33
SLF3EL;19960214;5
SLF3EL;19960215;0
SLF3EL;19960216;11
SLF3EL;19960217;41
SLF3EL;19960218;5
SLF3EL;19960219;7
SLF3EL;19960220;6
SLF3EL;19960221;10
SLF3EL;19960222;4
SLF3EL;19960223;2
SLF3EL;19960224;0
SLF3EL;19960225;0
SLF3EL;19960226;0
SLF3EL;19960227;0
SLF3EL;19960228;0
SLF3EL;19960229;0
SLF3EL;19960301;10
SLF3EL;19960302;0
SLF3EL;19960303;0
SLF3EL;19960304;0
SLF3EL;19960305;0
SLF3EL;19960306;0
SLF3EL;19960307;0
SLF3EL;19960308;0
SLF3EL;19960309;0
SLF3EL;19960310;0
SLF3EL;19960311;11
SLF3EL;19960312;7
SLF3EL;19960313;0
SLF3EL;19960314;0
SLF3EL;19960315;0
SLF3EL;19960316;4
SLF3EL;19960317;0
SLF3EL;19960318;1
SLF3EL;19960319;0
SLF3EL;19960320;3
SLF3EL;19960321;47
SLF3EL;19960322;11
SLF3EL;19960323;0
SLF3EL;19960324;0
SLF3EL;19960325;0
SLF3EL;19960326;9
SLF3EL;19960327;6
SLF3EL;19960328;11
SLF3EL;19960329;16
SLF3EL;19960330;45
SLF3EL;19960331;0
SLF3EL;19960401;2
SLF3EL;19960402;23
SLF3EL;19960403;8
SLF3EL;19960404;0
SLF3EL;19960405;0
SLF3EL;19960406;0
SLF3EL;19960407;0
SLF3EL;19960408;0
SLF3EL;19960409;0
SLF3EL;19960410;5
SLF3EL;19960411;10
SLF3EL;19960412;10
SLF3EL;19960413;12
SLF3EL;19960414;0
SLF3EL;19960415;0
SLF3EL;19960416;0
SLF3EL;19960417;0
SLF3EL;19960418;0
SLF3EL;19960419;0
SLF3EL;19960420;0
SLF3EL;19960421;0
SLF3EL;19960422;0
SLF3EL;19960423;0
SLF3EL;19960424;0
SLF3EL;19960425;0
SLF3EL;19960426;0
SLF3EL;19960427;0
SLF3EL;19960428;0
SLF3EL;19960429;0
SLF3EL;19960430;0
