 

stn;time;rsd100m0
NABBER;200106;5
NABBER;200107;4
NABBER;200108;3
NABBER;200109;5
NABBER;200110;2
NABBER;200111;1
NABBER;200112;1
NABBER;200201;1
NABBER;200202;3
NABBER;200203;2
NABBER;200204;2
NABBER;200205;7
NABBER;200206;3
NABBER;200207;6
NABBER;200208;3
NABBER;200209;5
NABBER;200210;4
NABBER;200211;5
NABBER;200212;1
NABBER;200301;0
NABBER;200302;1
NABBER;200303;1
NABBER;200304;1
NABBER;200305;1
NABBER;200306;2
NABBER;200307;5
NABBER;200308;3
NABBER;200309;1
NABBER;200310;4
NABBER;200311;2
NABBER;200312;0
NABBER;200401;5
NABBER;200402;1
NABBER;200403;1
NABBER;200404;1
NABBER;200405;3
NABBER;200406;4
NABBER;200407;4
NABBER;200408;4
NABBER;200409;2
NABBER;200410;6
NABBER;200411;0
NABBER;200412;1
NABBER;200501;0
NABBER;200502;1
NABBER;200503;-
NABBER;200504;2
NABBER;200505;2
NABBER;200506;0
NABBER;200507;1
NABBER;200508;3
NABBER;200509;4
NABBER;200510;3
NABBER;200511;0
NABBER;200512;1
NABBER;200601;0
NABBER;200602;0
NABBER;200603;5
NABBER;200604;6
NABBER;200605;4
NABBER;200606;1
NABBER;200607;1
NABBER;200608;8
NABBER;200609;4
NABBER;200610;4
NABBER;200611;0
NABBER;200612;2
NABBER;200701;1
NABBER;200702;3
NABBER;200703;3
NABBER;200704;0
NABBER;200705;8
NABBER;200706;6
NABBER;200707;8
NABBER;200708;5
NABBER;200709;1
NABBER;200710;1
NABBER;200711;0
NABBER;200712;2
NABBER;200801;1
NABBER;200802;0
NABBER;200803;1
NABBER;200804;4
NABBER;200805;1
NABBER;200806;1
NABBER;200807;4
NABBER;200808;3
NABBER;200809;4
NABBER;200810;3
NABBER;200811;0
NABBER;200812;1
NABBER;200901;3
NABBER;200902;0
NABBER;200903;1
NABBER;200904;0
NABBER;200905;3
NABBER;200906;1
NABBER;200907;7
NABBER;200908;3
NABBER;200909;3
NABBER;200910;0
NABBER;200911;3
NABBER;200912;4
NABBER;201001;0
NABBER;201002;1
NABBER;201003;0
NABBER;201004;0
NABBER;201005;4
NABBER;201006;2
NABBER;201007;2
NABBER;201008;4
NABBER;201009;0
NABBER;201010;1
NABBER;201011;2
NABBER;201012;4
NABBER;201101;1
NABBER;201102;0
NABBER;201103;0
NABBER;201104;0
NABBER;201105;2
NABBER;201106;2
NABBER;201107;6
NABBER;201108;1
NABBER;201109;3
NABBER;201110;3
NABBER;201111;0
NABBER;201112;5
NABBER;201201;1
NABBER;201202;0
NABBER;201203;0
NABBER;201204;1
NABBER;201205;2
NABBER;201206;3
NABBER;201207;2
NABBER;201208;4
NABBER;201209;6
NABBER;201210;2
NABBER;201211;2
NABBER;201212;5
NABBER;201301;0
NABBER;201302;1
NABBER;201303;1
NABBER;201304;3
NABBER;201305;3
NABBER;201306;3
NABBER;201307;2
NABBER;201308;2
NABBER;201309;2
NABBER;201310;4
NABBER;201311;2
NABBER;201312;2
NABBER;201401;2
NABBER;201402;1
NABBER;201403;1
NABBER;201404;1
NABBER;201405;1
NABBER;201406;2
NABBER;201407;10
NABBER;201408;4
NABBER;201409;0
NABBER;201410;2
NABBER;201411;3
NABBER;201412;0
NABBER;201501;0
NABBER;201502;0
NABBER;201503;-
NABBER;201504;3
NABBER;201505;4
NABBER;201506;1
NABBER;201507;1
NABBER;201508;2
NABBER;201509;2
NABBER;201510;1
NABBER;201511;1
NABBER;201512;0
NABBER;201601;2
NABBER;201602;0
NABBER;201603;0
NABBER;201604;3
NABBER;201605;7
NABBER;201606;4
NABBER;201607;4
NABBER;201608;2
NABBER;201609;2
NABBER;201610;3
NABBER;201611;3
NABBER;201612;0
NABBER;201701;0
NABBER;201702;2
NABBER;201703;0
NABBER;201704;1
NABBER;201705;2
NABBER;201706;3
