 

stn;time;rre150m0
SAS;198109;161.4
SAS;198110;106.0
SAS;198111;24.6
SAS;198112;110.9
SAS;198201;60.0
SAS;198202;7.4
SAS;198203;52.8
SAS;198204;20.6
SAS;198205;30.0
SAS;198206;25.5
SAS;198207;109.2
SAS;198208;110.2
SAS;198209;78.4
SAS;198210;129.8
SAS;198211;83.0
SAS;198212;56.1
SAS;198301;80.8
SAS;198302;32.8
SAS;198303;49.9
SAS;198304;133.7
SAS;198305;211.1
SAS;198306;59.5
SAS;198307;12.1
SAS;198308;43.8
SAS;198309;49.3
SAS;198310;19.6
SAS;198311;88.5
SAS;198312;62.0
SAS;198401;35.9
SAS;198402;68.4
SAS;198403;26.6
SAS;198404;10.7
SAS;198405;167.0
SAS;198406;73.6
SAS;198407;19.3
SAS;198408;110.6
SAS;198409;126.2
SAS;198410;95.3
SAS;198411;31.2
SAS;198412;51.4
SAS;198501;28.2
SAS;198502;43.3
SAS;198503;57.8
SAS;198504;27.8
SAS;198505;203.2
SAS;198506;74.2
SAS;198507;26.2
SAS;198508;55.6
SAS;198509;20.0
SAS;198510;10.5
SAS;198511;59.6
SAS;198512;25.6
SAS;198601;190.4
SAS;198602;40.8
SAS;198603;47.6
SAS;198604;360.7
SAS;198605;33.1
SAS;198606;42.8
SAS;198607;42.4
SAS;198608;41.4
SAS;198609;21.4
SAS;198610;35.0
SAS;198611;21.7
SAS;198612;35.5
SAS;198701;47.9
SAS;198702;80.2
SAS;198703;16.8
SAS;198704;88.5
SAS;198705;45.5
SAS;198706;66.1
SAS;198707;72.5
SAS;198708;124.1
SAS;198709;12.5
SAS;198710;129.9
SAS;198711;90.1
SAS;198712;21.3
SAS;198801;37.4
SAS;198802;28.8
SAS;198803;98.7
SAS;198804;26.8
SAS;198805;70.0
SAS;198806;32.2
SAS;198807;52.4
SAS;198808;23.7
SAS;198809;21.2
SAS;198810;202.0
SAS;198811;17.1
SAS;198812;48.4
SAS;198901;0.5
SAS;198902;28.3
SAS;198903;37.6
SAS;198904;250.5
SAS;198905;23.6
SAS;198906;13.4
SAS;198907;26.9
SAS;198908;16.4
SAS;198909;16.5
SAS;198910;12.6
SAS;198911;10.0
SAS;198912;59.3
SAS;199001;18.8
SAS;199002;155.5
SAS;199003;16.9
SAS;199004;32.4
SAS;199005;31.9
SAS;199006;37.4
SAS;199007;14.1
SAS;199008;23.2
SAS;199009;29.0
SAS;199010;138.0
SAS;199011;76.5
SAS;199012;70.2
SAS;199101;62.3
SAS;199102;11.8
SAS;199103;117.6
SAS;199104;47.4
SAS;199105;43.8
SAS;199106;59.7
SAS;199107;39.8
SAS;199108;34.5
SAS;199109;121.5
SAS;199110;131.0
SAS;199111;18.1
SAS;199112;70.0
SAS;199201;8.1
SAS;199202;25.8
SAS;199203;69.3
SAS;199204;26.0
SAS;199205;19.6
SAS;199206;254.8
SAS;199207;43.3
SAS;199208;47.0
SAS;199209;81.1
SAS;199210;220.0
SAS;199211;65.4
SAS;199212;46.1
SAS;199301;12.0
SAS;199302;25.1
SAS;199303;25.7
SAS;199304;161.0
SAS;199305;62.0
SAS;199306;63.9
SAS;199307;38.8
SAS;199308;26.4
SAS;199309;270.7
SAS;199310;191.5
SAS;199311;24.8
SAS;199312;54.8
SAS;199401;90.0
SAS;199402;31.7
SAS;199403;10.8
SAS;199404;56.6
SAS;199405;172.9
SAS;199406;106.5
SAS;199407;44.6
SAS;199408;49.4
SAS;199409;162.6
SAS;199410;35.7
