 

stn;time;brefard0
LUZ;20210414;0
LUZ;20210415;0
LUZ;20210416;0
LUZ;20210417;0
LUZ;20210418;0
LUZ;20210419;0
LUZ;20210420;0
LUZ;20210421;0
LUZ;20210422;0
LUZ;20210423;0
LUZ;20210424;0
LUZ;20210425;0
LUZ;20210426;0
LUZ;20210427;0
LUZ;20210428;1
LUZ;20210429;0
LUZ;20210430;0
LUZ;20210501;0
LUZ;20210502;0
LUZ;20210503;0
LUZ;20210504;0
LUZ;20210505;0
