 

stn;time;hns000d0
UER;19741105;0
UER;19741106;0
UER;19741107;0
UER;19741108;0
UER;19741109;0
UER;19741110;-
UER;19741111;0
UER;19741112;-
UER;19741113;0
UER;19741114;0
UER;19741115;0
UER;19741116;-
UER;19741117;0
UER;19741118;-
UER;19741119;-
UER;19741120;-
UER;19741121;0
UER;19741122;-
UER;19741123;0
UER;19741124;-
UER;19741125;-
UER;19741126;-
UER;19741127;-
UER;19741128;-
UER;19741129;-
UER;19741130;-
UER;19741201;-
UER;19741202;-
UER;19741203;0
UER;19741204;-
UER;19741205;-
UER;19741206;-
UER;19741207;-
UER;19741208;-
UER;19741209;0
UER;19741210;-
UER;19741211;-
UER;19741212;2
UER;19741213;-
UER;19741214;0
UER;19741215;-
UER;19741216;-
UER;19741217;-
UER;19741218;-
UER;19741219;-
UER;19741220;0
UER;19741221;0
UER;19741222;0
UER;19741223;0
UER;19741224;-
UER;19741225;-
UER;19741226;-
UER;19741227;-
UER;19741228;-
UER;19741229;-
UER;19741230;-
UER;19741231;-
UER;19750101;0
UER;19750102;0
UER;19750103;0
UER;19750104;0
UER;19750105;-
UER;19750106;0
UER;19750107;-
UER;19750108;-
UER;19750109;0
UER;19750110;0
UER;19750111;0
UER;19750112;0
UER;19750113;0
UER;19750114;0
UER;19750115;0
UER;19750116;0
UER;19750117;-
UER;19750118;-
UER;19750119;-
UER;19750120;0
UER;19750121;-
UER;19750122;0
UER;19750123;-
UER;19750124;-
UER;19750125;-
UER;19750126;0
UER;19750127;-
UER;19750128;-
UER;19750129;-
UER;19750130;-
UER;19750131;-
UER;19750201;-
UER;19750202;0
UER;19750203;0
UER;19750204;0
UER;19750205;0
UER;19750206;0
UER;19750207;0
UER;19750208;0
UER;19750209;0
UER;19750210;0
UER;19750211;0
UER;19750212;-
UER;19750213;-
UER;19750214;0
UER;19750215;-
UER;19750216;0
UER;19750217;0
UER;19750218;0
UER;19750219;-
UER;19750220;0
UER;19750221;0
UER;19750222;0
UER;19750223;0
UER;19750224;0
UER;19750225;0
UER;19750226;0
UER;19750227;0
UER;19750228;0
UER;19750301;0
UER;19750302;0
UER;19750303;0
UER;19750304;0
UER;19750305;-
UER;19750306;0
UER;19750307;-
UER;19750308;0
UER;19750309;-
UER;19750310;-
UER;19750311;0
UER;19750312;0
UER;19750313;-
UER;19750314;-
UER;19750315;-
UER;19750316;-
UER;19750317;4
UER;19750318;2
UER;19750319;-
UER;19750320;0
UER;19750321;0
UER;19750322;0
UER;19750323;-
UER;19750324;1
UER;19750325;-
UER;19750326;0
UER;19750327;-
UER;19750328;3
UER;19750329;0
UER;19750330;0
UER;19750331;-
UER;19750401;0
UER;19750402;0
UER;19750403;-
UER;19750404;2
UER;19750405;0
UER;19750406;6
UER;19750407;0
UER;19750408;-
UER;19750409;10
UER;19750410;4
UER;19750411;-
UER;19750412;-
UER;19750413;0
UER;19750414;0
UER;19750415;-
UER;19750416;-
UER;19750417;0
UER;19750418;0
UER;19750419;0
UER;19750420;-
UER;19750421;0
UER;19750422;0
UER;19750423;0
UER;19750424;0
UER;19750425;0
UER;19750426;0
UER;19750427;0
UER;19750428;0
UER;19750429;0
UER;19750430;-
UER;19750501;0
UER;19750502;0
UER;19750503;-
UER;19750504;-
UER;19750505;0
UER;19750506;0
UER;19750507;0
UER;19750508;0
UER;19750509;-
UER;19750510;-
UER;19750511;-
UER;19750512;-
UER;19750513;0
UER;19750514;0
UER;19750515;-
UER;19750516;0
UER;19750517;0
UER;19750518;0
UER;19750519;0
UER;19750520;0
UER;19750521;0
UER;19750522;-
UER;19750523;-
UER;19750524;-
UER;19750525;-
UER;19750526;-
UER;19750527;0
