 

stn;time;tre200dx
IYROT;20041112;5.2
IYROT;20041113;5.2
IYROT;20041114;3.6
IYROT;20041115;3.3
IYROT;20041116;2.5
IYROT;20041117;6.5
IYROT;20041118;6.6
IYROT;20041119;4.3
IYROT;20041120;2.8
IYROT;20041121;0.8
IYROT;20041122;5.1
IYROT;20041123;7.9
IYROT;20041124;7.6
IYROT;20041125;3.1
IYROT;20041126;4.3
IYROT;20041127;1.6
IYROT;20041128;0.1
IYROT;20041129;-1.4
IYROT;20041130;-0.2
IYROT;20041201;-2.7
IYROT;20041202;0.2
IYROT;20041203;0.3
IYROT;20041204;0.0
IYROT;20041205;1.8
IYROT;20041206;4.7
IYROT;20041207;5.3
IYROT;20041208;6.1
IYROT;20041209;4.6
IYROT;20041210;4.2
IYROT;20041211;4.5
IYROT;20041212;4.7
IYROT;20041213;4.9
IYROT;20041214;3.6
IYROT;20041215;1.8
IYROT;20041216;-1.0
IYROT;20041217;-1.9
IYROT;20041218;-4.3
IYROT;20041219;-5.9
IYROT;20041220;-6.0
IYROT;20041221;-6.4
IYROT;20041222;-5.4
IYROT;20041223;2.0
IYROT;20041224;4.2
IYROT;20041225;-1.3
IYROT;20041226;-1.6
IYROT;20041227;-0.9
IYROT;20041228;-2.7
IYROT;20041229;-5.6
IYROT;20041230;-3.7
IYROT;20041231;0.7
IYROT;20050101;-0.6
IYROT;20050102;0.8
IYROT;20050103;-3.8
IYROT;20050104;3.3
IYROT;20050105;3.4
IYROT;20050106;1.2
IYROT;20050107;4.4
IYROT;20050108;6.2
IYROT;20050109;4.5
IYROT;20050110;5.3
IYROT;20050111;5.3
IYROT;20050112;3.1
IYROT;20050113;1.1
IYROT;20050114;-2.2
IYROT;20050115;0.6
IYROT;20050116;5.0
IYROT;20050117;3.8
IYROT;20050118;-2.0
IYROT;20050119;-3.9
IYROT;20050120;0.9
IYROT;20050121;1.6
IYROT;20050122;-5.8
IYROT;20050123;-5.9
IYROT;20050124;-8.4
IYROT;20050125;-11.6
IYROT;20050126;-11.6
IYROT;20050127;-8.2
IYROT;20050128;-12.0
IYROT;20050129;-8.5
IYROT;20050130;-5.7
IYROT;20050131;-4.6
IYROT;20050201;-5.8
IYROT;20050202;-5.7
IYROT;20050203;-2.4
IYROT;20050204;-2.4
IYROT;20050205;-7.3
IYROT;20050206;-1.6
IYROT;20050207;-1.8
IYROT;20050208;1.4
IYROT;20050209;-0.5
IYROT;20050210;1.1
IYROT;20050211;3.3
IYROT;20050212;3.3
IYROT;20050213;-3.2
IYROT;20050214;-7.3
IYROT;20050215;-6.2
IYROT;20050216;-8.1
IYROT;20050217;-3.4
IYROT;20050218;-1.1
IYROT;20050219;-4.4
IYROT;20050220;-6.6
IYROT;20050221;-9.4
IYROT;20050222;-8.4
IYROT;20050223;-6.6
IYROT;20050224;-5.0
IYROT;20050225;-2.1
IYROT;20050226;-4.3
IYROT;20050227;-8.1
IYROT;20050228;-13.4
IYROT;20050301;-8.1
IYROT;20050302;-3.2
IYROT;20050303;-8.5
IYROT;20050304;-3.7
IYROT;20050305;-5.8
IYROT;20050306;-6.7
IYROT;20050307;-7.8
IYROT;20050308;-2.6
IYROT;20050309;-2.1
IYROT;20050310;-1.7
IYROT;20050311;0.0
IYROT;20050312;-0.7
IYROT;20050313;-0.9
IYROT;20050314;2.7
IYROT;20050315;6.6
IYROT;20050316;12.2
IYROT;20050317;12.4
IYROT;20050318;11.8
IYROT;20050319;11.0
IYROT;20050320;8.2
IYROT;20050321;10.0
IYROT;20050322;9.6
IYROT;20050323;8.3
IYROT;20050324;11.5
IYROT;20050325;3.1
IYROT;20050326;2.5
IYROT;20050327;6.8
IYROT;20050328;8.7
IYROT;20050329;4.9
IYROT;20050330;5.3
IYROT;20050331;5.8
IYROT;20050401;4.2
IYROT;20050402;5.9
IYROT;20050403;6.6
IYROT;20050404;7.0
IYROT;20050405;6.8
IYROT;20050406;8.4
IYROT;20050407;4.3
IYROT;20050408;0.0
IYROT;20050409;0.8
IYROT;20050410;-1.2
IYROT;20050411;1.5
IYROT;20050412;3.0
IYROT;20050413;8.5
IYROT;20050414;7.8
IYROT;20050415;7.3
IYROT;20050416;1.4
IYROT;20050417;2.1
IYROT;20050418;4.8
IYROT;20050419;3.5
IYROT;20050420;4.9
IYROT;20050421;4.3
IYROT;20050422;5.9
IYROT;20050423;6.7
IYROT;20050424;1.3
IYROT;20050425;1.2
IYROT;20050426;8.9
IYROT;20050427;11.1
IYROT;20050428;8.6
IYROT;20050429;10.5
IYROT;20050430;14.0
IYROT;20050501;16.8
IYROT;20050502;16.8
IYROT;20050503;13.5
IYROT;20050504;11.2
IYROT;20050505;7.2
IYROT;20050506;8.4
IYROT;20050507;6.3
IYROT;20050508;4.7
IYROT;20050509;4.1
IYROT;20050510;1.7
IYROT;20050511;7.4
IYROT;20050512;9.3
IYROT;20050513;9.4
IYROT;20050514;8.2
IYROT;20050515;8.5
IYROT;20050516;6.2
IYROT;20050517;9.3
IYROT;20050518;4.9
IYROT;20050519;11.9
IYROT;20050520;15.6
IYROT;20050521;16.4
IYROT;20050522;13.1
IYROT;20050523;9.0
IYROT;20050524;12.7
IYROT;20050525;17.4
IYROT;20050526;17.7
IYROT;20050527;19.4
IYROT;20050528;20.0
IYROT;20050529;20.3
IYROT;20050530;20.4
IYROT;20050531;11.7
IYROT;20050601;13.8
IYROT;20050602;13.4
IYROT;20050603;16.0
IYROT;20050604;11.4
IYROT;20050605;11.5
IYROT;20050606;9.4
IYROT;20050607;9.7
IYROT;20050608;6.0
IYROT;20050609;4.8
IYROT;20050610;9.6
IYROT;20050611;10.0
IYROT;20050612;8.5
IYROT;20050613;10.4
IYROT;20050614;9.8
IYROT;20050615;12.6
IYROT;20050616;17.7
IYROT;20050617;16.4
IYROT;20050618;20.6
IYROT;20050619;21.0
IYROT;20050620;20.9
IYROT;20050621;19.9
IYROT;20050622;20.3
IYROT;20050623;22.4
IYROT;20050624;21.1
IYROT;20050625;19.3
IYROT;20050626;20.6
IYROT;20050627;22.5
IYROT;20050628;21.7
IYROT;20050629;18.3
IYROT;20050630;17.3
IYROT;20050701;10.7
IYROT;20050702;15.6
IYROT;20050703;18.5
IYROT;20050704;16.4
IYROT;20050705;10.4
IYROT;20050706;15.2
IYROT;20050707;8.4
IYROT;20050708;8.9
IYROT;20050709;9.5
IYROT;20050710;10.0
IYROT;20050711;11.9
IYROT;20050712;14.4
IYROT;20050713;17.7
IYROT;20050714;19.3
IYROT;20050715;20.3
IYROT;20050716;20.7
IYROT;20050717;20.9
IYROT;20050718;19.9
IYROT;20050719;16.2
IYROT;20050720;18.9
IYROT;20050721;16.4
IYROT;20050722;16.0
IYROT;20050723;12.4
IYROT;20050724;12.7
IYROT;20050725;16.7
IYROT;20050726;17.1
IYROT;20050727;19.1
IYROT;20050728;22.7
IYROT;20050729;23.5
IYROT;20050730;20.7
IYROT;20050731;18.2
IYROT;20050801;16.5
IYROT;20050802;16.5
IYROT;20050803;13.1
IYROT;20050804;13.9
IYROT;20050805;15.2
IYROT;20050806;16.2
IYROT;20050807;9.6
IYROT;20050808;10.2
IYROT;20050809;12.1
IYROT;20050810;12.3
IYROT;20050811;14.2
IYROT;20050812;15.2
IYROT;20050813;13.9
IYROT;20050814;11.9
IYROT;20050815;9.9
IYROT;20050816;11.9
IYROT;20050817;17.7
IYROT;20050818;15.6
IYROT;20050819;17.5
IYROT;20050820;12.6
IYROT;20050821;8.7
IYROT;20050822;9.1
IYROT;20050823;10.1
IYROT;20050824;15.0
IYROT;20050825;14.5
IYROT;20050826;15.3
IYROT;20050827;13.8
IYROT;20050828;13.5
IYROT;20050829;17.1
IYROT;20050830;19.9
IYROT;20050831;18.0
IYROT;20050901;19.8
IYROT;20050902;18.7
IYROT;20050903;16.0
IYROT;20050904;15.1
IYROT;20050905;13.3
IYROT;20050906;13.1
IYROT;20050907;12.5
IYROT;20050908;15.1
IYROT;20050909;10.8
IYROT;20050910;12.0
IYROT;20050911;11.9
IYROT;20050912;10.0
IYROT;20050913;12.8
IYROT;20050914;16.4
IYROT;20050915;17.2
IYROT;20050916;12.5
IYROT;20050917;8.8
IYROT;20050918;4.3
IYROT;20050919;7.9
IYROT;20050920;9.4
IYROT;20050921;9.2
IYROT;20050922;10.3
IYROT;20050923;12.3
IYROT;20050924;13.2
IYROT;20050925;12.9
IYROT;20050926;12.9
IYROT;20050927;9.3
IYROT;20050928;12.4
IYROT;20050929;8.2
IYROT;20050930;6.5
IYROT;20051001;7.6
IYROT;20051002;4.9
IYROT;20051003;5.8
IYROT;20051004;6.9
IYROT;20051005;7.7
IYROT;20051006;6.4
IYROT;20051007;5.7
IYROT;20051008;8.4
IYROT;20051009;11.6
IYROT;20051010;8.9
IYROT;20051011;7.0
IYROT;20051012;7.9
IYROT;20051013;8.9
IYROT;20051014;13.2
IYROT;20051015;13.8
IYROT;20051016;15.4
IYROT;20051017;9.4
IYROT;20051018;6.8
IYROT;20051019;7.0
IYROT;20051020;7.6
IYROT;20051021;6.8
IYROT;20051022;8.0
IYROT;20051023;7.1
IYROT;20051024;8.8
IYROT;20051025;6.7
IYROT;20051026;13.7
IYROT;20051027;15.7
IYROT;20051028;16.0
IYROT;20051029;14.9
IYROT;20051030;14.3
IYROT;20051031;13.5
IYROT;20051101;7.3
IYROT;20051102;7.8
IYROT;20051103;8.5
IYROT;20051104;9.9
IYROT;20051105;6.0
IYROT;20051106;2.3
IYROT;20051107;6.8
IYROT;20051108;9.6
IYROT;20051109;7.6
IYROT;20051110;9.1
IYROT;20051111;7.0
IYROT;20051112;5.1
IYROT;20051113;8.1
IYROT;20051114;5.0
IYROT;20051115;3.3
IYROT;20051116;4.2
IYROT;20051117;-1.9
IYROT;20051118;-4.0
IYROT;20051119;-7.5
IYROT;20051120;-4.0
IYROT;20051121;-2.3
IYROT;20051122;-6.8
IYROT;20051123;-7.8
IYROT;20051124;-7.8
IYROT;20051125;-6.5
IYROT;20051126;-4.8
IYROT;20051127;-4.5
IYROT;20051128;-8.0
IYROT;20051129;-5.1
IYROT;20051130;-3.2
IYROT;20051201;-4.1
IYROT;20051202;-4.8
IYROT;20051203;-1.3
IYROT;20051204;-3.3
IYROT;20051205;-0.7
IYROT;20051206;-3.6
IYROT;20051207;-7.2
IYROT;20051208;-6.4
IYROT;20051209;-4.3
IYROT;20051210;-2.1
IYROT;20051211;-1.4
IYROT;20051212;2.2
IYROT;20051213;1.9
IYROT;20051214;-0.4
IYROT;20051215;-1.4
IYROT;20051216;1.2
IYROT;20051217;-4.2
IYROT;20051218;-11.3
IYROT;20051219;-7.8
IYROT;20051220;-5.6
IYROT;20051221;-4.4
IYROT;20051222;0.3
IYROT;20051223;-1.4
IYROT;20051224;0.2
IYROT;20051225;-1.7
IYROT;20051226;-6.5
IYROT;20051227;-7.9
IYROT;20051228;-6.8
IYROT;20051229;-12.1
IYROT;20051230;-12.7
IYROT;20051231;-4.4
IYROT;20060101;-1.5
IYROT;20060102;-4.1
IYROT;20060103;-4.7
IYROT;20060104;-5.9
IYROT;20060105;-4.8
IYROT;20060106;-2.6
IYROT;20060107;-2.8
IYROT;20060108;-6.4
IYROT;20060109;-4.3
IYROT;20060110;-3.3
IYROT;20060111;-2.3
IYROT;20060112;-1.9
IYROT;20060113;-1.5
IYROT;20060114;0.8
IYROT;20060115;-3.7
IYROT;20060116;-7.6
IYROT;20060117;-6.4
IYROT;20060118;-4.1
IYROT;20060119;-2.7
IYROT;20060120;5.0
IYROT;20060121;0.1
IYROT;20060122;-4.3
IYROT;20060123;-5.5
IYROT;20060124;-3.5
IYROT;20060125;-2.4
IYROT;20060126;-9.6
IYROT;20060127;-6.7
IYROT;20060128;-1.3
IYROT;20060129;2.1
