 

stn;time;rre003mx
PIO;197902;25.2
PIO;197903;138.4
PIO;197904;27.5
PIO;197905;64.0
PIO;197906;27.8
PIO;197907;32.2
PIO;197908;31.3
PIO;197909;48.5
PIO;197910;255.0
PIO;197911;59.4
PIO;197912;39.8
PIO;198001;16.3
PIO;198002;45.0
PIO;198003;41.2
PIO;198004;9.6
PIO;198005;22.3
PIO;198006;43.3
PIO;198007;105.8
PIO;198008;30.3
PIO;198009;7.6
PIO;198010;161.8
PIO;198011;6.8
PIO;198012;10.1
PIO;198101;46.6
PIO;198102;4.2
PIO;198103;184.3
PIO;198104;147.4
PIO;198105;127.0
PIO;198106;84.1
PIO;198107;93.2
PIO;198108;30.4
PIO;198109;144.3
PIO;198110;60.5
PIO;198111;19.6
PIO;198112;54.3
PIO;198201;44.2
PIO;198202;15.1
PIO;198203;33.5
PIO;198204;30.9
PIO;198205;74.4
PIO;198206;38.4
PIO;198207;63.4
PIO;198208;63.5
PIO;198209;150.9
PIO;198210;60.4
PIO;198211;65.9
PIO;198212;27.5
PIO;198301;29.0
PIO;198302;29.3
PIO;198303;28.6
PIO;198304;65.7
PIO;198305;172.2
PIO;198306;16.5
PIO;198307;15.3
PIO;198308;21.2
PIO;198309;111.1
PIO;198310;27.1
PIO;198311;67.1
PIO;198312;63.3
PIO;198401;19.1
PIO;198402;54.1
PIO;198403;47.4
PIO;198404;21.3
PIO;198405;68.9
PIO;198406;85.4
PIO;198407;7.0
PIO;198408;50.6
PIO;198409;97.0
PIO;198410;73.2
PIO;198411;44.4
PIO;198412;46.3
PIO;198501;73.0
PIO;198502;18.8
PIO;198503;75.2
PIO;198504;30.7
PIO;198505;133.7
PIO;198506;25.8
PIO;198507;61.4
PIO;198508;122.7
PIO;198509;18.6
PIO;198510;7.0
PIO;198511;14.7
PIO;198512;15.1
PIO;198601;90.8
PIO;198602;96.4
PIO;198603;22.2
PIO;198604;227.9
PIO;198605;47.0
PIO;198606;14.4
PIO;198607;52.9
PIO;198608;62.2
PIO;198609;18.7
PIO;198610;19.2
PIO;198611;20.4
PIO;198612;46.7
PIO;198701;21.6
PIO;198702;53.8
PIO;198703;40.1
PIO;198704;104.7
PIO;198705;27.6
PIO;198706;135.9
PIO;198707;194.5
PIO;198708;217.8
PIO;198709;75.8
PIO;198710;105.6
PIO;198711;58.7
PIO;198712;8.9
PIO;198801;44.7
PIO;198802;43.3
PIO;198803;66.0
PIO;198804;21.1
PIO;198805;59.8
PIO;198806;37.3
PIO;198807;140.2
PIO;198808;34.7
PIO;198809;67.1
PIO;198810;222.3
PIO;198811;8.7
PIO;198812;41.0
PIO;198901;0.1
PIO;198902;105.3
PIO;198903;33.6
PIO;198904;153.1
PIO;198905;28.6
PIO;198906;34.0
PIO;198907;45.0
PIO;198908;33.8
PIO;198909;17.9
PIO;198910;16.9
PIO;198911;121.2
PIO;198912;80.4
PIO;199001;25.8
PIO;199002;143.9
PIO;199003;42.3
PIO;199004;28.2
PIO;199005;29.8
PIO;199006;72.4
PIO;199007;36.1
PIO;199008;43.9
PIO;199009;43.9
PIO;199010;72.4
PIO;199011;139.8
PIO;199012;85.6
PIO;199101;20.3
PIO;199102;21.5
PIO;199103;86.5
PIO;199104;67.3
PIO;199105;10.9
PIO;199106;172.1
PIO;199107;40.4
PIO;199108;47.8
PIO;199109;220.8
PIO;199110;201.2
PIO;199111;41.8
PIO;199112;148.2
PIO;199201;39.3
PIO;199202;31.4
PIO;199203;92.3
PIO;199204;97.3
PIO;199205;16.8
PIO;199206;98.5
PIO;199207;30.1
PIO;199208;154.4
PIO;199209;96.5
PIO;199210;44.2
PIO;199211;20.8
PIO;199212;60.2
PIO;199301;12.0
PIO;199302;19.0
PIO;199303;20.5
PIO;199304;44.1
PIO;199305;41.5
PIO;199306;115.5
PIO;199307;88.3
PIO;199308;97.6
PIO;199309;242.5
PIO;199310;184.4
PIO;199311;42.5
PIO;199312;24.4
PIO;199401;159.6
PIO;199402;36.7
PIO;199403;34.8
PIO;199404;38.6
PIO;199405;88.0
PIO;199406;16.3
PIO;199407;15.4
PIO;199408;37.8
PIO;199409;95.8
PIO;199410;19.4
PIO;199411;103.2
PIO;199412;25.7
PIO;199501;42.6
PIO;199502;32.6
PIO;199503;31.2
PIO;199504;185.2
PIO;199505;40.0
PIO;199506;70.6
PIO;199507;44.0
PIO;199508;27.9
PIO;199509;118.7
PIO;199510;25.7
PIO;199511;29.7
PIO;199512;17.4
PIO;199601;78.1
PIO;199602;15.2
PIO;199603;10.1
PIO;199604;11.7
PIO;199605;204.1
PIO;199606;34.0
PIO;199607;116.8
