 

stn;time;tre200d0
SLFES2;19981016;7.7
SLFES2;19981017;7.4
SLFES2;19981018;1.4
SLFES2;19981019;-1.8
SLFES2;19981020;-2.8
SLFES2;19981021;6.5
SLFES2;19981022;7.4
SLFES2;19981023;8.1
SLFES2;19981024;3.7
SLFES2;19981025;0.5
SLFES2;19981026;-3.9
SLFES2;19981027;-0.6
SLFES2;19981028;5.7
SLFES2;19981029;1.3
SLFES2;19981030;-4.7
SLFES2;19981031;-1.3
SLFES2;19981101;-0.1
SLFES2;19981102;2.0
SLFES2;19981103;1.8
SLFES2;19981104;-2.9
SLFES2;19981105;-4.4
SLFES2;19981106;-3.3
SLFES2;19981107;1.5
SLFES2;19981108;5.5
SLFES2;19981109;6.2
SLFES2;19981110;1.5
SLFES2;19981111;-7.3
SLFES2;19981112;-3.6
SLFES2;19981113;-5.0
SLFES2;19981114;-4.1
SLFES2;19981115;-7.2
SLFES2;19981116;-8.7
SLFES2;19981117;-10.4
SLFES2;19981118;-10.1
SLFES2;19981119;-9.7
SLFES2;19981120;-12.9
SLFES2;19981121;-14.6
SLFES2;19981122;-9.6
SLFES2;19981123;-7.0
SLFES2;19981124;-4.3
SLFES2;19981125;-3.6
SLFES2;19981126;-6.1
SLFES2;19981127;-6.7
SLFES2;19981128;-5.9
SLFES2;19981129;-4.4
SLFES2;19981130;-6.7
SLFES2;19981201;-2.5
SLFES2;19981202;-3.4
SLFES2;19981203;-4.2
SLFES2;19981204;-7.5
SLFES2;19981205;-12.3
SLFES2;19981206;-12.8
SLFES2;19981207;-13.5
SLFES2;19981208;-9.8
SLFES2;19981209;-2.5
SLFES2;19981210;-3.8
SLFES2;19981211;-4.0
SLFES2;19981212;-1.3
SLFES2;19981213;0.5
SLFES2;19981214;4.2
SLFES2;19981215;7.5
SLFES2;19981216;2.7
SLFES2;19981217;5.0
SLFES2;19981218;3.9
SLFES2;19981219;-3.2
SLFES2;19981220;-7.5
SLFES2;19981221;-11.6
SLFES2;19981222;-8.6
SLFES2;19981223;-0.5
SLFES2;19981224;-6.4
SLFES2;19981225;-4.6
SLFES2;19981226;0.6
SLFES2;19981227;3.8
SLFES2;19981228;1.5
SLFES2;19981229;1.3
SLFES2;19981230;-0.9
SLFES2;19981231;-1.2
SLFES2;19990101;-0.4
SLFES2;19990102;-1.9
SLFES2;19990103;-3.8
SLFES2;19990104;0.6
SLFES2;19990105;7.8
SLFES2;19990106;9.3
SLFES2;19990107;2.9
SLFES2;19990108;-2.8
SLFES2;19990109;-8.0
SLFES2;19990110;-4.4
SLFES2;19990111;-5.9
SLFES2;19990112;-9.6
SLFES2;19990113;-9.2
SLFES2;19990114;-6.1
SLFES2;19990115;-1.6
SLFES2;19990116;2.8
SLFES2;19990117;2.0
SLFES2;19990118;-0.7
SLFES2;19990119;1.0
SLFES2;19990120;0.2
SLFES2;19990121;0.0
SLFES2;19990122;0.1
SLFES2;19990123;-0.4
SLFES2;19990124;-0.1
SLFES2;19990125;1.4
SLFES2;19990126;-2.0
SLFES2;19990127;-8.8
SLFES2;19990128;-6.8
SLFES2;19990129;-11.4
SLFES2;19990130;-17.6
SLFES2;19990131;-16.4
SLFES2;19990201;-9.9
SLFES2;19990202;-2.4
SLFES2;19990203;-0.8
SLFES2;19990204;2.1
SLFES2;19990205;-4.8
SLFES2;19990206;-8.8
SLFES2;19990207;-9.5
SLFES2;19990208;-13.6
SLFES2;19990209;-7.7
SLFES2;19990210;-14.2
SLFES2;19990211;-15.7
SLFES2;19990212;-18.3
SLFES2;19990213;-16.7
SLFES2;19990214;-8.8
SLFES2;19990215;-6.2
SLFES2;19990216;-5.0
SLFES2;19990217;-9.7
SLFES2;19990218;-6.5
SLFES2;19990219;-3.3
SLFES2;19990220;-1.9
SLFES2;19990221;-2.4
SLFES2;19990222;-8.4
SLFES2;19990223;-11.9
SLFES2;19990224;-7.2
SLFES2;19990225;-3.2
SLFES2;19990226;3.6
SLFES2;19990227;2.4
SLFES2;19990228;-2.0
SLFES2;19990301;-1.2
SLFES2;19990302;0.5
SLFES2;19990303;1.0
SLFES2;19990304;-5.1
SLFES2;19990305;-8.3
SLFES2;19990306;-9.0
SLFES2;19990307;-10.9
SLFES2;19990308;-5.5
SLFES2;19990309;0.3
SLFES2;19990310;2.0
SLFES2;19990311;3.2
SLFES2;19990312;6.0
SLFES2;19990313;3.9
SLFES2;19990314;4.0
SLFES2;19990315;3.4
SLFES2;19990316;1.4
SLFES2;19990317;-2.7
SLFES2;19990318;-4.2
SLFES2;19990319;-6.6
SLFES2;19990320;-7.9
SLFES2;19990321;-3.5
SLFES2;19990322;-6.5
SLFES2;19990323;-5.4
SLFES2;19990324;3.6
SLFES2;19990325;1.8
SLFES2;19990326;0.3
SLFES2;19990327;-3.1
SLFES2;19990328;-5.1
SLFES2;19990329;-4.0
SLFES2;19990330;-1.0
SLFES2;19990331;2.4
SLFES2;19990401;4.1
SLFES2;19990402;1.4
SLFES2;19990403;2.0
SLFES2;19990404;1.0
SLFES2;19990405;3.7
SLFES2;19990406;4.6
SLFES2;19990407;-1.5
SLFES2;19990408;-4.7
SLFES2;19990409;-2.8
SLFES2;19990410;-0.5
SLFES2;19990411;-3.0
SLFES2;19990412;-3.1
SLFES2;19990413;-5.5
SLFES2;19990414;-3.0
SLFES2;19990415;-6.2
SLFES2;19990416;-7.3
SLFES2;19990417;-5.9
SLFES2;19990418;-7.1
SLFES2;19990419;-6.9
SLFES2;19990420;-0.2
SLFES2;19990421;0.7
SLFES2;19990422;-0.3
SLFES2;19990423;1.1
SLFES2;19990424;-2.4
SLFES2;19990425;0.8
SLFES2;19990426;3.0
SLFES2;19990427;3.1
SLFES2;19990428;5.3
SLFES2;19990429;7.3
SLFES2;19990430;3.0
SLFES2;19990501;5.1
SLFES2;19990502;7.7
SLFES2;19990503;8.9
SLFES2;19990504;7.8
SLFES2;19990505;5.8
SLFES2;19990506;5.0
SLFES2;19990507;7.4
SLFES2;19990508;3.0
SLFES2;19990509;6.9
SLFES2;19990510;7.9
SLFES2;19990511;5.6
SLFES2;19990512;4.9
SLFES2;19990513;6.4
SLFES2;19990514;3.8
SLFES2;19990515;1.8
SLFES2;19990516;3.4
SLFES2;19990517;7.8
SLFES2;19990518;7.5
SLFES2;19990519;3.9
SLFES2;19990520;0.6
SLFES2;19990521;0.6
SLFES2;19990522;2.0
SLFES2;19990523;4.8
SLFES2;19990524;9.3
SLFES2;19990525;7.3
SLFES2;19990526;9.4
SLFES2;19990527;11.7
SLFES2;19990528;9.4
SLFES2;19990529;12.1
SLFES2;19990530;12.5
SLFES2;19990531;11.8
SLFES2;19990601;13.3
SLFES2;19990602;11.8
SLFES2;19990603;8.1
SLFES2;19990604;3.7
SLFES2;19990605;7.9
SLFES2;19990606;2.0
SLFES2;19990607;4.7
SLFES2;19990608;2.2
SLFES2;19990609;4.9
SLFES2;19990610;4.9
SLFES2;19990611;2.8
SLFES2;19990612;4.9
SLFES2;19990613;6.1
SLFES2;19990614;3.6
SLFES2;19990615;5.0
SLFES2;19990616;6.5
SLFES2;19990617;7.7
SLFES2;19990618;5.9
SLFES2;19990619;3.2
SLFES2;19990620;5.9
SLFES2;19990621;1.5
SLFES2;19990622;-1.2
SLFES2;19990623;6.1
SLFES2;19990624;8.0
SLFES2;19990625;10.7
SLFES2;19990626;9.8
SLFES2;19990627;7.7
SLFES2;19990628;5.0
SLFES2;19990629;10.4
SLFES2;19990630;8.0
SLFES2;19990701;10.0
SLFES2;19990702;13.9
SLFES2;19990703;16.2
SLFES2;19990704;16.4
SLFES2;19990705;14.1
SLFES2;19990706;6.0
SLFES2;19990707;4.7
SLFES2;19990708;5.4
SLFES2;19990709;5.1
SLFES2;19990710;8.1
SLFES2;19990711;9.3
SLFES2;19990712;10.5
SLFES2;19990713;11.4
SLFES2;19990714;7.6
SLFES2;19990715;8.0
SLFES2;19990716;7.5
SLFES2;19990717;12.4
SLFES2;19990718;12.3
SLFES2;19990719;11.8
SLFES2;19990720;12.1
SLFES2;19990721;11.7
SLFES2;19990722;6.1
SLFES2;19990723;3.4
SLFES2;19990724;6.9
SLFES2;19990725;10.4
SLFES2;19990726;12.0
SLFES2;19990727;13.3
SLFES2;19990728;9.5
SLFES2;19990729;9.7
SLFES2;19990730;10.3
SLFES2;19990731;9.8
SLFES2;19990801;9.6
SLFES2;19990802;10.6
SLFES2;19990803;11.3
SLFES2;19990804;12.2
