 

stn;time;tre200dn
SLFVAL;20100922;4.8
SLFVAL;20100923;1.3
SLFVAL;20100924;-2.8
SLFVAL;20100925;-4.0
SLFVAL;20100926;-5.0
SLFVAL;20100927;-5.1
SLFVAL;20100928;-5.3
SLFVAL;20100929;-1.2
SLFVAL;20100930;-1.1
SLFVAL;20101001;-0.8
SLFVAL;20101002;-0.4
SLFVAL;20101003;0.9
SLFVAL;20101004;1.4
SLFVAL;20101005;2.6
SLFVAL;20101006;3.6
SLFVAL;20101007;3.2
SLFVAL;20101008;2.2
SLFVAL;20101009;-0.2
SLFVAL;20101010;-1.9
SLFVAL;20101011;-2.5
SLFVAL;20101012;-0.8
SLFVAL;20101013;0.1
SLFVAL;20101014;2.1
SLFVAL;20101015;-1.5
SLFVAL;20101016;-5.9
SLFVAL;20101017;-6.7
SLFVAL;20101018;-6.7
SLFVAL;20101019;-5.6
SLFVAL;20101020;-9.1
SLFVAL;20101021;-10.9
SLFVAL;20101022;-6.4
SLFVAL;20101023;-5.9
SLFVAL;20101024;-
SLFVAL;20101025;-
SLFVAL;20101026;-
SLFVAL;20101027;-
SLFVAL;20101028;-
SLFVAL;20101029;-
SLFVAL;20101030;-
SLFVAL;20101031;-
SLFVAL;20101101;-
SLFVAL;20101102;-
SLFVAL;20101103;-
SLFVAL;20101104;-
SLFVAL;20101105;4.4
SLFVAL;20101106;-3.0
SLFVAL;20101107;-7.3
SLFVAL;20101108;-7.8
SLFVAL;20101109;-7.8
SLFVAL;20101110;-7.0
SLFVAL;20101111;-9.4
SLFVAL;20101112;-6.7
SLFVAL;20101113;-2.0
SLFVAL;20101114;-1.8
SLFVAL;20101115;-2.8
SLFVAL;20101116;-6.3
SLFVAL;20101117;-5.7
SLFVAL;20101118;-7.4
SLFVAL;20101119;-8.7
SLFVAL;20101120;-8.1
SLFVAL;20101121;-6.3
SLFVAL;20101122;-9.0
SLFVAL;20101123;-12.3
SLFVAL;20101124;-13.3
SLFVAL;20101125;-13.5
SLFVAL;20101126;-17.4
SLFVAL;20101127;-18.0
SLFVAL;20101128;-14.4
SLFVAL;20101129;-13.6
SLFVAL;20101130;-
SLFVAL;20101201;-11.3
SLFVAL;20101202;-14.1
SLFVAL;20101203;-16.8
SLFVAL;20101204;-17.0
SLFVAL;20101205;-13.4
SLFVAL;20101206;-11.3
SLFVAL;20101207;-4.9
SLFVAL;20101208;-2.9
SLFVAL;20101209;-14.4
SLFVAL;20101210;-14.4
SLFVAL;20101211;-6.6
SLFVAL;20101212;-12.8
SLFVAL;20101213;-17.6
SLFVAL;20101214;-18.2
SLFVAL;20101215;-19.1
SLFVAL;20101216;-18.3
SLFVAL;20101217;-18.6
SLFVAL;20101218;-19.3
SLFVAL;20101219;-17.8
SLFVAL;20101220;-11.4
SLFVAL;20101221;-
SLFVAL;20101222;-6.5
SLFVAL;20101223;-4.0
SLFVAL;20101224;-10.0
SLFVAL;20101225;-14.9
SLFVAL;20101226;-17.9
SLFVAL;20101227;-14.7
SLFVAL;20101228;-7.0
SLFVAL;20101229;-4.9
SLFVAL;20101230;-3.7
SLFVAL;20101231;-3.8
SLFVAL;20110101;-5.3
SLFVAL;20110102;-13.6
SLFVAL;20110103;-
SLFVAL;20110104;-11.8
SLFVAL;20110105;-11.4
SLFVAL;20110106;-11.8
SLFVAL;20110107;-6.6
SLFVAL;20110108;-4.9
SLFVAL;20110109;-5.2
SLFVAL;20110110;-6.2
SLFVAL;20110111;-7.8
SLFVAL;20110112;-8.4
SLFVAL;20110113;-1.7
SLFVAL;20110114;-0.5
SLFVAL;20110115;-5.1
SLFVAL;20110116;-0.2
SLFVAL;20110117;-1.8
SLFVAL;20110118;-5.5
SLFVAL;20110119;-14.9
SLFVAL;20110120;-16.1
SLFVAL;20110121;-16.9
SLFVAL;20110122;-16.0
SLFVAL;20110123;-10.3
SLFVAL;20110124;-10.9
SLFVAL;20110125;-11.1
SLFVAL;20110126;-12.0
SLFVAL;20110127;-12.0
SLFVAL;20110128;-12.4
SLFVAL;20110129;-12.2
SLFVAL;20110130;-10.3
SLFVAL;20110131;-7.5
SLFVAL;20110201;-7.1
SLFVAL;20110202;-6.9
SLFVAL;20110203;-
SLFVAL;20110204;-6.9
SLFVAL;20110205;-0.8
SLFVAL;20110206;0.4
SLFVAL;20110207;0.9
SLFVAL;20110208;-0.8
SLFVAL;20110209;0.1
SLFVAL;20110210;-2.4
SLFVAL;20110211;-2.6
SLFVAL;20110212;-6.2
SLFVAL;20110213;-7.3
SLFVAL;20110214;-
SLFVAL;20110215;-7.9
SLFVAL;20110216;-8.2
SLFVAL;20110217;-8.1
SLFVAL;20110218;-9.9
SLFVAL;20110219;-8.7
SLFVAL;20110220;-9.6
SLFVAL;20110221;-10.5
SLFVAL;20110222;-13.4
SLFVAL;20110223;-14.4
SLFVAL;20110224;-
SLFVAL;20110225;-6.2
SLFVAL;20110226;-7.8
SLFVAL;20110227;-9.9
SLFVAL;20110228;-10.2
SLFVAL;20110301;-7.0
SLFVAL;20110302;-11.6
SLFVAL;20110303;-12.4
SLFVAL;20110304;-8.3
SLFVAL;20110305;-5.5
SLFVAL;20110306;-3.5
SLFVAL;20110307;-10.4
SLFVAL;20110308;-9.2
SLFVAL;20110309;-5.9
SLFVAL;20110310;-6.1
SLFVAL;20110311;-6.1
SLFVAL;20110312;-7.4
SLFVAL;20110313;-7.5
SLFVAL;20110314;-6.5
SLFVAL;20110315;-4.8
SLFVAL;20110316;-3.8
SLFVAL;20110317;-5.1
SLFVAL;20110318;-6.4
SLFVAL;20110319;-9.8
SLFVAL;20110320;-9.8
SLFVAL;20110321;-6.9
SLFVAL;20110322;-6.6
SLFVAL;20110323;0.2
SLFVAL;20110324;-1.0
SLFVAL;20110325;-2.1
SLFVAL;20110326;-3.3
SLFVAL;20110327;-4.0
SLFVAL;20110328;-4.6
SLFVAL;20110329;-4.6
SLFVAL;20110330;-4.5
SLFVAL;20110331;-3.7
SLFVAL;20110401;-1.2
