 

stn;time;rre150mx
DLNBL;199504;26.8
DLNBL;199505;15.2
DLNBL;199506;9.6
DLNBL;199507;20.1
DLNBL;199508;22.7
DLNBL;199509;16.6
DLNBL;199510;16.1
DLNBL;199511;17.6
DLNBL;199512;10.7
DLNBL;199601;1.9
DLNBL;199602;12.8
DLNBL;199603;8.0
DLNBL;199604;4.6
DLNBL;199605;23.7
DLNBL;199606;21.5
DLNBL;199607;42.0
DLNBL;199608;33.5
DLNBL;199609;7.6
DLNBL;199610;15.6
DLNBL;199611;17.2
DLNBL;199612;12.4
DLNBL;199701;2.7
DLNBL;199702;48.0
DLNBL;199703;9.6
DLNBL;199704;9.1
DLNBL;199705;11.8
DLNBL;199706;22.6
DLNBL;199707;12.6
DLNBL;199708;15.5
DLNBL;199709;13.7
DLNBL;199710;13.5
DLNBL;199711;6.9
DLNBL;199712;15.6
DLNBL;199801;9.7
DLNBL;199802;8.8
DLNBL;199803;17.8
DLNBL;199804;8.1
DLNBL;199805;16.4
DLNBL;199806;15.6
DLNBL;199807;4.3
DLNBL;199808;11.8
DLNBL;199809;17.1
DLNBL;199810;55.8
DLNBL;199811;18.2
DLNBL;199812;6.3
DLNBL;199901;11.7
DLNBL;199902;16.7
DLNBL;199903;15.3
DLNBL;199904;6.8
DLNBL;199905;12.4
DLNBL;199906;34.8
DLNBL;199907;42.0
DLNBL;199908;20.4
DLNBL;199909;10.6
DLNBL;199910;17.5
DLNBL;199911;18.0
DLNBL;199912;36.6
DLNBL;200001;19.5
DLNBL;200002;12.6
DLNBL;200003;12.9
DLNBL;200004;13.9
DLNBL;200005;25.6
DLNBL;200006;14.6
DLNBL;200007;25.5
DLNBL;200008;21.0
DLNBL;200009;20.8
DLNBL;200010;10.0
DLNBL;200011;9.0
DLNBL;200012;5.2
